u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37284950,37284952,0,False,residential,Left Way,45.949,,,,,,,,,,,104408458,
37284950,37756666,0,False,residential,Kingston Road,61.997,,,,,,,,,,,"[5310098, 80794014]",
37284950,37627329,0,False,residential,Kingston Road,362.025,,,,,,,,,,,80794014,
37284952,37284950,0,False,residential,Left Way,45.949,,,,,,,,,,,104408458,
37284952,37485202,0,False,residential,Kingston Park Lane,125.237,,,,,,,,,,,5320320,
37284952,37756658,0,False,residential,Kingston Park Lane,108.55,,,,,,,,,,,5320320,
37485202,37485227,0,False,residential,East Kingston Park Lane,170.072,,,,,,,,,,,5291071,
37485202,37627334,0,False,residential,Kingston Park Lane,273.991,,,,,,,,,,,"[5320320, 5301645]",
37485202,37284952,0,False,residential,Kingston Park Lane,125.237,,,,,,,,,,,5320320,
37485227,37485202,0,False,residential,East Kingston Park Lane,170.072,,,,,,,,,,,5291071,
37621450,37621457,0,False,residential,Vailthorn Road,259.113,,,,,,,,,,,5301315,
37621450,37848869,0,False,residential,"['Vailthorn Road', 'Waters Watch Court']",198.079,,,,,,,,,,,"[48555331, 5301315]",
37621450,37650283,0,False,residential,Grovethorn Road,122.438,,,,,,,,,,,5303144,
37621450,37650268,0,False,residential,Grovethorn Road,101.383,,,,,,,,,,,5303144,
37621457,37621458,0,False,residential,Vailthorn Road,151.855,,,,,,,,,,,5301315,
37621457,37621450,0,False,residential,Vailthorn Road,259.113,,,,,,,,,,,5301315,
37621457,37786630,0,False,tertiary,Kingston Road,84.31,2,,,25 mph,,,,,,,5312211,
37621457,37786626,0,False,tertiary,Kingston Road,83.617,2,,,25 mph,,,,,,,5312211,
37621458,37621457,0,False,residential,Vailthorn Road,151.855,,,,,,,,,,,5301315,
37621458,37629035,0,False,residential,Dark Head Road,89.71,,,,,,,,,,,5301692,
37621458,37629009,0,False,residential,Dark Head Road,83.961,,,,,,,,,,,5301692,
37627324,37627329,0,False,residential,Cockspur Road,113.995,,,,,,,,,,,5301644,
37627324,37650286,0,False,residential,"['Grovethorn Road', 'Cockspur Road']",154.971,,,,,,,,,,,"[5303147, 5301644]",
37627324,37700972,0,False,residential,West Kingsway,129.473,,,,,,,,,,,5306461,
37627329,37627334,0,False,tertiary,Kingston Road,9.685,2,,,25 mph,,,,,,,5312211,
37627329,37627324,0,False,residential,Cockspur Road,113.995,,,,,,,,,,,5301644,
37627329,37284950,0,False,residential,Kingston Road,362.025,,,,,,,,,,,80794014,
37627334,37627329,0,False,tertiary,Kingston Road,9.685,2,,,25 mph,,,,,,,5312211,
37627334,37485202,0,False,residential,Kingston Park Lane,273.991,,,,,,,,,,,"[5320320, 5301645]",
37627334,37761826,0,False,tertiary,Kingston Road,78.468,2,,,25 mph,,,,,,,5312211,
37629005,37629009,0,False,residential,Dark Head Road,85.982,,,,,,,,,,,5301692,
37629005,37764180,0,False,residential,"['Dark Head Road', 'Firethorn Road']",231.966,,,,,,,,,,,"[5310635, 5301692]",
37629005,37786623,0,False,residential,Coralthorn Road,160.618,,,,,,,,,,,5312927,
37629009,37786626,0,False,residential,Redthorn Road,162.471,,,,,,,,,,,5322566,
37629009,37621458,0,False,residential,Dark Head Road,83.961,,,,,,,,,,,5301692,
37629009,37629005,0,False,residential,Dark Head Road,85.982,,,,,,,,,,,5301692,
37629035,37786630,0,False,residential,Graythorn Road,188.777,,,,,,,,,,,111852283,
37629035,37683259,0,False,residential,"['Dark Head Road', 'Southorn Road']",322.732,,,,,,,,,,,"[5305272, 5301692]",
37629035,37621458,0,False,residential,Dark Head Road,89.71,,,,,,,,,,,5301692,
37650259,37650268,0,False,residential,Grovethorn Road,109.167,,,,,,,,,,,5303144,
37650259,37764179,0,False,residential,"['Grovethorn Road', 'Firethorn Road']",196.059,,,,,,,,,,,"[5303144, 5310635]",
37650259,37786623,0,False,residential,Coralthorn Road,260.681,,,,,,,,,,,5312927,
37650268,37621450,0,False,residential,Grovethorn Road,101.383,,,,,,,,,,,5303144,
