osmid,x,y,ref,highway
102839163,-77.2695813,39.3819919,,
102839167,-77.2694729,39.3816037,,turning_circle
102871502,-77.2702435,39.3860634,,
102902648,-77.2592438,39.3860735,,
102915635,-77.2654514,39.386368,,
102915643,-77.2686346,39.3857293,,
102973158,-77.2591123,39.3858983,,
102997330,-77.2683931,39.3831019,,
102997332,-77.2696868,39.382998,,
102997334,-77.2709442,39.3829105,,
102997336,-77.271942,39.382841,,
102997338,-77.2726999,39.3827699,,
102997340,-77.2737089,39.3826902,,
102997342,-77.2746586,39.3826221,,
102997344,-77.2779732,39.3829197,,
102997346,-77.282684,39.383934,,
102997348,-77.2828104,39.3839573,,
103004240,-77.2682408,39.3820886,,
103009410,-77.2725677,39.3817459,,
103014167,-77.2728357,39.3837954,,
103021171,-77.2718165,39.3818069,,
103024266,-77.282409,39.385482,,
103024267,-77.282287,39.385484,,
103024272,-77.2793152,39.3845536,,turning_circle
103030738,-77.286209,39.387535,,
103036356,-77.270812,39.3818869,,
103044149,-77.2738227,39.3837229,,
103044491,-77.272063,39.3838491,,
103049517,-77.277259,39.382003,,
103055071,-77.259414,39.387214,,
103055607,-77.2599982,39.3883882,,
630586620,-77.2830979,39.3833098,,
1304259771,-77.2682417,39.3846705,,
1304259772,-77.2664355,39.3848661,,
1304259779,-77.2698816,39.3867401,,
1304259781,-77.262651,39.3876522,,
1304259782,-77.2688318,39.3875178,,
1304259784,-77.2680413,39.3867469,,
1304259791,-77.2704181,39.3897994,,
1304259794,-77.2711155,39.3889292,,
1304259797,-77.2658468,39.3833125,,
1304259808,-77.2709334,39.3859986,,
1304259809,-77.2715516,39.3886659,,turning_circle
1304259814,-77.2629937,39.387407,,
1304259826,-77.2725757,39.3877554,,turning_circle
1304259833,-77.2605481,39.3878761,,
1304259836,-77.2645321,39.3869822,,
1304259839,-77.2613666,39.3875277,,
1304259840,-77.262301,39.3877604,,
1304259841,-77.2634458,39.388626,,
1304259850,-77.2678855,39.3866237,,
1304259858,-77.2674704,39.3860248,,
1304259860,-77.2724566,39.3866406,,turning_circle
1304259861,-77.2639507,39.3870115,,
1304259867,-77.2666551,39.3860062,,
1304259874,-77.26501,39.3867016,,
1304259885,-77.2672519,39.3870899,,
1304259903,-77.2617975,39.3887539,,
1304259906,-77.2674253,39.3872459,,
1304259910,-77.2612662,39.3884732,,
1304259911,-77.2666589,39.386573,,
1304259918,-77.2738752,39.3841104,,turning_circle
1742638989,-77.2786527,39.3811959,,turning_circle
2099585026,-77.2599471,39.388297,,
2368626693,-77.2614367,39.3871985,,
2368626701,-77.2637687,39.3881685,,
3200322520,-77.2693699,39.3906765,,turning_circle
3200322523,-77.2671356,39.389194,,
3200322535,-77.2647109,39.3880994,,
3200322544,-77.2713761,39.3918042,,turning_circle
3951080544,-77.2631482,39.3860692,,
3951081372,-77.2633602,39.3865526,,
3951081381,-77.2631188,39.3862624,,
3951081385,-77.2630766,39.3888957,,
4848487241,-77.2644587,39.3823642,,
4848487253,-77.2675268,39.3821252,,
