osmid,x,y,ref,highway
182138527,-78.7686679,39.6482204,,
182138537,-78.7688822,39.6485882,43A,motorway_junction
182138546,-78.7706324,39.6480647,,
182138549,-78.7714905,39.6481417,,
182138551,-78.7720988,39.6481992,,
182138553,-78.7724207,39.648235,,
182140930,-78.7713142,39.6492335,,
182144054,-78.7716099,39.6475427,,
182145321,-78.7615924,39.6549849,,
182145322,-78.7622169,39.6552178,,
182145324,-78.7631449,39.6555524,,
182151684,-78.7688752,39.6489886,,
182158550,-78.7699276,39.6524707,,
182168061,-78.7611239,39.6493575,,
182169526,-78.7622308,39.6533318,,
182176590,-78.7652056,39.6494396,,
182176592,-78.7649736,39.6497235,,traffic_signals
182176683,-78.7653907,39.6497725,,
182176852,-78.7620412,39.649673,,traffic_signals
182177908,-78.7599987,39.6526014,,
182184243,-78.7608026,39.6469797,,
182184251,-78.7605298,39.6476327,,
182196776,-78.7676772,39.6511253,,
182196779,-78.7678623,39.650024,,
182198262,-78.7621351,39.6528148,,
182203963,-78.762701,39.6505445,,
182204078,-78.7636693,39.6510284,,
182206479,-78.7710139,39.6510406,,
182222920,-78.7607994,39.6482785,,
182222922,-78.7606411,39.6481332,,traffic_signals
182223474,-78.764696,39.6508248,,
182223481,-78.7645149,39.6508232,,
182224088,-78.7842882,39.6496012,,
182225472,-78.7846047,39.6502785,,
182236516,-78.7733706,39.6516959,,
182236519,-78.7731849,39.6528018,,
182240800,-78.7630919,39.6511674,,traffic_signals
182240807,-78.7597433,39.6520094,,
182240813,-78.7588633,39.6522335,,traffic_signals
182247006,-78.7609591,39.6512397,,
182247011,-78.7607169,39.6508588,,
182247016,-78.7604141,39.6501048,,
182247025,-78.759667,39.648442,,
182248078,-78.7651821,39.6554884,,
182248082,-78.7658861,39.6556628,,
182251127,-78.7812653,39.6525079,,
182252590,-78.7635687,39.6521966,,
182252596,-78.7626058,39.6526138,,
182252617,-78.760971,39.6547487,,
182253461,-78.7609147,39.6497623,,
182253476,-78.7614266,39.650974,,
182253478,-78.7612473,39.6507438,,
182253482,-78.760971,39.6499688,,
182254811,-78.76848,39.6512095,,
182254819,-78.7686817,39.6500973,,
182264022,-78.761203,39.648865,,
182264738,-78.7839542,39.6515827,,
182267388,-78.7612406,39.6467457,,
182269970,-78.7590862,39.6504418,,
182269971,-78.7585208,39.6505865,,
182276597,-78.7638275,39.6542927,,
182281879,-78.770743,39.6525523,,
182283570,-78.7599598,39.6483184,,
182283585,-78.7605409,39.6481654,,traffic_signals
182285111,-78.7734607,39.651159,,
182288421,-78.7614778,39.6462227,,
182288425,-78.7620707,39.6447088,,
182288427,-78.7626662,39.6440727,,
182293391,-78.7838013,39.650294,,
182293394,-78.7846302,39.6508392,,
182293789,-78.7631033,39.6536577,,
182304333,-78.7711334,39.6503261,,
182305741,-78.771726,39.6515301,,
182305755,-78.7719044,39.6504025,,
182305758,-78.7721083,39.6493098,,
182305908,-78.767971,39.6493079,,
182305916,-78.7691128,39.6523858,,
182305923,-78.7689298,39.6534774,,
182307538,-78.7670442,39.6499414,,traffic_signals
182307540,-78.7694908,39.6501796,,
182307542,-78.7703018,39.6502631,,traffic_signals
182307628,-78.764582,39.6502842,,
182309862,-78.759377,39.6511767,,
182310704,-78.7664756,39.6532709,,
182310712,-78.7681238,39.6533932,,
182310715,-78.7690653,39.6534919,,
182310734,-78.7659177,39.6520649,,
182310736,-78.7665226,39.6529477,,
182312124,-78.769871,39.6473524,,
182315007,-78.7618588,39.6488805,43C,motorway_junction
182316755,-78.7747662,39.6529724,,
182316774,-78.7701087,39.6513731,,
182316783,-78.7704877,39.6491508,,
182320380,-78.7845993,39.6502161,,
182320401,-78.7666634,39.652132,,
182320402,-78.7674949,39.652227,,
182320403,-78.768301,39.6523067,,
182320407,-78.7715544,39.6526349,,
182320410,-78.7723669,39.6527136,,
182322852,-78.776184,39.6520789,,
182326764,-78.7667607,39.6515229,,
182326775,-78.7671994,39.6510797,,
182326780,-78.7665732,39.6505061,,
182326782,-78.7664923,39.6510095,,
182330967,-78.7725503,39.6516158,,
182333048,-78.7686579,39.6489677,,
182333051,-78.7696809,39.6490701,,
182333053,-78.7718364,39.6492857,,
182334189,-78.766491,39.6554436,,
182334194,-78.7657024,39.6559599,,traffic_signals
182334249,-78.7587992,39.6497702,,
182334533,-78.7637685,39.6526148,,traffic_signals
182334539,-78.76517,39.6543041,,traffic_signals
182335647,-78.7693002,39.6512919,,
182339699,-78.7595589,39.6515949,,
182354210,-78.7644418,39.6548224,,
182362900,-78.761929,39.6507306,,
182363764,-78.7624681,39.6531326,,
182369246,-78.7712446,39.6514805,,
182369248,-78.7715074,39.6515104,,
614861137,-78.7624033,39.6454833,,
614861215,-78.763248,39.643115,,
614861220,-78.7626086,39.6445715,,
619587097,-78.7699631,39.6475598,,
619587108,-78.7676189,39.6492212,,
619587604,-78.7687696,39.648136,,
619587729,-78.7588789,39.6496778,,
619587736,-78.7600698,39.6493844,,
620360309,-78.7724837,39.647146,,
700493833,-78.7636182,39.6432366,,
700493911,-78.7588547,39.6482807,,
700494677,-78.7702716,39.6480358,,
700494680,-78.7706364,39.6483167,,
700494683,-78.7709703,39.6480885,,
700495046,-78.7707149,39.6479149,,
700495130,-78.7698196,39.6482601,,
700502631,-78.7599008,39.6489617,,
700562522,-78.7590398,39.6493235,,
700562719,-78.7615329,39.6550843,,
700562959,-78.7598499,39.6493968,43B,motorway_junction
700562991,-78.762189,39.6484346,,
700563221,-78.7625908,39.6490326,,
1364105299,-78.7622482,39.644764,,
1364105307,-78.7622662,39.6451096,,
1364105322,-78.7610025,39.6467607,,
1364105330,-78.7610434,39.6469522,,
1364105350,-78.7609267,39.6511878,,
1364121193,-78.7609737,39.6470235,,
1364121196,-78.7612218,39.6470947,,
1364121200,-78.7600376,39.6480995,,
1364121201,-78.7608716,39.648059,,
1364121210,-78.7607954,39.6497365,,
1364121217,-78.7612822,39.6498831,,
1364121222,-78.7609,39.6499854,,
1364121223,-78.7605526,39.6500706,,
1364127553,-78.7634069,39.6523726,,
1364127559,-78.7637122,39.6524981,,
1803212180,-78.7696484,39.64778,43A,motorway_junction
1803212201,-78.7628324,39.6488039,43B,motorway_junction
2406332888,-78.7635097,39.6489533,,
