osmid,x,y,ref,highway
49390297,-76.6213426,39.3639661,,
49390312,-76.6225503,39.3662607,,
49404454,-76.616543,39.359104,,
49404459,-76.617197,39.358961,,
49418547,-76.618385,39.35715,,
49421769,-76.6165221,39.3644858,,
49432396,-76.619322,39.3665201,,
49453853,-76.6163788,39.3592194,,
49453854,-76.6161087,39.3591581,,
49459641,-76.6235924,39.3622597,,
49459657,-76.620063,39.361976,,
49459658,-76.6134593,39.3630993,,
49460539,-76.627067,39.360997,,
49462138,-76.6099115,39.3573995,,
49462348,-76.6098784,39.3546633,,
49462354,-76.6098951,39.3554983,,traffic_signals
49462360,-76.6099001,39.3565165,,
49462363,-76.6099089,39.3568212,,
49462365,-76.6099177,39.3577694,,
49462366,-76.6099288,39.3584259,,traffic_signals
49465234,-76.6104553,39.3590173,,
49467852,-76.615035,39.356719,,
49467861,-76.6148914,39.357886,,
49467866,-76.614894,39.358959,,
49467889,-76.615052,39.35987,,
49467893,-76.615421,39.360799,,
49474290,-76.617872,39.357874,,
49474292,-76.617928,39.357929,,
49474301,-76.617718,39.358998,,
49474316,-76.618129,39.360526,,
49474342,-76.6198923,39.3632545,,
49474359,-76.6194212,39.3657233,,turning_circle
49474360,-76.6195222,39.3665055,,
49474891,-76.6101381,39.3585793,,
49474893,-76.611294,39.360128,,
49474895,-76.611799,39.360805,,
49474898,-76.61232,39.361516,,
49474902,-76.6129991,39.3624499,,
49474903,-76.6131193,39.362613,,
49474912,-76.6148435,39.3640267,,
49474917,-76.6156574,39.3645646,,traffic_signals
49474918,-76.6157934,39.3646483,,traffic_signals
49474928,-76.6167817,39.365756,,
49474932,-76.6173583,39.3666738,,
49484991,-76.6210573,39.3546966,,
49485004,-76.618628,39.354467,,
49485005,-76.617591,39.354526,,
49485006,-76.6163087,39.354622,,stop
49485008,-76.6150741,39.354788,,
49485015,-76.613121,39.355167,,
49485026,-76.611783,39.356108,,
49486053,-76.610895,39.35541,,
49488587,-76.620925,39.355488,,
49488589,-76.619392,39.355512,,
49488847,-76.624756,39.360365,,
49488877,-76.619977,39.360824,,
49488900,-76.616681,39.360591,,
49497912,-76.620808,39.35608,,
49499435,-76.616085,39.358797,,
49499451,-76.613288,39.35935,,
49499456,-76.612119,39.35978,,
49499478,-76.620151,39.359881,,
49500614,-76.610998,39.357721,,
49500617,-76.6110284,39.3581871,,
49512925,-76.6118368,39.3593686,,
49515818,-76.6111335,39.3561471,,
49522388,-76.6249615,39.3620918,,traffic_signals
49526177,-76.628795,39.359336,,
49527272,-76.620631,39.357077,,
49527302,-76.616388,39.356121,,
49527342,-76.611713,39.357132,,
49527348,-76.6109047,39.3568653,,
49529771,-76.6209099,39.3641443,,
49529780,-76.6211777,39.3663741,,
49529784,-76.6208029,39.3663999,,
49538201,-76.620466,39.358035,,
49540993,-76.6161772,39.3616488,,
49540994,-76.615613,39.3617935,,
49546130,-76.6112681,39.3600936,,
49549646,-76.61631,39.356668,,
49549664,-76.616721,39.358813,,
49549677,-76.61619,39.359529,,
49549702,-76.6176987,39.3642902,,traffic_signals
49559996,-76.6233608,39.3661921,,
49561657,-76.6157317,39.3633096,,
49567628,-76.6203871,39.363053,,
49567635,-76.6182896,39.3640877,,
49570817,-76.612197,39.357668,,
49571281,-76.6126968,39.3583257,,
49571283,-76.6151505,39.3628974,,turning_circle
49572684,-76.620485,39.358996,,
49572690,-76.620097,39.358931,,
49576981,-76.62019,39.359705,,
49578800,-76.6115469,39.3576933,,
974324750,-76.6121709,39.3542615,,
1291306736,-76.6207311,39.363658,,
1357106117,-76.6185713,39.3541949,,
1357106120,-76.6175136,39.3542412,,
1357106194,-76.6129542,39.3545735,,
3938492388,-76.6121819,39.3585542,,
5007221248,-76.6235581,39.3639214,,turning_loop
