osmid,x,y,ref,highway
68020325,-70.272037,41.65416,,
68025692,-70.271753,41.6552122,,
68109006,-70.261876,41.685432,,
74992155,-70.23368,41.642406,,
74992612,-70.252032,41.644792,,
74992845,-70.227128,41.650058,,
74993692,-70.221204,41.661826,,
74993909,-70.26354,41.664527,,
74993915,-70.242629,41.641299,,
74993944,-70.236293,41.636826,,
74994315,-70.254737,41.64864,,
74994480,-70.259008,41.671636,,
74994518,-70.259539,41.647311,,
74994953,-70.255139,41.660537,,
74994960,-70.214963,41.674188,,
74995083,-70.260867,41.654135,,
74995258,-70.248357,41.654457,,
74995399,-70.237573,41.646756,,
74995930,-70.273905,41.648151,,
74995963,-70.262258,41.619734,,
74995986,-70.261507,41.66846,,
74996042,-70.246567,41.645194,,
74996239,-70.231005,41.676772,,
74996281,-70.256873,41.647625,,
74996304,-70.248106,41.654483,,
74996470,-70.216555,41.666815,,
74997076,-70.225657,41.677048,,
74997327,-70.223383,41.678746,,
74997662,-70.258958,41.684229,,
74998208,-70.225327,41.653986,,
74999010,-70.266527,41.621707,,
74999047,-70.244697,41.644439,,
74999213,-70.246898,41.641919,,
74999724,-70.231692,41.653036,,
74999779,-70.263615,41.66864,,
75000172,-70.241105,41.644434,,
75000202,-70.2563921,41.6467468,,
75000756,-70.22236,41.675391,,
75001469,-70.233969,41.637708,,
75001509,-70.228474,41.646394,,
75001947,-70.222907,41.677904,,
75002556,-70.239188,41.647972,,
75002788,-70.244299,41.657331,,
75002914,-70.237135,41.637718,,
75003582,-70.231429,41.649942,,
75003670,-70.239271,41.645234,,
75004848,-70.239437,41.646216,,
75005111,-70.25723,41.650124,,
75005347,-70.229962,41.633917,,
75006085,-70.253223,41.652016,,
75007057,-70.209841,41.663298,,
75007572,-70.220083,41.682941,,
75007780,-70.254998,41.627549,,
75008874,-70.24646,41.64983,,
75009616,-70.2319103,41.6616687,,
75009641,-70.260518,41.683903,,
75009653,-70.243753,41.645886,,
75009820,-70.215304,41.664186,,
75010085,-70.246869,41.641657,,
75010304,-70.235094,41.659163,,
75010756,-70.23843,41.655194,,
75011027,-70.22712,41.675294,,
75011215,-70.246116,41.650397,,
75011458,-70.241219,41.658728,,
75011544,-70.246944,41.64886,,
75011664,-70.263737,41.65291,,
75011744,-70.214191,41.667663,,
75011832,-70.243345,41.658251,,
75011977,-70.220874,41.674245,,
75012463,-70.2592397,41.6571367,,
75012594,-70.238353,41.631763,,
75012605,-70.230687,41.676806,,
75012698,-70.244638,41.657907,,
75013351,-70.27067,41.647551,,
75013478,-70.241643,41.646403,,
75013686,-70.230637,41.672394,,
75014173,-70.2348863,41.662432,,
75014551,-70.269589,41.657395,,
75015508,-70.229518,41.673471,,
75015733,-70.218953,41.662582,,
75015888,-70.264428,41.667428,,
75016217,-70.216801,41.669332,,
75016262,-70.264403,41.66727,,
75016276,-70.226655,41.680043,,
75016606,-70.248286,41.647327,,
75016785,-70.247964,41.6477,,
75016904,-70.24532,41.651062,,
75016960,-70.237491,41.633566,,
75017668,-70.245079,41.657791,,
75017894,-70.244913,41.641699,,
75018099,-70.253206,41.644473,,
75018155,-70.263525,41.613643,,
75018339,-70.226079,41.679596,,
75018694,-70.261725,41.68511,,
75018734,-70.25615,41.653773,,
75019376,-70.235889,41.654024,,
75019453,-70.258922,41.646383,,
75019720,-70.233589,41.663929,,
75020484,-70.219306,41.660048,,
75020545,-70.257957,41.671904,,
75020866,-70.227815,41.645538,,
75021008,-70.232662,41.653571,,
75021408,-70.232859,41.675616,,
75021558,-70.225022,41.647068,,
75021584,-70.255147,41.648156,,
75021746,-70.236874,41.63438,,
75021807,-70.235172,41.644396,,
75021985,-70.238695,41.64326,,
75022044,-70.238025,41.632004,,
75022346,-70.247042,41.672424,,
75022418,-70.224854,41.6489238,,
75023060,-70.247516,41.643144,,
75023268,-70.248129,41.639842,,
75023279,-70.24044,41.632776,,
75024030,-70.238719,41.639619,,
75024509,-70.232902,41.657087,,
75024535,-70.236504,41.658465,,
75024924,-70.233704,41.641286,,
75025080,-70.246702,41.642857,,
75025119,-70.268974,41.648461,,
75025566,-70.269429,41.645926,,
75025645,-70.2303132,41.6641724,,
75025700,-70.259692,41.646356,,
75025775,-70.261985,41.659,,
75026492,-70.231151,41.6514,,
75026541,-70.227906,41.642073,,
75026688,-70.2564703,41.658266,,
75027092,-70.23631,41.646439,,
75027147,-70.227724,41.677648,,
75027210,-70.2283351,41.6511017,,turning_circle
75027448,-70.235675,41.638898,,
75027702,-70.257512,41.685723,,traffic_signals
75028275,-70.250232,41.641043,,
75029602,-70.243971,41.653123,,
75029669,-70.239686,41.658524,,
75029712,-70.257926,41.656464,,
75029826,-70.257791,41.658215,,
75029903,-70.220153,41.664446,,
75030008,-70.249595,41.645685,,
75031220,-70.261569,41.68267,,
75031573,-70.227115,41.674495,,
75032209,-70.213199,41.667543,,
75032359,-70.2420851,41.6506262,,traffic_signals
75032367,-70.26362,41.649396,,
75032479,-70.216831,41.660271,,
75032505,-70.238882,41.646834,,
75032668,-70.267484,41.646053,,
75032794,-70.220059,41.681392,,
75033304,-70.237159,41.645101,,
75033420,-70.232285,41.641936,,
75033892,-70.242424,41.663629,,
75034303,-70.252658,41.65106,,
75034314,-70.214627,41.660699,,
75034561,-70.266708,41.610432,,
75035312,-70.252366,41.645266,,
75035497,-70.224778,41.644589,,
75035521,-70.242975,41.654522,,
75035555,-70.226745,41.677091,,
75037369,-70.263106,41.671317,,
75037744,-70.257279,41.656094,,
75038685,-70.268801,41.646688,,
75038717,-70.228676,41.683524,,
75038927,-70.256978,41.685554,,
75039341,-70.23217,41.639129,,
75040298,-70.213987,41.666928,,
75040335,-70.242628,41.656338,,
75040483,-70.2420867,41.6511834,,
75040939,-70.214568,41.664524,,
75041794,-70.26573,41.668279,,
75041848,-70.227767,41.677861,,
75042134,-70.216842,41.661702,,
75042791,-70.243437,41.64651,,
75042795,-70.232309,41.658711,,
75042929,-70.260094,41.671974,,
75042964,-70.240367,41.646595,,
75043120,-70.242551,41.658081,,
75043554,-70.232546,41.674576,,
75043628,-70.243109,41.644677,,
75044022,-70.249597,41.640559,,
75044042,-70.249074,41.646536,,
75044225,-70.273295,41.648072,,
75044451,-70.239003,41.644505,,
75044864,-70.217202,41.659234,,
75044902,-70.24293,41.642122,,
75045281,-70.260004,41.653396,,
75045452,-70.2338772,41.6502044,,
75045489,-70.230663,41.648723,,
75045525,-70.233031,41.654255,,
75045681,-70.232009,41.634327,,
75046252,-70.24593,41.648732,,
75046842,-70.2707974,41.6470224,,
75047073,-70.234725,41.6463,,
75047418,-70.270135,41.657269,,
75047430,-70.223071,41.683096,,
75048094,-70.249697,41.643166,,
75048297,-70.246404,41.658272,,
75048450,-70.232886,41.654494,,
75048564,-70.230435,41.654848,,
75048998,-70.2286448,41.6842535,,
75049267,-70.228257,41.649369,,
75049275,-70.24691,41.647488,,
75049908,-70.241942,41.658495,,
75050136,-70.231734,41.64064,,
75050475,-70.24883,41.632231,,
75050723,-70.2479642,41.6749337,,
75050917,-70.226733,41.678407,,
75051159,-70.2522455,41.6515476,,
75051186,-70.23088,41.652596,,
75051427,-70.25184,41.652014,,
75052253,-70.229914,41.65287,,
75052294,-70.244335,41.652557,,
75052551,-70.219974,41.658904,,
75052559,-70.237511,41.653054,,
75052763,-70.251025,41.670179,,
75052937,-70.233939,41.660339,,
75053016,-70.272439,41.647931,,
75053183,-70.224631,41.677867,,
75053274,-70.231645,41.653838,,
75053709,-70.24815,41.643374,,
75054106,-70.25701,41.648463,,
75054196,-70.250722,41.642,,
75054515,-70.266199,41.645357,,
75054604,-70.2396,41.654359,,
75054654,-70.236444,41.637538,,
75054712,-70.237257,41.632625,,
75055654,-70.2540677,41.6461935,,turning_circle
75055923,-70.261862,41.684605,,
75055962,-70.221456,41.677734,,
75056026,-70.23231,41.634171,,
75056302,-70.214086,41.663901,,
75056509,-70.214835,41.667977,,
75056863,-70.232191,41.646785,,
75057935,-70.256004,41.647195,,
75058312,-70.240372,41.644047,,
75058857,-70.219925,41.661048,,
75058900,-70.264038,41.66736,,
75060516,-70.22972,41.671455,,
