u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42460607,42527371,0,False,tertiary,Liberty Avenue,36.787,,,,,,,,,,,219606157,
42460607,42527722,0,True,tertiary,Liberty Avenue,42.584,,,,,,,,,,,219606160,
42460608,42527722,0,False,residential,Forbell Street,11.628,,,,,,,,,,,219606162,
42460608,42505779,0,False,residential,Forbell Street,197.598,,,,,,,,,,,219606162,
42460608,42460607,0,True,tertiary,Liberty Avenue,42.286,,,,,,,,,,,461106402,
42462826,42463947,0,False,secondary,Jamaica Avenue,48.332,,,,,,,,,,,455687604,
42462826,1398906448,0,True,motorway_link,,50.322,,,,,,,,,,,46780265,
42462826,42475114,0,False,secondary,Jamaica Avenue,45.904,,,,,,,,,,,455687604,
42462873,42513844,0,False,primary,Bushwick Avenue,47.403,5,,,,,,,,,,"[420298194, 497262842]",
42463795,588191605,0,True,motorway_link,,278.091,,,,,,,yes,,,,"[5674297, 126109619]",
42463795,1398910673,0,True,secondary,Highland Boulevard,142.583,,,,,,,yes,,,,"[126109616, 5681241, 126109625]",
42463947,597773093,0,False,primary,Jamaica Avenue,22.914,,,,,,,,,,,46780244,
42463947,42462826,0,False,secondary,Jamaica Avenue,48.332,,,,,,,,,,,455687604,
42463947,597773128,0,False,primary,Pennsylvania Avenue,19.242,,,,,,,,,,,586174690,
42463947,1398906448,0,True,motorway,Jackie Robinson Parkway,60.616,2,,,,,,,,,,5674107,
42464054,598622244,0,True,primary,Atlantic Avenue,85.691,3,,,,,,,,,,"[420341605, 542167645]",
42464067,42488967,0,True,primary,Atlantic Avenue,114.502,3,,,,,,,,,,420341607,
42464067,2922393068,0,False,residential,Euclid Avenue,11.4,,,,,,,,,,,450604328,
42464075,42488259,0,False,residential,Glen Street,41.88,,,,,,,,,,,5679016,
42464077,42471626,0,False,residential,Weldon Street,41.171,,,,,,,,,,,5675917,
42464662,42465084,0,True,residential,Broadway,27.311,,,,,,,,,,,46154746,
42464662,597773094,0,True,secondary,East New York Avenue,70.482,,,,,,,,,,,46780257,
42464666,597773120,0,True,primary,Fulton Street,12.071,,,,,,,,,,,5674567,
42464666,597773114,0,True,residential,Georgia Avenue,26.474,,,,,,,,,,,46780263,
42464669,42497958,0,True,residential,Sheffield Avenue,147.6,,,,,,,,,,,5679469,
42464669,42464672,0,True,primary,Fulton Street,83.152,,,,,,,,,,,5674567,
42464672,42464674,0,True,residential,Fulton Street,86.269,,,,,,,,,,,46866153,
42464672,598622280,0,False,primary,Pennsylvania Avenue,156.037,,,,,,,,,,,221599847,
42464672,597773128,0,False,primary,Pennsylvania Avenue,85.711,,,,,,,,,,,5678232,
42464674,42464676,0,True,residential,Fulton Street,77.432,,,,,,,,,,,46866153,
42464674,598622279,0,True,residential,New Jersey Avenue,165.726,,,,,,,,,,,5678237,
42464676,42464677,0,True,residential,Fulton Street,79.829,,,,,,,,,,,46866153,
42464676,42475116,0,True,residential,Vermont Street,167.114,,,,,,,,,,,46888471,
42464677,598622272,0,True,residential,Wyona Street,173.847,,,,,,,,,,,5676763,
42464677,42464679,0,True,residential,Fulton Street,77.634,,,,,,,,,,,46866153,
42464679,42464682,0,True,residential,Fulton Street,77.845,,,,,,,,,,,46866153,
42464679,42468342,0,True,residential,Bradford Street,194.34,,,,,,,,,,,542167669,
42464682,42464754,0,True,residential,Fulton Street,77.861,,,,,,,,,,,46866153,
42464682,598622267,0,True,residential,Miller Avenue,173.032,,,,,,,,,,,456487065,
42464754,42464758,0,True,residential,Fulton Street,77.262,,,,,,,,,,,46866153,
42464754,42472380,0,True,residential,Van Siclen Avenue,193.779,,,,,,,,,,,46888461,
42464758,42464761,0,True,residential,Fulton Street,77.244,,,,,,,,,,,46866153,
42464758,598622265,0,True,residential,Hendrix Street,168.871,,,,,,,,,,,440696480,
42464761,42464764,0,True,residential,Fulton Street,78.576,,,,,,,,,,,46866153,
42464761,42523325,0,True,residential,Schenck Avenue,193.229,,,,,,,,,,,348454775,
42464764,42464767,0,True,residential,Fulton Street,77.755,,,,,,,,,,,46866153,
42464764,598622263,0,True,residential,Barbey Street,174.121,,,,,,,,,,,359048899,
42464767,42464770,0,True,residential,Fulton Street,77.758,,,,,,,,,,,46866153,
42464767,42504334,0,True,residential,Jerome Street,163.537,,,,,,,,,,,46888465,
42464770,598622261,0,True,residential,Warwick Street,190.04,,,,,,,,,,,5677283,
42464770,42464773,0,True,residential,Fulton Street,79.28,,,,,,,,,,,46866153,
42464773,42464776,0,True,residential,Fulton Street,80.88,,,,,,,,,,,46866153,
42464773,42502326,0,True,residential,Ashford Street,132.05,,,,,,,,,,,46888444,
42464776,598622258,0,True,residential,Cleveland Street,198.836,,,,,,,,,,,5681882,
42464776,42464779,0,True,residential,Fulton Street,80.914,,,,,,,,,,,46866153,
42464779,42464782,0,True,residential,Fulton Street,80.983,,,,,,,,,,,46866153,
42464779,42497172,0,True,residential,Elton Street,98.644,,,,,,,,,,,542167662,
42464782,42470280,0,True,residential,Linwood Street,110.179,,,,,,,,,,,5675648,
42464782,42464786,0,True,residential,Fulton Street,82.33,,,,,,,,,,,46866153,
42464786,42512464,0,True,residential,Essex Street,65.33,,,,,,,,,,,5679564,
42464786,42464789,0,True,residential,Fulton Street,80.983,,,,,,,,,,,46866153,
42464789,42464792,0,True,residential,Fulton Street,83.54,,,,,,,,,,,46866153,
42464789,598622248,0,True,residential,Shepherd Avenue,211.282,,,,,,,,,,,5679991,
42464792,42464794,0,True,residential,Fulton Street,79.686,,,,,,,,,,,46866153,
42464792,598622196,0,False,residential,Highland Place,214.574,,,,,,,,,,,46888445,
42464794,42523336,0,True,residential,Hale Avenue,14.721,,,,,,,,,,,5681894,
42464794,42464796,0,True,residential,Fulton Street,98.325,,,,,,,,,,,46866153,
42464796,598622245,0,True,residential,Norwood Avenue,218.535,,,,,,,,,,,5678715,
42464796,42523336,0,True,residential,Arlington Avenue,96.777,,,,,,,,,,,277174501,
42464796,42464798,0,False,residential,Fulton Street,113.618,,,,,,,,,,,450600613,
42464798,42514587,0,False,residential,Logan Street,27.875,,,,,,,,,,,275389115,
42464798,42508290,0,False,residential,Logan Street,104.403,,,,,,,,,,,275389115,
42464798,42464799,0,False,residential,Fulton Street,17.518,,,,,,,,,,,450600613,
42464798,42464796,0,False,residential,Fulton Street,113.618,,,,,,,,,,,450600613,
42464799,42514587,0,True,residential,Force Tube Avenue,30.378,,,,,,,,,,,361074603,
