osmid,x,y,ref,highway
49457410,-76.5446943,39.3637618,,
49457412,-76.5422602,39.3628864,,
49467002,-76.548606,39.3630696,,
49467004,-76.5481811,39.3637633,,
49468501,-76.5428245,39.3618437,,
49468508,-76.5405749,39.3610614,,
49468511,-76.537829,39.3600983,,
49470070,-76.5369694,39.3582348,,
49480274,-76.5387,39.359481,,
49480297,-76.5375033,39.3604771,,
49480304,-76.5377033,39.3630164,,
49488989,-76.5374308,39.3582327,,
49488995,-76.5374448,39.3590144,,
49489883,-76.5510673,39.3643278,,
49496044,-76.5434509,39.3611881,,
49496062,-76.541724,39.363865,,
49496063,-76.5414452,39.3643471,,
49496064,-76.541236,39.364718,,
49496066,-76.5409476,39.36519,,
49496069,-76.540739,39.3655664,,
49497994,-76.5441728,39.3647302,,
49497996,-76.5436744,39.3655846,,
49497999,-76.5431764,39.3664277,,
49507534,-76.5410097,39.3603198,,
49555727,-76.53671,39.358239,,traffic_signals
49566613,-76.5380945,39.358387,,
2913624156,-76.537681,39.3625412,,
