osmid,x,y,ref,highway
61750354,-72.592773,42.593713,,
61750361,-72.627355,42.589134,,
61750365,-72.611374,42.644296,,
61750370,-72.580366,42.618391,,
61750379,-72.611139,42.599163,,
61750385,-72.595918,42.598751,,
61750420,-72.599339,42.604304,,
61750470,-72.574205,42.641611,,
61750474,-72.620064,42.593087,,
61750483,-72.630412,42.599994,,
61750547,-72.589448,42.605498,,
61750550,-72.584747,42.604519,,
61750574,-72.612941,42.591743,,
61750591,-72.583937,42.617311,,
61750597,-72.632067,42.592724,,
61750603,-72.599173,42.585453,,
61750623,-72.588331,42.591415,,
61750630,-72.603629,42.605397,,
61750646,-72.623789,42.571716,,
61750649,-72.622506,42.592826,,
61750658,-72.593339,42.586191,,
61750687,-72.561539,42.63291,,
61750696,-72.592753,42.584331,,
61750716,-72.598742,42.597583,,
61750737,-72.613116,42.591827,,
61750769,-72.599962,42.606418,,
61750780,-72.61944,42.5851999,,turning_circle
61750802,-72.591617,42.603283,,
61751123,-72.609476,42.58698,,
61751133,-72.574309,42.641876,,
61751215,-72.607441,42.59996,,
61751262,-72.578497,42.605267,,
61751284,-72.588344,42.606786,,
61751300,-72.624242,42.585743,,traffic_signals
61751308,-72.559019,42.618918,,
61751327,-72.604298,42.584212,,
61751332,-72.578791,42.611288,,
61751372,-72.586814,42.597739,,
61751393,-72.551217,42.633445,,
61751397,-72.611973,42.592635,,
61751408,-72.628876,42.633119,,
61751412,-72.590593,42.60433,,
61751417,-72.597483,42.595229,,
61751437,-72.607597,42.606552,,
61751438,-72.563128,42.617369,,
61751445,-72.623508,42.606685,,
61751450,-72.622747,42.584023,,
61751455,-72.600728,42.579893,,
61751461,-72.598061,42.589373,,
61751570,-72.617485,42.586847,,
61751608,-72.578802,42.618319,,
61751614,-72.604059,42.585043,,
61751615,-72.600966,42.587951,,
61751621,-72.61823,42.584729,,
61751639,-72.625541,42.592668,,
61751670,-72.564502,42.617914,,
61751683,-72.600905,42.601504,,
61751691,-72.57644,42.622131,,
61751702,-72.593302,42.584437,,
61751714,-72.571116,42.608679,,
61751732,-72.59411,42.590839,,
61751759,-72.606016,42.605326,,
61751822,-72.635943,42.62179,,
61751827,-72.633248,42.61242,,
61751832,-72.576063,42.609378,,
61751853,-72.589288,42.611544,,
61751856,-72.591009,42.612865,,
61751890,-72.611016,42.600136,,
61751902,-72.58515,42.607469,,
61751910,-72.601588,42.587996,,
61751924,-72.619128,42.576719,,
61751926,-72.566252,42.641254,,
61751931,-72.603015,42.590017,,
61751935,-72.5605947,42.6152362,,traffic_signals
61751940,-72.597539,42.584662,,
61752004,-72.586502,42.592786,,
61752025,-72.612118,42.574292,,
61752041,-72.610441,42.618522,,
61752049,-72.628998,42.596366,,
61752064,-72.595206,42.606592,,
61752091,-72.608564,42.599176,,
61752093,-72.624062,42.592721,,
61752124,-72.580081,42.61037,,
61752127,-72.607611,42.607253,,
61752132,-72.611246,42.586122,,
61752165,-72.584014,42.605137,,
61752167,-72.587083,42.596737,,
61752177,-72.635491,42.621529,,
61752181,-72.6234751,42.5874155,,
61752188,-72.60821,42.606024,,
61752223,-72.593641,42.585405,,
61752243,-72.630405,42.590475,,
61752255,-72.608429,42.587209,,
61752273,-72.608805,42.642271,,
61752351,-72.562591,42.652795,,
61752365,-72.598176,42.588847,,
61752367,-72.589529,42.613121,,
61752382,-72.626518,42.598785,,
61752422,-72.559325,42.616297,,
61752439,-72.577113,42.602622,,
61752442,-72.635523,42.622861,,
61752492,-72.5758306,42.6066963,,
61752493,-72.563172,42.617214,,
61752494,-72.599967,42.600648,,
61752516,-72.62492,42.583512,,
61752523,-72.59684,42.58445,,
61752524,-72.59237,42.570586,,
61752528,-72.613684,42.611952,,
61752541,-72.582258,42.611164,,
61752543,-72.632448,42.59353,,
61752580,-72.597083,42.59654,,
61752586,-72.605883,42.592219,,
61752590,-72.611282,42.604144,,
61752614,-72.597426,42.581625,,
61752625,-72.592781,42.598869,,
61752638,-72.635588,42.623187,,
61752641,-72.589464,42.597195,,
61752714,-72.610092,42.596566,,
61752717,-72.611076,42.603482,,
61752729,-72.577947,42.603737,,
61752732,-72.594622,42.600218,,
61752739,-72.603525,42.591946,,
61752762,-72.590211,42.604721,,
61752772,-72.594268,42.585714,,
61752775,-72.570573,42.614998,,
61752787,-72.584084,42.577072,,
61752789,-72.591864,42.572291,,
61752798,-72.629038,42.5874,,
61752805,-72.597679,42.590664,,
61752811,-72.592289,42.602598,,
61752826,-72.596849,42.608391,,
61752850,-72.616401,42.586731,,
61752852,-72.623939,42.5774,,
61752853,-72.626766,42.591632,,
61752860,-72.585312,42.609669,,
61752864,-72.577364,42.605312,,
61752867,-72.624252,42.633862,,
61752870,-72.609699,42.599175,,
61752878,-72.631288,42.59035,,
61752880,-72.561732,42.617055,,
61752892,-72.629579,42.599474,,
61752912,-72.612591,42.588062,,
61752957,-72.635612,42.621916,,
61752965,-72.620332,42.580147,,
61752982,-72.587545,42.608127,,
61752998,-72.5840959,42.5761927,,
61753008,-72.596126,42.598448,,
61753026,-72.578919,42.609984,,
61753039,-72.6047087,42.5838132,,
61753063,-72.6196778,42.5728894,,
61753078,-72.611283,42.595729,,
61753107,-72.592323,42.577568,,
61753111,-72.558877,42.618596,,
61753121,-72.648827,42.577913,,
61753138,-72.618149,42.580313,,
61753149,-72.635054,42.615034,,
61753179,-72.611894,42.584318,,
61753181,-72.592023,42.592085,,
61753190,-72.615718,42.618102,,
61753193,-72.584113,42.578186,,
61753200,-72.624959,42.619598,,
61753295,-72.587742,42.589559,,
61753296,-72.59961,42.592929,,
61753320,-72.592416,42.608671,,
61753325,-72.603867,42.584624,,
61753340,-72.597348,42.595659,,
61753355,-72.607608,42.642673,,
61753532,-72.614324,42.61925,,
61753573,-72.617761,42.584647,,
61753636,-72.5614346,42.6150531,,
61753654,-72.594242,42.59507,,
61753658,-72.599936,42.590408,,
61753682,-72.639773,42.612443,,
61753756,-72.598979,42.59031,,
61753776,-72.603541,42.573481,,
61753793,-72.614905,42.620056,,
61753828,-72.599235,42.584989,,
61753830,-72.610967,42.642325,,
61753888,-72.614006,42.582744,,
61753914,-72.604764,42.585396,,
61753924,-72.623358,42.607236,,
61753941,-72.625318,42.580609,,
61753952,-72.600241,42.587839,,
61753978,-72.594547,42.579928,,
61753981,-72.603265,42.605345,,
61753997,-72.560079,42.619016,,
61753998,-72.583652,42.611604,,
61754003,-72.601883,42.644064,,
61754004,-72.616006,42.577888,,
61754047,-72.590134,42.594408,,
61754074,-72.581367,42.636808,,
61754096,-72.591304,42.604913,,
61754112,-72.6022411,42.5846001,,
61754113,-72.622733,42.606563,,
61754126,-72.586352,42.604858,,
61754127,-72.583744,42.604116,,
61754149,-72.627004,42.593978,,
61754159,-72.589582,42.591683,,
61754165,-72.59658,42.606602,,
61754183,-72.547199,42.646158,,
61754208,-72.629116,42.599286,,
61754244,-72.597562,42.584488,,
61754305,-72.565356,42.619782,,
61754314,-72.604524,42.598198,,
61754336,-72.6188,42.574346,,
61754416,-72.599408,42.593689,,
61754419,-72.560997,42.611527,,
61754428,-72.613558,42.592399,,
61754481,-72.5985165,42.5805899,,
61754529,-72.637598,42.626858,,
61754543,-72.59337,42.571545,,
61754582,-72.616343,42.619279,,
61754595,-72.612972,42.608813,,
61754604,-72.595604,42.605677,,
61754636,-72.600561,42.596669,,
61754660,-72.59778,42.612283,,
61754663,-72.588142,42.61228,,
61754683,-72.6004,42.597753,,
61754684,-72.569202,42.641632,,
61754704,-72.582807,42.619558,,
61754740,-72.573544,42.628665,,
61754779,-72.6211522,42.5799335,26,motorway_junction
61754806,-72.583292,42.603968,,
61754812,-72.6022574,42.577412,,
61754827,-72.619149,42.583978,,
61754830,-72.6242133,42.5858498,,traffic_signals
61754858,-72.591189,42.62417,,
61754883,-72.6314,42.590694,,
61754905,-72.629978,42.59947,,
61754946,-72.583999,42.611334,,
61754949,-72.565586,42.630824,,
61754959,-72.599848,42.610618,,
61754965,-72.590156,42.632031,,
61754969,-72.61135,42.587972,,
61755039,-72.571814,42.638621,,
61755041,-72.6082926,42.586365,,
61755129,-72.595765,42.590585,,
61755185,-72.617699,42.5849,,
61755271,-72.5585312,42.6162898,,
61755323,-72.625274,42.581358,,
61755349,-72.625504,42.580113,,
61755364,-72.603058,42.600941,,
61755372,-72.598512,42.589119,,
61755482,-72.604175,42.588792,,
61755491,-72.625054,42.581314,,
61755517,-72.601918,42.60076,,
61755564,-72.626351,42.599015,,
