u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61750354,61758801,0,False,primary,High Street,138.312,2,14.6,,,,,,,,,8657763,MA 2A
61750354,61765687,0,False,primary,High Street,161.717,2,14.6,,,,,,,,,8657763,MA 2A
61750354,61761349,0,False,residential,Madison Street,99.161,2,14.0,,,,,,,,,8657952,
61750361,61752853,0,False,residential,Homestead Avenue,281.926,2,13.4,,,,,,,,,8657236,
61750361,61752181,0,False,residential,Shelburne Road West,373.509,2,14.0,,,,,,,,,8657256,
61750361,61759590,0,False,residential,Shelburne Road West,102.548,2,14.0,,,,,,,,,8657256,
61750365,61765160,0,False,residential,Glenbrook Drive,17.46,2,11.6,,,,,,,,,8657531,
61750365,61763191,0,False,tertiary,Leyden Road,161.213,2,12.2,,,,,,,,,8657955,
61750365,61756550,0,False,tertiary,Leyden Road,271.658,2,12.2,,,,,,,,,8657955,
61750370,61760082,0,False,residential,,111.714,,,,,,,,,,,8657344,
61750379,61751890,0,False,residential,"['Albert Avenue', 'Frederick Road', 'Locust Street']",488.388,2,"['14.6', '13.7', '12.2']",,,,,,,,,"[8657560, 8657836, 8657877, 8657271]",
61750379,61751890,1,False,secondary,Elm Street,108.673,2,15.9,,25 mph,,,,,,,8657933,
61750379,61758228,0,False,secondary,Elm Street,87.697,2,15.9,,25 mph,,,,,,,8657933,
61750385,61764831,0,False,primary,Federal Street,79.799,2,20.4,,,,,,,,,8657532,US 5;MA 10
61750385,61753008,0,False,primary,Federal Street,37.75,2,20.4,,,,,,,,,8657532,US 5;MA 10
61750385,61758735,0,False,residential,Linden Avenue,135.395,2,14.9,,,,,,,,,8657903,
61750420,61759841,0,False,tertiary,Davis Street,97.602,2,13.4,,,,,,,,,8657494,
61750420,61765961,0,False,tertiary,Davis Street,257.542,2,13.4,,,,,,,,,8657494,
61750420,61760641,0,False,tertiary,Cleveland Street,165.719,2,12.2,,,,,,,,,8657556,
61750420,61760631,0,False,tertiary,Cleveland Street,104.626,2,12.2,,,,,,,,,"[8657556, 8657669]",
61750470,61751133,0,False,residential,,30.67,,,,,,,,,,,8657462,
61750474,61752181,0,False,tertiary,Colrain Road,723.721,2,15.2,,,,,,,,,8657624,
61750474,61759979,0,False,tertiary,Colrain Road,102.661,2,14.3,,,,,,,,,8657900,
61750474,61756150,0,False,residential,Thayer Road,70.465,2,10.7,,,,,,,,,8657930,
61750483,61759937,0,False,residential,,29.214,,,,,,,,,,,8657415,
61750483,61756406,0,False,residential,College Drive,83.988,1,12.2,,,,,,,,,8657794,
61750483,61765117,0,False,residential,College Drive,786.741,"['1', '2']",12.2,,,,,,,,,"[8657794, 8657910]",
61750547,61762466,0,False,primary,Federal Street,66.071,2,20.4,,,,,,,,,8657532,US 5;MA 10
61750547,61755775,0,False,primary,Federal Street,101.862,2,20.4,,,,,,,,,8657532,US 5;MA 10
61750547,61761770,0,False,residential,Dickinson Street,134.742,2,13.1,,,,,,,,,8657752,
61750550,61754126,0,False,residential,Cooke Street,136.666,2,15.2,,,,,,,,,8657267,
61750574,61750737,0,False,residential,Forbes Court,55.918,2,12.2,,,,,,,,,8657691,
61750574,61750737,1,False,residential,Forbes Court,19.125,2,12.2,,,,,,,,,8657691,
61750574,61755961,0,False,residential,Forbes Court,95.205,2,12.2,,,,,,,,,8657691,
61750591,61758753,0,False,residential,Rockland Road,146.905,2,12.2,,,,,,,,,"[8657779, 8657428]",
61750597,61754883,0,False,residential,Mohawk Trail,247.007,2,,,,,,,,,,8657291,
61750597,61754883,1,False,primary,,232.291,2,19.5,,,,,,,,,312337523,MA 2
61750597,61752543,0,False,primary,,94.932,2,19.5,,,,,,,,,312337523,MA 2
61750603,61765303,0,False,residential,Hope Street,72.842,2,20.7,,,,,,,,,8657945,
61750603,61757865,0,False,residential,Prospect Street,142.5,2,13.7,,,,,,,,,8657587,
61750603,61753828,0,False,residential,Hope Street,51.98,2,14.9,,,,,,,,,8657865,
61750623,61754159,0,False,secondary,Maple Street,107.95,2,11.9,,25 mph,,,,,,,8657640,
61750623,61753295,0,False,secondary,Maple Street,213.588,2,12.2,,25 mph,,,,,,,8657663,
61750623,61761783,0,False,residential,"['Sanderson Street', 'Parkway']",385.879,2,"['12.2', '15.2']",,,,,,,,,"[8657870, 8657927]",
61750630,61753981,0,False,residential,Cleveland Street,30.347,2,12.2,,,,,,,,,8657849,
61750630,61751759,0,False,residential,Cleveland Street,196.344,2,12.2,,,,,,,,,8657849,
61750630,61759156,0,False,residential,Cleveland Street,42.608,,12.2,,,,,,,,,8657963,
61750646,61761194,0,False,tertiary,Munson Street,396.461,2,13.7,,,,,,,,,8657497,
61750646,61759852,0,False,tertiary,Munson Street,54.357,2,13.7,,,,,,,,,8657497,
61750646,61753063,0,False,tertiary,Wisdom Way,361.821,2,14.6,,25 mph,,,yes,,,,"[307894816, 507688047, 507688048, 8657653, 8657788]",
61750649,61758929,0,False,residential,Duren Drive,155.851,2,16.8,,,,,,,,,8657792,
61750649,61762838,0,False,residential,Thayer Road,99.42,2,10.7,,,,,,,,,8657930,
61750649,61752093,0,False,residential,Thayer Road,128.002,2,10.7,,,,,,,,,8657930,
61750658,61760001,0,False,residential,Crescent Street,401.746,2,15.2,,,,,,,,,8657284,
61750658,61752772,0,False,residential,Crescent Street,93.746,2,15.2,,,,,,,,,8657284,
61750658,61764713,0,False,residential,Orchard Street,291.915,2,15.5,,,,,,,,,8657987,
61750687,61760081,0,False,residential,Hastings Hill Road,83.007,1,7.9,,,,,,,,,8657515,
61750687,61765678,0,False,residential,Adams Road,626.66,2,14.6,,,,,,,,,45540319,
61750687,61761331,0,False,residential,Adams Road,333.793,2,14.6,,,,,,,,,45540319,
61750696,61751702,0,False,residential,Prospect Street,46.467,2,13.7,,,,,,,,,8657587,
61750696,61752223,0,False,residential,Highland Avenue,141.197,2,14.6,,,,,,,,,8657285,
61750696,61760726,0,False,residential,Highland Avenue,172.359,2,14.6,,,,,,,,,8657285,
61750716,61764467,0,False,residential,Myrtle Street,104.09,2,14.9,,,,,,,,,8657237,
61750716,61755925,0,False,tertiary,Pierce Street,76.885,2,14.6,,25 mph,,,,,,,8657514,
61750716,61754683,0,False,tertiary,Pierce Street,137.024,2,14.6,,25 mph,,,,,,,8657514,
61750737,61750574,0,False,residential,Forbes Court,19.125,2,12.2,,,,,,,,,8657691,
61750737,61750574,1,False,residential,Forbes Court,55.918,2,12.2,,,,,,,,,8657691,
61750769,61760631,0,False,residential,Birch Street,185.82,2,12.5,,,,,,,,,8657629,
61750769,61765961,0,False,secondary,Silver Street,94.281,2,12.2,,30 mph,,,,,,,8657290,
61750769,61761771,0,False,secondary,Silver Street,110.124,2,12.2,,30 mph,,,,,,,8657290,
61750780,61757819,0,False,residential,Woodard Road,209.586,2,12.2,,,,,,,,,8657765,
61750802,61757982,0,False,primary,Federal Street,93.764,2,20.4,,,,,,,,,8657532,US 5;MA 10
61750802,61752811,0,False,primary,Federal Street,93.951,2,20.4,,,,,,,,,8657532,US 5;MA 10
61750802,61759844,0,False,residential,Euclid Avenue,129.757,2,15.2,,,,,,,,,8657738,
61751123,61757736,0,False,secondary,Colrain Street,44.779,,18.3,,,,,,,,,8657689,
61751123,61765168,0,False,primary,Mohawk Trail,60.712,2,28.4,,25 mph,,,,,,,8657739,MA 2A
61751123,61752132,0,False,primary,Mohawk Trail,173.546,2,28.4,,25 mph,,,,,,,8657739,MA 2A
61751133,61750470,0,False,residential,,30.67,,,,,,,,,,,8657462,
61751133,61762464,0,False,residential,Oak Ridge Road,175.421,2,11.0,,,,,,,,,8657241,
61751133,61758426,0,False,residential,"['Log Plain Road West', 'Millbrook Road']",705.46,2,"['6.1', '9.8']",,,,,,,,,"[8657751, 307981767]",
61751133,61758027,0,False,residential,Log Plain Road West,197.405,2,9.8,,,,,,,,,307981767,
61751215,61765228,0,False,residential,Beech Street,87.844,2,12.2,,,,,,,,,8657526,
61751262,61765924,0,False,residential,Wildwood Avenue,245.668,2,14.6,,,,,,,,,8657589,
61751262,61760612,0,False,primary,French King Highway,199.354,2,14.6,,40 mph,,,,,,,8657959,MA 2A
61751262,61763549,0,False,primary,French King Highway,138.628,2,14.6,,40 mph,,,,,,,8657959,MA 2A
61751284,61755775,0,False,primary,Bernardston Road,67.967,2,15.2,,,,,,,,,8657783,US 5;MA 10
61751284,61764143,0,False,residential,Harrison Avenue,209.551,2,13.7,,,,,,,,,8657552,
61751284,61758832,0,False,primary,Bernardston Road,50.499,2,15.2,,,,,,,,,8657783,US 5;MA 10
61751300,61754830,0,False,tertiary,Colrain Road,12.106,2,15.2,,,,,,,,,8657624,
61751300,61763852,0,False,residential,Robbins Road,129.948,2,13.7,,,,,,,,,8657800,
61751300,4061972495,0,True,primary,,170.418,2,19.5,,,,,,,,,33528698,MA 2
61751308,61762670,0,False,residential,Greenfield Street,82.456,2,,,,,,,,,,8657563,
61751308,61756989,0,False,residential,Greenfield Street,32.677,2,,,,,,,,,,8657563,
61751308,61753111,0,False,residential,,37.666,,,,,,,,,,,8657306,
61751327,61765942,0,False,"['unclassified', 'residential']",Mead Street,278.791,"['1', '2']",10.7,,,,,,,,,"[8657776, 8657535]",
61751327,61753325,0,False,secondary,Mill Street,57.827,2,16.2,,,,,,,,,307818372,
61751327,61753039,0,False,secondary,Mill Street,55.652,2,16.2,,,,,,,,,307818372,
61751332,61759120,0,False,residential,Overland Road,93.709,2,11.6,,,,,,,,,8657278,
61751332,61757944,0,False,residential,Overland Road,136.924,2,11.6,,,,,,,,,8657278,
