u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213131226,213369585,0,False,residential,Fair Street,149.154,,,,,,,,,,,20176208,
213131226,213131236,0,False,residential,Atwell Road,132.253,,,,,,,,,,,20151806,
213131226,213209300,0,False,residential,Fair Street,156.77,,,,,,,,,,,20176208,
213131236,213131226,0,False,residential,Atwell Road,132.253,,,,,,,,,,,20151806,
213131236,213209287,0,False,residential,River Street,163.844,,,,,,,,,,,20172692,
213131236,213211489,0,False,residential,"['River Street', 'Mill Street']",291.728,,,,,,,yes,,,,"[20172704, 20162857, 180651189, 180651181]",
213134492,213134495,0,False,residential,,82.867,,,,,,,,,,,20152032,
213134495,213134492,0,False,residential,,82.867,,,,,,,,,,,20152032,
213134495,213134509,0,False,residential,,126.888,,,,,,,,,,,20152032,
213134495,213158031,0,False,residential,,104.031,,,,,,,,,,,20153727,
213134509,213134514,0,False,residential,,64.365,,,,,,,,,,,20152032,
213134509,213134495,0,False,residential,,126.888,,,,,,,,,,,20152032,
213134509,213158049,0,False,residential,,67.257,,,,,,,,,,,20153728,
213134514,213134509,0,False,residential,,64.365,,,,,,,,,,,20152032,
213134514,213274798,0,False,residential,Estli Avenue,280.635,,,,,,,,,,,20168292,
213134514,213158049,0,False,residential,Estli Avenue,48.125,,,,,,,,,,,20168292,
213138402,213369585,0,False,residential,Beaver Street,82.822,,,,,,,,,,,20178639,
213149107,213197168,0,False,residential,Pioneer Street,81.092,,,,,,,,,,,20160451,
213149107,213197164,0,False,residential,Pioneer Street,69.387,,,,,,,,,,,20160451,
213149107,213243616,0,False,residential,Church Street,142.067,,,,,,,,,,,20165868,
213155603,213155606,0,False,residential,,100.657,,,,,,,,,,,20153518,
213155603,213190080,0,False,residential,Main Street,14.435,,,,,,,,,,,100556878,
213155603,213280492,0,False,residential,Main Street,91.017,,,,,,,,,,,100556878,
213155606,213155603,0,False,residential,,100.657,,,,,,,,,,,20153518,
213158031,213211467,0,False,residential,Estli Avenue,12.575,,,,,,,,,,,20168292,
213158031,213134495,0,False,residential,,104.031,,,,,,,,,,,20153727,
213158031,213274769,0,False,residential,Estli Avenue,218.984,,,,,,,,,,,20168292,
213158049,213134509,0,False,residential,,67.257,,,,,,,,,,,20153728,
213158049,213134514,0,False,residential,Estli Avenue,48.125,,,,,,,,,,,20168292,
213158049,213211467,0,False,residential,Estli Avenue,146.233,,,,,,,,,,,20168292,
213159494,213159498,0,False,residential,,201.164,,,,,,,,,,,20153852,
213159494,213193651,0,False,residential,Spring Street,129.281,,,,,,,,,,,20159740,
213159494,213193630,0,False,residential,Spring Street,171.342,,,,,,,,,,,20159740,
213159498,213159494,0,False,residential,,201.164,,,,,,,,,,,20153852,
213159977,213160001,0,False,residential,,227.846,,,,,,,,,,,20153884,
213159977,213190969,0,False,secondary,Lake Street,30.107,,,,,,,,,,,48265726,NY 80
213159977,213190958,0,False,secondary,Lake Street,33.714,,,,,,,,,,,48265726,NY 80
213160001,213159977,0,False,residential,,227.846,,,,,,,,,,,20153884,
213160007,213160044,0,False,unclassified,,324.331,,,,,,,,,,,20153888,
213160007,213204415,0,False,residential,Nelson Avenue,111.977,,,,,,,,,,,20164403,
213160007,213227124,0,False,residential,Nelson Avenue,167.535,,,,,,,,,,,20164403,
213160044,213190080,0,False,residential,Main Street,63.13,,,,,,,,,,,100556878,
213160044,213160007,0,False,unclassified,,324.331,,,,,,,,,,,20153888,
213160044,213227124,0,False,residential,Main Street,152.206,,,,,,,,,,,100556878,
213160288,213242093,0,False,secondary,Chestnut Street,159.385,,,,,,,,,,,48265727,NY 80
213160288,213242090,0,False,secondary,Chestnut Street,98.751,,,,,,,,,,,48265727,NY 80
213160288,213160298,0,False,residential,,93.584,,,,,,,,,,,20153913,
213160298,213160288,0,False,residential,,93.584,,,,,,,,,,,20153913,
213160990,213274811,0,False,residential,Main Street,48.345,,,,,,,,,,,20168746,
213160990,213160998,0,False,residential,,188.982,,,,,,,,,,,20153968,
213160990,213280452,0,False,residential,Main Street,231.147,,,,,,,yes,,,,"[141298057, 20168746, 141298058]",
213160998,213160990,0,False,residential,,188.982,,,,,,,,,,,20153968,
213175245,213175248,0,False,unclassified,,9.05,,,,,,,,,,,20155391,
213175245,213190946,0,True,residential,Pine Boulevard,130.833,,,,,,,,,,,20173389,
213175248,213175245,0,False,unclassified,,9.05,,,,,,,,,,,20155391,
213175248,213280472,0,True,residential,Pine Boulevard,176.45,,,,,,,,,,,20173388,
213182998,213183000,0,False,residential,,79.741,,,,,,,,,,,20157165,
213182998,213390891,0,False,residential,Beaver Street,21.849,,,,,,,,,,,20178639,
213182998,213343674,0,False,residential,Beaver Street,171.493,,,,,,,,,,,20178639,
213183000,213182998,0,False,residential,,79.741,,,,,,,,,,,20157165,
213183413,213280544,0,False,residential,Main Street,30.861,,,,,,,,,,,100556878,
213183413,213183429,0,False,residential,,367.241,,,,,,,,,,,20157283,
213183413,213280528,0,False,residential,Main Street,365.545,,,,,,,,,,,100556878,
213183429,213183413,0,False,residential,,367.241,,,,,,,,,,,20157283,
213183429,213236061,0,False,residential,Averill Road,532.211,,,,,,,,,,,20170428,
213183969,213183995,0,False,residential,,209.772,,,,,,,,,,,20157431,
213183969,213183995,1,False,residential,Fernleigh Drive,134.627,,,,,,,,,,,20173456,
213183969,213211479,0,False,residential,Fernleigh Drive,57.401,,,,,,,,,,,20173456,
213183995,213183969,0,False,residential,,209.772,,,,,,,,,,,20157431,
213183995,213183969,1,False,residential,Fernleigh Drive,134.627,,,,,,,,,,,20173456,
213183995,213274798,0,False,residential,Fernleigh Drive,192.492,,,,,,,,,,,20173456,
213190056,213270030,0,False,secondary,Glen Avenue,79.032,2,,,30 mph,,,,,,,20176603,NY 28;NY 80
213190056,213190071,0,False,residential,Railroad Avenue,168.205,,,,,,,,,,,20158928,
213190056,213342683,0,False,secondary,Glen Avenue,67.369,2,,,30 mph,,,,,,,20176603,NY 28;NY 80
213190071,213190080,0,False,residential,Railroad Avenue,88.124,,,,,,,,,,,20158928,
213190071,213190056,0,False,residential,Railroad Avenue,168.205,,,,,,,,,,,20158928,
213190071,213242098,0,False,residential,Leatherstocking Street,356.585,,,,,,,,,,,20167127,
213190080,213155603,0,False,residential,Main Street,14.435,,,,,,,,,,,100556878,
213190080,213160044,0,False,residential,Main Street,63.13,,,,,,,,,,,100556878,
213190080,213190071,0,False,residential,Railroad Avenue,88.124,,,,,,,,,,,20158928,
213190918,213190921,0,False,residential,Lake Street,77.777,,,,,,,,,,,20159134,
213190918,213369634,0,False,residential,Fair Street,143.714,,,,,,,,,,,141298064,
213190918,213280452,0,False,residential,"['River Street', 'Lake Street']",273.248,,,,,,,,,,,"[20172692, 20159134]",
213190918,213280455,0,False,residential,Fair Street,142.347,,,,,,,,,,,141298064,
213190921,213190918,0,False,residential,Lake Street,77.777,,,,,,,,,,,20159134,
213190921,213209599,0,False,residential,Hoffman Lane,140.994,,,,,,,,,,,20162679,
213190921,213190928,0,False,residential,Lake Street,67.284,,,,,,,,,,,20159134,
213190928,213190935,0,False,residential,Lake Street,196.862,,,,,,,,,,,20159134,
213190928,213190921,0,False,residential,Lake Street,67.284,,,,,,,,,,,20159134,
213190928,213197186,0,False,residential,Pioneer Street,179.558,,,,,,,,,,,20160451,
213190928,213197172,0,False,residential,Pioneer Street,140.456,,,,,,,,,,,20160451,
213190935,213190928,0,False,residential,Lake Street,196.862,,,,,,,,,,,20159134,
213190935,213190946,0,False,secondary,Lake Street,197.112,,,,,,,,,,,48265726,NY 80
213190935,213242110,0,False,secondary,Chestnut Street,139.008,,,,,,,,,,,100556811,NY 80
213190946,213204408,0,False,residential,Prospect Place,12.318,,,,,,,,,,,20162031,
213190946,213190950,0,False,secondary,Lake Street,13.903,,,,,,,,,,,48265726,NY 80
213190946,213190935,0,False,secondary,Lake Street,197.112,,,,,,,,,,,48265726,NY 80
213190950,213204408,0,True,residential,Pine Boulevard,12.361,,,,,,,,,,,20173388,
213190950,213190946,0,False,secondary,Lake Street,13.903,,,,,,,,,,,48265726,NY 80
213190950,213190958,0,False,secondary,Lake Street,146.889,,,,,,,,,,,48265726,NY 80
213190958,213204415,0,False,residential,Nelson Avenue,155.873,,,,,,,,,,,20164403,
213190958,213159977,0,False,secondary,Lake Street,33.714,,,,,,,,,,,48265726,NY 80
213190958,213190950,0,False,secondary,Lake Street,146.889,,,,,,,,,,,48265726,NY 80
213190969,213265401,0,False,residential,Westridge Road,217.41,,,,,,,,,,,20167374,
213190969,213159977,0,False,secondary,Lake Street,30.107,,,,,,,,,,,48265726,NY 80
213192034,213343674,0,False,residential,Delaware Avenue,106.466,,,,,,,,,,,20173537,
213192034,213204013,0,False,residential,Delaware Avenue,107.328,,,,,,,,,,,20173537,
213192034,213228549,0,False,residential,"['Derante Street', 'South Avenue']",226.02,,,,,,,,,,,"[20159352, 20164560]",
213193473,213193517,0,False,residential,East Lake Road,178.937,,,,,,,,,,,20176974,
213193473,213193517,1,False,residential,Forest Lane,239.131,,,,,,,,,,,20159685,
213193517,213193473,0,False,residential,East Lake Road,178.937,,,,,,,,,,,20176974,
213193517,213193473,1,False,residential,Forest Lane,239.131,,,,,,,,,,,20159685,
213193517,213344724,0,False,residential,Lakeview Drive,25.617,,,,,,,,,,,20173637,
213193517,213217552,0,False,residential,East Lake Road,221.936,,,,,,,,,,,20176974,
213193630,213159494,0,False,residential,Spring Street,171.342,,,,,,,,,,,20159740,
213193651,213193782,0,False,residential,Spring Street,867.662,,,,,,,,,,,20159740,
213193651,213159494,0,False,residential,Spring Street,129.281,,,,,,,,,,,20159740,
213193651,213299036,0,False,residential,"['High Street', 'Lundt Court']",562.292,,,,,,,,,,,"[20178597, 20170119]",
213193782,213193784,0,False,residential,Spring Street,82.322,,,,,,,,,,,20159740,
213193782,213229619,0,False,residential,Maple Street,119.099,,,,,,,,,,,20164672,
213193782,213193651,0,False,residential,Spring Street,867.662,,,,,,,,,,,20159740,
213193782,213208334,0,False,residential,Maple Street,240.489,,,,,,,,,,,20164672,
213193784,213193782,0,False,residential,Spring Street,82.322,,,,,,,,,,,20159740,
213193784,213342683,0,False,residential,Grove Street,136.707,,,,,,,,,,,20173452,
213193784,213208334,0,False,residential,Grove Street,221.187,,,,,,,,,,,20173452,
213197150,213369585,0,False,residential,Beaver Street,144.058,,,,,,,,,,,20178639,
213197150,213377079,0,False,residential,Beaver Street,127.683,,,,,,,,,,,20178639,
213197150,213197164,0,False,residential,Pioneer Street,427.462,,,,,,,,,,,20160451,
213197164,213149107,0,False,residential,Pioneer Street,69.387,,,,,,,,,,,20160451,
213197164,213197150,0,False,residential,Pioneer Street,427.462,,,,,,,,,,,20160451,
213197164,213377093,0,False,residential,Elm Street,246.472,,,,,,,,,,,20180552,
213197168,213197172,0,False,residential,Pioneer Street,71.522,,,,,,,,,,,20160451,
213197168,213149107,0,False,residential,Pioneer Street,81.092,,,,,,,,,,,20160451,
213197168,213261962,0,False,residential,Otsego Court,69.712,,,,,,,,,,,20167167,
213197172,213197168,0,False,residential,Pioneer Street,71.522,,,,,,,,,,,20160451,
213197172,213209599,0,False,residential,Main Street,65.387,,,,,,,,,,,141298058,
213197172,213190928,0,False,residential,Pioneer Street,140.456,,,,,,,,,,,20160451,
213197172,213280462,0,False,residential,Main Street,112.082,,,,,,,,,,,100556826,
213197186,213190928,0,False,residential,Pioneer Street,179.558,,,,,,,,,,,20160451,
213203991,213204001,0,False,residential,Walnut Street,89.819,,,,,,,,,,,20161931,
213203991,213242058,0,False,primary,Chestnut Street,40.678,,,,,,,,,,,20165760,NY 28
213204001,213204006,0,False,residential,Walnut Street,234.537,,,,,,,,,,,20161931,
213204001,213203991,0,False,residential,Walnut Street,89.819,,,,,,,,,,,20161931,
213204006,213204013,0,False,residential,Walnut Street,10.743,,,,,,,,,,,20161931,
213204006,213328742,0,False,residential,Linden Avenue,101.052,,,,,,,,,,,20172425,
213204006,213204001,0,False,residential,Walnut Street,234.537,,,,,,,,,,,20161931,
213204013,213204006,0,False,residential,Walnut Street,10.743,,,,,,,,,,,20161931,
213204013,213192034,0,False,residential,Delaware Avenue,107.328,,,,,,,,,,,20173537,
213204013,213204020,0,False,residential,Walnut Street,304.632,,,,,,,,,,,20161931,
213204020,213370359,0,False,residential,Riverside Drive,69.989,,,,,,,,,,,20176315,
213204020,213204013,0,False,residential,Walnut Street,304.632,,,,,,,,,,,20161931,
213204020,213377079,0,False,residential,Susquehanna Avenue,184.478,,,,,,,,,,,146837349,
213204408,213190946,0,False,residential,Prospect Place,12.318,,,,,,,,,,,20162031,
213204408,213204415,0,False,residential,Prospect Place,159.183,,,,,,,,,,,20162031,
213204408,213175248,0,True,residential,Pine Boulevard,126.354,,,,,,,,,,,20173388,
213204415,213204417,0,False,residential,Prospect Place,115.123,,,,,,,,,,,20162031,
213204415,213204408,0,False,residential,Prospect Place,159.183,,,,,,,,,,,20162031,
213204415,213190958,0,False,residential,Nelson Avenue,155.873,,,,,,,,,,,20164403,
213204415,213160007,0,False,residential,Nelson Avenue,111.977,,,,,,,,,,,20164403,
213204417,213204415,0,False,residential,Prospect Place,115.123,,,,,,,,,,,20162031,
213208327,213242080,0,False,primary,Chestnut Street,28.279,,,,,,,,,,,20165760,NY 28
213208327,213208334,0,False,residential,West Beaver Street,111.795,,,,,,,,,,,20162554,
213208327,213242084,0,False,primary,Chestnut Street,288.569,,,,,,,,,,,20165760,NY 28
213208334,213208327,0,False,residential,West Beaver Street,111.795,,,,,,,,,,,20162554,
213208334,213193782,0,False,residential,Maple Street,240.489,,,,,,,,,,,20164672,
213208334,213193784,0,False,residential,Grove Street,221.187,,,,,,,,,,,20173452,
213208334,213242058,0,False,residential,Grove Street,277.795,,,,,,,,,,,20173452,
213209287,213209300,0,False,residential,Elk Street,135.232,,,,,,,,,,,20162656,
213209287,213243605,0,False,residential,River Street,142.542,,,,,,,,,,,20172692,
213209287,213131236,0,False,residential,River Street,163.844,,,,,,,,,,,20172692,
213209300,213209287,0,False,residential,Elk Street,135.232,,,,,,,,,,,20162656,
213209300,213243616,0,False,residential,Fair Street,142.045,,,,,,,,,,,20176208,
