osmid,x,y,ref,highway
212752442,-76.096958,43.042846,,
212752452,-76.0969442,43.0425278,,
212771361,-76.107715,43.033291,,
212771396,-76.108635,43.034018,,
212772151,-76.0935334,43.046878,,
212772154,-76.091683,43.046789,,
212776154,-76.101811,43.03963,,
212776157,-76.100566,43.039671,,
212776565,-76.114277,43.041407,,
212776576,-76.111531,43.038117,,
212776720,-76.0883824,43.044256,,
212776723,-76.088651,43.043388,,
212776727,-76.088901,43.04254,,
212776735,-76.089005,43.042168,,traffic_signals
212776749,-76.089124,43.047533,,
212776754,-76.0890699,43.0465941,,
212776759,-76.089071,43.046554,,
212776770,-76.0892294,43.0446476,,stop
212776806,-76.088957,43.04749,,
212777903,-76.08628,43.040498,,
212777907,-76.086226,43.040604,,
212777915,-76.0860512,43.0409092,,
212777926,-76.08593,43.041435,,
212778409,-76.093426,43.038198,,
212778413,-76.090346,43.038347,,
212778420,-76.085607,43.038543,,
212778426,-76.084261,43.038558,,
212778434,-76.08266,43.038487,,
212783855,-76.082735,43.043981,,stop
212783861,-76.082073,43.044064,,
212784105,-76.102144,43.04158,,
212784113,-76.102115,43.041455,,
212784127,-76.101985,43.038196,,
212784282,-76.0949761,43.0476281,,stop
212802495,-76.094645,43.037072,,
212802505,-76.093345,43.037247,,
212802919,-76.1123518,43.044878,,traffic_signals
212802922,-76.112002,43.044745,,traffic_signals
212802927,-76.108543,43.043534,,
212802932,-76.107302,43.043156,,
212802934,-76.106901,43.043014,,
212802938,-76.105351,43.042482,,traffic_signals
212802962,-76.100912,43.042566,,
212802976,-76.0932338,43.0429047,,traffic_signals
212802990,-76.092015,43.042709,,
212802996,-76.09169,43.04265,,
212802998,-76.0903203,43.0424048,,
212803016,-76.084908,43.041199,,
212803027,-76.084339,43.041096,,
212803034,-76.08379,43.040976,,
212803047,-76.082426,43.040373,,
212803055,-76.08024,43.039129,,
212803058,-76.078344,43.038147,,
212803060,-76.078037,43.037989,,
212809326,-76.108524,43.032078,,
212809332,-76.108379,43.030872,,
212809338,-76.108124,43.029456,,
212810920,-76.084259,43.04142,,
212810926,-76.083308,43.041736,,
212817069,-76.109682,43.041782,,
212817083,-76.110664,43.041204,,
212818075,-76.107946,43.045536,,
212818216,-76.0966609,43.0320112,,
212826976,-76.107951,43.041906,,
212826980,-76.107985,43.041819,,
212826998,-76.107515,43.03988,,
212833808,-76.114302,43.04176,,stop
212833814,-76.1139393,43.0370554,,
212835057,-76.105589,43.034866,,
212835066,-76.105025,43.032942,,
212841350,-76.112774,43.037108,,
212841351,-76.112624,43.034881,,
212841357,-76.113246,43.043531,,
212845755,-76.108576,43.036521,,
212845776,-76.106954,43.035881,,
212846087,-76.082472,43.041465,,
212846091,-76.082442,43.041243,,
212851815,-76.08454,43.044916,,
212856926,-76.111681,43.030725,,stop
212856955,-76.1107348,43.0310108,,
212856969,-76.109503,43.031081,,
212865125,-76.0863126,43.0460642,,
212865139,-76.0863911,43.0449429,,
212865155,-76.084238,43.043632,,
212870425,-76.111986,43.042881,,
212870455,-76.109722,43.039414,,stop
212870464,-76.108819,43.038347,,
212870468,-76.108713,43.038213,,
212870488,-76.109193,43.035696,,
212870504,-76.109913,43.034615,,
212870519,-76.110085,43.032056,,
212870556,-76.1103509,43.0293956,,
212872200,-76.105774,43.039597,,
212872227,-76.106028,43.037442,,
212872245,-76.104588,43.034889,,stop
212880032,-76.085799,43.043482,,
212880044,-76.085173,43.042506,,
212880053,-76.0846528,43.0415127,,
212880062,-76.0850336,43.042538,,
212880072,-76.085609,43.043521,,
212884938,-76.103391,43.041392,,
212884947,-76.103357,43.041261,,
212884970,-76.10318,43.03892,,
212884977,-76.104108,43.038118,,
212886946,-76.097924,43.03791,,
212886973,-76.095687,43.035889,,
212886977,-76.095547,43.035602,,
212891415,-76.104208,43.046135,,
212891435,-76.1039104,43.0430377,,turning_circle
212893156,-76.096213,43.04742,,
212895492,-76.105812,43.045882,,
212895508,-76.105706,43.044312,,
212895609,-76.087681,43.044784,,
212895611,-76.087535,43.044802,,
212898931,-76.091917,43.040585,,
212898936,-76.092015,43.040514,,
212898952,-76.093575,43.039358,,stop
212905095,-76.103479,43.035888,,
212911927,-76.111351,43.034916,,
212911934,-76.111129,43.034891,,
212913542,-76.10479,43.046044,,
212917630,-76.107159,43.045661,,
212917633,-76.107216,43.044656,,stop
212918261,-76.111579,43.029344,,
212918487,-76.111789,43.032548,,
212918491,-76.111768,43.032302,,
212918497,-76.111698,43.030934,,
212919189,-76.0847905,43.0414846,,
212919203,-76.09342,43.042758,,
212919227,-76.093143,43.042508,,
212919267,-76.090257,43.042728,,
212919285,-76.091976,43.042836,,
212929131,-76.111314,43.044984,,
212939936,-76.103462,43.046257,,stop
212941126,-76.095113,43.036102,,
212945231,-76.099969,43.046814,,
212945300,-76.0974651,43.0472145,,
212946882,-76.11051,43.038588,,
212948790,-76.089713,43.040425,,
212948793,-76.08963,43.040332,,
212948802,-76.089211,43.039815,,
212948807,-76.089067,43.039506,,
212948815,-76.088731,43.040462,,
212948820,-76.088747,43.04036,,
212948834,-76.089551,43.039486,,
212953968,-76.0875022,43.044061,,
212953993,-76.0917964,43.0454431,,
212954019,-76.08735,43.044097,,
212954806,-76.109236,43.029377,,
212956979,-76.09733,43.034695,,
212957006,-76.097195,43.034773,,
212957063,-76.100835,43.037277,,
212957066,-76.100928,43.037349,,
212957097,-76.104825,43.040974,,
212957103,-76.104874,43.041089,,
