osmid,x,y,ref,highway
221727279,-73.962934,41.370199,,
221739360,-73.9731006,41.3550944,,
221739374,-73.9720578,41.3557097,,
221745207,-73.971017,41.347451,,
221745208,-73.970796,41.346905,,
221750272,-73.983173,41.3767314,,
221768770,-73.9628711,41.3728685,,
221768793,-73.962133,41.372579,,
221775829,-73.9634148,41.374723,,
221775833,-73.9631739,41.3748017,,
221781107,-73.980328,41.3753561,,
221781833,-73.9693714,41.3699927,,
221781841,-73.96952,41.369876,,
221804438,-73.9627248,41.3759452,,
221804442,-73.9628912,41.3759758,,
221804960,-73.962935,41.370243,,
221804962,-73.962807,41.3703,,
221804991,-73.962644,41.370253,,
221823044,-73.974979,41.374323,,
221833582,-73.9698703,41.3566067,,
221839327,-73.967226,41.373052,,
221839332,-73.96734,41.372676,,
221839336,-73.967525,41.372098,,
221839339,-73.967814,41.371067,,
221846816,-73.971382,41.347478,,
221846831,-73.970826,41.346362,,
221846841,-73.9710726,41.3461248,,
221846922,-73.9710817,41.345548,,
221859018,-73.9716576,41.3477409,,
221859038,-73.9707601,41.3474382,,
221859041,-73.970516,41.347435,,
221873408,-73.969066,41.367224,,
221873412,-73.968811,41.368164,,
221873421,-73.968611,41.368995,,
221898233,-73.9680025,41.3612144,,
221898240,-73.967552,41.361191,,
221898325,-73.965828,41.359712,,
221898339,-73.966312,41.359493,,
221898370,-73.966752,41.359761,,
221898400,-73.96744,41.360331,,
221898442,-73.965917,41.359407,,
221899911,-73.9710277,41.3495833,,
221899922,-73.970551,41.34943,,
221909805,-73.970178,41.372239,,
221909832,-73.969541,41.372857,,
221916349,-73.9655169,41.3754377,,
221939747,-73.967732,41.373402,,
221939755,-73.9672348,41.3758566,,
221942272,-73.9711605,41.3577916,,
221950974,-73.966939,41.363451,,
221967075,-73.969709,41.367378,,
221967083,-73.96957,41.367821,,
221967107,-73.9682248,41.3692025,,
221968244,-73.966857,41.37297,,
221968256,-73.9663969,41.3756413,,
221968260,-73.96609,41.3766514,,
221968518,-73.9645887,41.3760942,,
221968549,-73.964801,41.376431,,
221969018,-73.969233,41.3493,,
221969043,-73.969644,41.350294,,
221974652,-73.965799,41.371294,,
221974658,-73.965656,41.371802,,
221974666,-73.9653672,41.3725883,,
221974684,-73.9649333,41.3751727,,
221974685,-73.9649083,41.3752911,,
221974686,-73.9647388,41.3757255,,
221974690,-73.9646584,41.3759226,,
221980860,-73.966657,41.364193,,
221980896,-73.965779,41.363281,,
221981880,-73.9609255,41.3745377,,
221981981,-73.9679486,41.3762217,,
221981984,-73.9686591,41.3763454,,
221982006,-73.9709583,41.3725773,,
221982013,-73.9703861,41.3732082,,
221982021,-73.9693998,41.3749924,,
221999389,-73.9683974,41.3671177,,
221999395,-73.968041,41.368048,,
221999410,-73.9677353,41.3692111,,
222009305,-73.9641103,41.3708341,,
222009311,-73.96418,41.3709603,,
222031802,-73.9648892,41.3708988,,
222031805,-73.965363,41.371097,,
222031814,-73.966825,41.371681,,
222034786,-73.963852,41.374832,,
222034797,-73.9658961,41.3755255,,
222034806,-73.967972,41.3760617,,
222038113,-73.9668385,41.3691956,,
222038116,-73.966854,41.36911,,
222040554,-73.9657168,41.3666818,,
222040566,-73.964203,41.366759,,
222049364,-73.9661073,41.3691106,,
222049371,-73.965555,41.369046,,
222049379,-73.965302,41.368981,,
222057497,-73.972916,41.37369,,
222057503,-73.97195,41.374326,,
222063209,-73.966941,41.355508,,
222068586,-73.9672679,41.3692205,,
222068590,-73.967314,41.368965,,
222075969,-73.9722291,41.3728803,,
222075985,-73.9711447,41.3736079,,
222079030,-73.970012,41.361907,,
222079037,-73.969151,41.361564,,
222079052,-73.969177,41.361491,,
222079834,-73.9706025,41.372302,,
222079861,-73.969886,41.372409,,
222079866,-73.969432,41.37301,,
222079869,-73.968939,41.373604,,
222079881,-73.9685024,41.3747051,,
222079894,-73.9679193,41.3763923,,
222092323,-73.967742,41.364991,,
222092366,-73.968116,41.364312,,
222110899,-73.9676,41.367107,,
222110907,-73.9657681,41.3672304,,
222127154,-73.96843,41.352002,,
222127165,-73.968149,41.353287,,
222130825,-73.96964,41.360143,,
222130844,-73.968342,41.363689,,
222132816,-73.966739,41.367992,,
222132823,-73.9665049,41.3691623,,
222154216,-73.973541,41.374224,,
222154235,-73.972706,41.373211,,
222154291,-73.9702057,41.3706741,,
222154315,-73.968456,41.369324,,
222163597,-73.969549,41.348283,,
222163609,-73.969878,41.347921,,
222163616,-73.968393,41.34818,,
222163660,-73.969298,41.349128,,
222163684,-73.969125,41.350732,,
222163709,-73.969008,41.352963,,
222163715,-73.96908,41.353086,,
222163729,-73.9698476,41.3533191,,
222163745,-73.969639,41.347565,,
222163762,-73.970166,41.348363,,
222164255,-73.967868,41.369569,,
222164263,-73.967387,41.370248,,
222164269,-73.966956,41.370922,,
222164278,-73.966988,41.371936,,
222164383,-73.966796,41.372447,,
222170903,-73.971544,41.36815,,
222170919,-73.9711098,41.3702348,,
222170927,-73.9713048,41.3709588,,
222172601,-73.971138,41.36776,,
222191651,-73.966644,41.370114,,
222191657,-73.966277,41.370852,,
222192172,-73.966909,41.367994,,
222195776,-73.96621,41.358327,,
222203531,-73.9648373,41.3693764,,
222203535,-73.963292,41.368802,,
222205607,-73.967983,41.359254,,
222206446,-73.969969,41.349382,,
222208077,-73.970556,41.367983,,
222208094,-73.970905,41.369165,,
222208708,-73.961991,41.369374,,
222208764,-73.964045,41.370705,,
222208776,-73.965169,41.37139,,
222218898,-73.971839,41.367619,,
222232121,-73.967956,41.372267,,
222232129,-73.968316,41.372412,,
222232888,-73.970446,41.360785,,
222232931,-73.969176,41.363764,,
222259125,-73.9658479,41.3679895,,
222278980,-73.967124,41.35876,,
222281140,-73.9641275,41.3707182,,
222281145,-73.9638321,41.3727226,,
222281156,-73.9634495,41.3740812,,
222281175,-73.9625008,41.3763527,,
222281200,-73.9644626,41.3717325,,
222286044,-73.965195,41.36979,,
222288903,-73.9691314,41.3575022,,
222288911,-73.9688905,41.3582424,,
222288928,-73.967202,41.362881,,
222288933,-73.9666858,41.3640998,,
222288944,-73.9658821,41.3658849,,
222288951,-73.9656997,41.3663457,,
222289009,-73.9651057,41.3706209,,
222289020,-73.9643375,41.3723014,,
222289022,-73.9631782,41.375356,,
222289023,-73.9626262,41.3765054,,
222289026,-73.9625109,41.3767273,,
222292925,-73.967701,41.366176,,
222300148,-73.968521,41.350474,,
222303779,-73.96858,41.371661,,
222304721,-73.963408,41.365668,,
222308419,-73.966255,41.357287,,
222316524,-73.970644,41.3478561,,
222320559,-73.969006,41.353907,,
222325507,-73.967335,41.369557,,
222334036,-73.970483,41.365381,,
222336293,-73.967705,41.351927,,
222339241,-73.962608,41.369214,,
222352319,-73.972439,41.374624,,
222352322,-73.971425,41.374035,,
222352364,-73.973208,41.37313,,
222353812,-73.973713,41.374904,,
222376389,-73.968298,41.373246,,
222403948,-73.972143,41.3638457,,
222420905,-73.966391,41.372852,,
222431940,-73.967793,41.373162,,
222431955,-73.967561,41.373117,,
222437703,-73.9678255,41.3704731,,
222437757,-73.964078,41.374213,,
222440774,-73.9714363,41.3579988,,
1140696495,-73.9784039,41.3745102,,
1255610584,-73.9633685,41.3748456,,
3056711768,-73.9641536,41.3727795,,
3056737243,-73.9707248,41.3741035,,
