osmid,x,y,ref,highway
64130886,-73.2390116,42.4938439,,
64559061,-73.253351,42.405801,,
71434240,-73.25186,42.439973,,
71434382,-73.2660542,42.4576628,,
71434501,-73.228248,42.438262,,
71434621,-73.221993,42.429432,,
71434707,-73.261107,42.43685,,
71434824,-73.297159,42.413385,,
71434841,-73.283714,42.44233,,
71435013,-73.215444,42.429761,,
71435071,-73.265774,42.460813,,
71435081,-73.286644,42.473416,,
71435114,-73.257842,42.449351,,
71435126,-73.233124,42.441328,,
71435157,-73.228974,42.415605,,
71435572,-73.253284,42.484835,,
71435765,-73.235747,42.416858,,
71435786,-73.316277,42.429989,,
71435857,-73.225112,42.438985,,
71435862,-73.263512,42.458649,,
71435956,-73.326684,42.459559,,
71436097,-73.26138,42.495517,,
71436125,-73.257563,42.493506,,
71436308,-73.255897,42.440581,,
71436375,-73.278541,42.439207,,
71436382,-73.274951,42.447309,,
71436741,-73.248703,42.462212,,
71436845,-73.239063,42.445558,,
71436880,-73.2256864,42.460852,,
71437508,-73.221623,42.458438,,
71437557,-73.268006,42.4142,,
71437618,-73.260479,42.453791,,
71437857,-73.242762,42.416189,,
71437884,-73.319719,42.431366,,
71438064,-73.270671,42.464868,,
71438153,-73.241498,42.444914,,
71438169,-73.256847,42.438692,,
71438698,-73.258379,42.484083,,
71439108,-73.241289,42.484893,,
71439684,-73.317117,42.416902,,
71439778,-73.232592,42.460489,,
71439808,-73.2049963,42.4773312,,
71439907,-73.258264,42.452237,,
71440851,-73.261136,42.443711,,
71440912,-73.225171,42.452616,,
71440964,-73.234953,42.446724,,
71441111,-73.254111,42.468689,,
71441127,-73.2566,42.408959,,
71441135,-73.252184,42.47181,,
71441225,-73.2428219,42.439759,,
71441397,-73.259219,42.487522,,
71441420,-73.2181136,42.4618457,,
71441427,-73.311058,42.416492,,
71441613,-73.228008,42.439357,,
71441628,-73.257472,42.488869,,
71441943,-73.211847,42.432079,,
71442291,-73.27202,42.444737,,
71442312,-73.202124,42.438194,,
71442347,-73.243865,42.454519,,
71442361,-73.2152637,42.4648655,,
71442424,-73.252787,42.445033,,
71442851,-73.259155,42.493539,,
71442865,-73.251791,42.455247,,
71442911,-73.255627,42.466625,,
71443379,-73.279732,42.441644,,
71443589,-73.294264,42.437533,,
71443630,-73.202054,42.477414,,
71443693,-73.249764,42.453178,,
71444025,-73.234525,42.456413,,
71444044,-73.2318942,42.4380426,,
71444235,-73.249266,42.463106,,
71444244,-73.242963,42.436853,,
71444297,-73.314903,42.416567,,
71444333,-73.222533,42.453392,,
71444614,-73.235797,42.4393511,,
71444631,-73.266431,42.477647,,
71444793,-73.282971,42.479748,,
71444858,-73.264897,42.473828,,
71444897,-73.266259,42.473256,,
71444950,-73.25856,42.450446,,
71445122,-73.24097,42.460101,,
71445519,-73.250088,42.468537,,
71445537,-73.2293062,42.4696345,,
71445729,-73.235175,42.4565,,
71446075,-73.207222,42.436038,,
71446092,-73.282024,42.490964,,
71446236,-73.320474,42.458491,,
71446432,-73.261172,42.449622,,
71446741,-73.324186,42.459062,,
71446773,-73.222462,42.437262,,
71446798,-73.245171,42.431417,,
71446901,-73.2353676,42.440937,,
71446952,-73.262616,42.480069,,
71446997,-73.321356,42.438308,,
