u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64130886,71635401,0,False,residential,Lakeview Street,76.387,2,13.1,,,,,,,,,9408871,
64130886,71563806,0,False,primary,North Street,145.966,2,20.4,,35 mph,,,,,,,136691835,US 7
64559061,71651077,0,False,tertiary,Chapman Road,319.928,2,10.4,,,,,,,,,9408375,
71434240,71507507,0,False,residential,Coltland Drive,137.347,2,12.8,,,,,,,,,9408701,
71434240,71621745,0,False,residential,Colt Road,63.005,2,13.7,,,,,,,,,9409192,
71434240,71499827,0,False,residential,Colt Road,90.64,2,13.7,,,,,,,,,9409192,
71434382,71579563,0,False,residential,Linden Street,8.144,2,15.2,,,,,,,,,494954055,
71434382,71500453,0,False,residential,Linden Street,96.0,2,15.2,,,,,,,,,9407956,
71434382,71469574,0,False,residential,Summit Avenue,183.068,2,15.2,,,,,,,,,9408154,
71434501,71486922,0,False,residential,Strong Avenue,72.753,2,14.0,,,,,,,,,9406364,
71434501,71441613,0,False,residential,Egremont Avenue,123.735,2,15.9,,,,,,,,,9409441,
71434501,71563150,0,False,residential,Egremont Avenue,160.449,2,15.9,,,,,,,,,9409441,
71434621,71618543,0,False,residential,,304.479,,,,,,,,,,,9407324,
71434707,71643453,0,False,residential,Harding Street,343.878,2,12.2,,,,,,,,,9408510,
71434824,71639138,0,False,residential,Knox Road,975.514,2,7.6,,,,,,,,,9407789,
71434841,71462758,0,False,residential,Plymouth Street,100.532,2,9.1,,,,,,,,,9408406,
71434841,71465722,0,False,residential,Plymouth Street,243.578,2,9.1,,,,,,,,,9408406,
71434841,71443379,0,False,residential,Franklin Street,335.64,2,12.2,,,,,,,,,9409094,
71435013,71505585,0,False,residential,Brookside Drive,61.496,2,18.3,,,,,,,,,9408395,
71435013,71451978,0,False,residential,Almar Street,105.629,2,12.2,,,,,,,,,9409436,
71435013,71647893,0,False,residential,Brookside Drive,309.98,2,18.3,,,,,,,,,9408395,
71435071,71505851,0,False,residential,Woodbine Avenue,91.545,2,15.2,,,,,,,,,9408180,
71435071,71472798,0,False,residential,Woodbine Avenue,192.164,2,15.2,,,,,,,,,9408180,
71435071,71566204,0,False,residential,Acorn Street,112.145,2,12.2,,,,,,,,,9409554,
71435071,71471530,0,False,residential,"['Walnut Street', 'Acorn Street']",235.468,2,"['12.2', '9.1']",,,,,,,,,"[9409110, 9409554, 9406486]",
71435081,71521062,0,False,residential,Blythewood Drive,239.156,,,,,,,,,,,9406854,
71435114,71520122,0,True,tertiary,Depot Street,22.318,,30.5,,30 mph,,,,,,,9407837,
71435114,71607832,0,True,residential,Center Street,306.979,2,15.2,,,,,,,,,9409109,
71435126,71505272,0,False,residential,Grace Terrace,172.314,2,13.7,,,,,,,,,9409153,
71435157,71614353,0,False,residential,East New Lenox Road,104.552,2,18.3,,,,,,,,,9409388,
71435157,71637333,0,False,residential,East New Lenox Road,101.239,2,18.3,,,,,,,,,9409388,
71435157,71450439,0,False,residential,Quirico Drive,324.895,2,14.6,,,,,,,,,9408250,
71435572,71498345,0,False,residential,Lakeland Avenue,78.457,,,,,,,,,,,9406844,
71435572,71553820,0,False,residential,Pinehurst Avenue,145.671,2,15.9,,,,,,,,,9409073,
71435572,71566302,0,False,residential,Pinehurst Avenue,81.191,2,15.9,,,,,,,,,9409073,
71435765,71462482,0,False,residential,Eric Drive,97.984,2,12.2,,,,,,,,,9409294,
71435765,71457413,0,False,residential,Joseph Drive,48.466,2,14.6,,,,,,,,,9409506,
71435765,71558354,0,False,residential,Joseph Drive,240.408,2,14.6,,,,,,,,,9409506,
71435786,71604576,0,False,residential,Callahan Business Park Road,278.228,2,,,,,,,,,,9407680,
71435857,71506462,0,False,tertiary,Elm Street,32.526,2,18.3,,,,,,,,,9406349,
71435857,71467398,0,False,tertiary,Elm Street,84.103,2,18.3,,,,,,,,,9406349,
71435857,71511676,0,False,residential,Dexter Avenue,300.402,2,15.2,,,,,,,,,9408170,
71435862,71523922,0,False,tertiary,Onota Street,18.028,2,19.8,,,,,,,,,9409381,
71435862,71572701,0,False,residential,Hillside Street,126.382,2,15.2,,,,,,,,,9409167,
71435862,71502333,0,False,tertiary,Onota Street,44.791,2,19.8,,,,,,,,,9409381,
71435956,71529130,0,False,residential,West Street,29.558,2,18.3,,,,,,,,,431991093,
71436097,71587987,0,False,residential,Old Field Drive,268.061,,,,,,,,,,,"[431996092, 9406959]",
71436125,71483944,0,False,residential,Lakecrest Drive,214.266,,,,,,,,,,,9406961,
71436125,71465455,0,False,residential,Lakecrest Drive,22.284,,,,,,,,,,,9406961,
71436125,71552660,0,False,residential,Club Circle,146.228,2,10.7,,,,,,,,,9409357,
71436308,71600467,0,False,residential,,48.368,,,,,,,,,,,9407313,
71436308,71600467,1,False,residential,Colt Road,17.766,2,13.7,,,,,,,,,9409192,
71436308,71596614,0,False,residential,Colt Road,59.766,2,13.7,,,,,,,,,9409192,
71436375,71459122,0,False,residential,Craigie Avenue,111.704,1,9.1,,,,,,,,,9408165,
71436382,71509650,0,False,residential,Leroi Drive,132.276,2,12.2,,,,,,,,,9407897,
71436382,71647713,0,False,residential,Leroi Drive,452.259,2,12.2,,,,,,,,,9407897,
71436382,71600168,0,False,residential,Trova Terrace,241.188,2,12.2,,,,,,,,,9409277,
71436741,71589566,0,False,residential,Cliff Avenue,127.154,1,7.6,,,,,,,,,9408230,
71436741,71505164,0,False,residential,Edgewood Road,146.595,2,7.6,,,,,,,,,9408241,
71436741,71593705,0,False,residential,Edgewood Road,65.754,2,7.6,,,,,,,,,9408241,
71436845,71466561,0,False,residential,Crosier Avenue,107.809,2,9.1,,,,,,,,,9407904,
71436880,71518323,0,False,tertiary,Elberon Avenue,121.394,2,21.3,,25 mph,,,,,,,9408032,
71436880,2827442727,0,False,tertiary,Elberon Avenue,146.698,2,21.3,,25 mph,,,,,,,9408032,
71436880,2827481397,0,False,residential,Delancy Avenue,131.204,2,18.3,,,,,,,,,9409571,
71436880,71468128,0,False,residential,Delancy Avenue,202.122,2,18.3,,,,,,,,,9409571,
71437508,71573302,0,False,residential,Delaware Avenue,49.944,2,15.9,,,,,,,,,9409301,
71437557,71453290,0,False,residential,Conte Drive,120.082,2,18.3,,,,,,,,,9409424,
71437618,71575754,0,False,tertiary,Dewey Avenue,50.258,2,15.2,,,,,,,,,9408124,
71437618,71649765,0,False,tertiary,Dewey Avenue,132.852,2,15.2,,,,,,,,,9408124,
71437618,71470640,0,False,residential,Southern Avenue,117.297,2,9.1,,,,,,,,,9408453,
71437857,71499857,0,False,residential,Palomino Drive,62.254,2,18.3,,,,,,,,,9407519,
71437884,71627487,0,False,residential,Cloverdale Street,923.278,2,7.6,,,,,,,,,"[9409576, 9409405]",
71437884,71604576,0,False,primary,West Housatonic Street,128.119,2,27.4,,45 mph,,,,,,,200239660,US 20
71437884,71645179,0,False,primary,West Housatonic Street,291.475,2,27.4,,45 mph,,,yes,,,,"[200239660, 9407781, 200239655]",US 20
71438064,71601568,0,False,residential,Eighth Street,193.318,2,,,,,,,,,,9409001,
71438153,71578910,0,False,residential,,61.664,,,,,,,,,,,9407537,
71438153,71595046,0,False,residential,,70.098,,,,,,,,,,,9406543,
71438153,71536712,0,False,residential,,80.029,,,,,,,,,,,9406543,
71438169,71448820,0,False,primary,South Street,105.002,2,24.4,,30 mph,,,,,,,107070927,US 7;US 20
71438169,71600183,0,False,primary,South Street,57.491,2,24.4,,30 mph,,,,,,,107070927,US 7;US 20
71438169,71472063,0,False,residential,Bay State Road,205.144,2,15.2,,,,,,,,,9408433,
71438698,71570562,0,False,residential,Orlando Avenue,44.977,2,12.8,,,,,,,,,9408498,
71438698,71452924,0,False,residential,Oakhurst Avenue,85.903,1,12.8,,,,,,,,,9406332,
71438698,71464398,0,False,residential,Orlando Avenue,361.274,2,12.8,,,,,,,,,9408498,
71439108,71639589,0,False,residential,East Acres Road,193.596,2,9.8,,,,,,,,,9408735,
71439684,71503794,0,False,residential,Thistledown Court,116.844,,,,,,,,,,,9406517,
71439684,71475130,0,False,residential,South Pond Drive,35.195,,,,,,,,,,,432084607,
71439684,71620309,0,False,residential,South Pond Drive,91.832,,,,,,,,,,,432084612,
71439778,71630510,0,False,residential,Roland Street,90.623,2,15.2,,,,,,,,,9408305,
71439778,71583667,0,False,residential,Perrine Avenue,150.695,2,14.6,,,,,,,,,9409364,
71439778,71648930,0,False,residential,Perrine Avenue,163.742,2,14.6,,,,,,,,,9409364,
71439808,71592014,0,False,residential,Asci Drive,102.976,2,21.3,,,,,,,,,9408120,
71439808,71622897,0,False,primary,Cheshire Road,976.866,2,18.3,,"['40 mph', '50 mph']",,,,,,,"[9408915, 9408759]",MA 8
71439808,71500318,0,False,primary,Cheshire Road,100.764,2,18.3,,40 mph,,,,,,,9408759,MA 8
71439907,71560871,0,False,residential,,20.51,,,,,,,,,,,9407536,
71439907,71569266,0,False,residential,Columbus Avenue,98.549,2,15.2,,30 mph,,,,,,,9407862,
71439907,71497312,0,False,residential,Columbus Avenue,94.903,2,15.2,,30 mph,,,,,,,9407862,
71439907,71613820,0,False,residential,Daniels Avenue,182.215,2,15.2,,,,,,,,,9407991,
71440851,71513788,0,False,primary,West Housatonic Street,68.337,2,27.4,,35 mph,,,,,,,9408710,US 20
71440851,71609104,0,False,primary,West Housatonic Street,52.688,2,27.4,,35 mph,,,,,,,9408861,US 20
71440851,71582495,0,False,residential,Mill Street,88.696,2,12.2,,,,,,,,,9408392,
71440912,71550149,0,False,residential,Buckingham Street,51.171,2,,,,,,,,,,9408317,
71440964,71645514,0,False,tertiary,Newell Street,77.12,2,18.3,,30 mph,,,,,,,9408318,
71440964,71469534,0,False,tertiary,Newell Street,74.458,2,18.3,,30 mph,,,,,,,9408318,
71440964,71548189,0,False,tertiary,Lyman Street,230.779,2,18.3,,,,,,,,,338038460,
71441111,71594968,0,False,residential,Alcove Street,62.343,2,12.8,,,,,,,,,9409621,
71441127,71441127,0,False,residential,Tamie Way,150.241,2,,,,,,,,,,9408665,
71441127,71441127,1,False,residential,Tamie Way,150.241,2,,,,,,,,,,9408665,
71441127,71651077,0,False,residential,Tamie Way,244.278,2,,,,,,,,,,9408665,
71441135,71471694,0,False,residential,Watson Street,77.396,2,9.8,,,,,,,,,9408485,
71441135,71650843,0,False,residential,Watson Street,74.284,2,9.8,,,,,,,,,9408485,
71441135,71478111,0,False,residential,Ashland Street,109.424,1,9.8,,,,,,,,,9409084,
71441225,71456096,0,False,residential,Dawes Avenue,55.941,2,13.4,,,,,,,,,9408323,
71441225,71532026,0,False,residential,Dawes Avenue,45.206,2,13.4,,,,,,,,,9408323,
71441225,71503665,0,False,residential,Arlington Street,318.673,2,20.1,,,,,,,,,9408366,
71441397,71569943,0,False,residential,Victory Road,197.162,2,,,,,,,,,,9406356,
71441397,71461431,0,False,residential,Hancock Road,24.668,2,12.2,,25 mph,,,,,,,9407929,
71441397,71642515,0,False,residential,Hancock Road,285.574,2,12.2,,25 mph,,,,,,,9407929,
71441420,71547208,0,True,tertiary,Dalton Avenue,11.283,2,29.3,,35 mph,,,,,,,278363272,
71441420,71621980,0,True,tertiary,Allengate Avenue,62.413,2,10.7,,,,,,,,,9409540,
71441427,71578548,0,False,tertiary,Barker Road,53.155,2,12.2,,45 mph,,,,,,,9407603,
71441427,71494280,0,False,residential,,217.078,,,,,,,,,,,9406509,
71441427,71633359,0,False,tertiary,Barker Road,796.0,2,12.2,,45 mph,,,,,,,9407603,
71441613,71584571,0,False,residential,Westover Street,69.728,2,12.2,,,,,,,,,9408175,
71441613,71596989,0,False,residential,Egremont Avenue,144.2,2,15.9,,,,,,,,,9409441,
71441613,71434501,0,False,residential,Egremont Avenue,123.735,2,15.9,,,,,,,,,9409441,
71441628,71441628,0,False,residential,Auburn Street,69.987,2,12.2,,,,,,,,,9409494,
71441628,71441628,1,False,residential,Auburn Street,69.987,2,12.2,,,,,,,,,9409494,
71441628,71475484,0,False,residential,Auburn Street,177.176,2,12.2,,,,,,,,,9409494,
71441943,71607505,0,False,tertiary,Williams Street,26.375,2,16.5,,35 mph,,,,,,,9407890,
71441943,71604655,0,False,tertiary,Williams Street,87.487,2,16.5,,35 mph,,,,,,,9407890,
71441943,71539238,0,False,residential,Ann Drive,135.98,2,18.9,,,,,,,,,9408803,
71442291,71541400,0,False,residential,,3.167,,,,,,,,,,,9406507,
71442291,71570988,0,False,residential,,4.29,,,,,,,,,,,9406507,
71442312,71531006,0,False,residential,Pine Grove Drive,830.329,2,18.3,,,,,,,,,9409212,
71442347,71500862,0,False,tertiary,Lincoln Street,85.863,2,20.1,,30 mph,,,,,,,9409431,
71442347,71646047,0,False,tertiary,Lincoln Street,120.655,2,20.1,,30 mph,,,,,,,9409431,
71442347,71465152,0,False,residential,Cherry Street,90.179,2,18.3,,,,,,,,,9409650,
71442347,71605826,0,False,residential,Cherry Street,108.606,2,18.3,,,,,,,,,9409650,
71442361,71585359,0,False,residential,"['Devonshire Avenue', 'Manchester Avenue']",284.733,2,"['14.6', '15.2']",,,,,,,,,"[9408732, 9408604]",
71442424,71474734,0,False,tertiary,East Housatonic Street,101.251,2,14.0,,,,,,,,,9407892,
71442424,71477785,0,False,residential,Wendell Avenue,346.889,2,18.9,,,,,,,,,9407581,
71442424,71583265,0,False,residential,Wendell Avenue,120.697,2,18.9,,,,,,,,,9407581,
71442424,71497623,0,False,tertiary,East Housatonic Street,159.913,2,14.0,,,,,,,,,9407892,
71442851,71465455,0,False,residential,Fairway,126.04,2,13.7,,,,,,,,,9408348,
71442865,71514559,0,False,tertiary,Linden Street,10.393,2,15.2,,,,,,,,,339859670,
71442865,71623360,0,True,tertiary,North Street,160.744,2,32.6,,30 mph,,,,,,,9408886,
71442865,71624131,0,False,tertiary,Maplewood Avenue,128.817,2,15.9,,25 mph,,,,,,,9409225,
71442911,71640910,0,False,residential,,34.812,,,,,,,,,,,9407328,
