osmid,x,y,ref,highway
65161578,-71.3324663,42.6068163,35A,motorway_junction
65162571,-71.333355,42.600676,,
65165681,-71.3260985,42.6045016,,
65173249,-71.33049,42.603764,,
65177966,-71.3327955,42.5994999,,turning_circle
65194255,-71.329206,42.599899,,
65211573,-71.3258921,42.6070129,30A,motorway_junction
65211689,-71.330076,42.602768,,
65229142,-71.3366244,42.6066779,35A-B-C,motorway_junction
65239351,-71.3261626,42.6070651,,
65250377,-71.3244512,42.6037779,,
65250672,-71.329657,42.602935,,
65260973,-71.322833,42.6012627,,
