osmid,x,y,ref,highway
64735860,-72.580949,42.203908,,
64735874,-72.562339,42.200551,,
64736007,-72.598682,42.190426,,
64736022,-72.574513,42.16469,,
64736030,-72.535159,42.17217,,
64736037,-72.586853,42.165842,,
64736062,-72.616415,42.183375,,
64736090,-72.580089,42.211528,,
64736174,-72.602015,42.174879,,
64736196,-72.603431,42.161431,,
64736254,-72.5765885,42.1759931,,traffic_signals
64736271,-72.605,42.148466,,
64736282,-72.605351,42.175651,,
64736332,-72.601835,42.139171,,
64736336,-72.586692,42.184724,,
64736378,-72.599324,42.192342,,
64736452,-72.569717,42.174298,,
64736510,-72.567475,42.197763,,
64736520,-72.575826,42.211438,,
64736556,-72.596148,42.167753,,
64736567,-72.562438,42.184888,,
64736584,-72.6221843,42.1658276,,
64736715,-72.61669,42.178684,,
64736726,-72.582444,42.1428833,,
64736743,-72.576568,42.202159,,
64736813,-72.598856,42.173184,,
64736834,-72.5687414,42.1985135,,
64736841,-72.560343,42.17906,,
64736848,-72.591012,42.180414,,
64736852,-72.573114,42.188577,,
64736974,-72.591454,42.196775,,
64737001,-72.539894,42.171008,,
64737150,-72.579226,42.193437,,
64737161,-72.573009,42.177204,,
64737212,-72.605586,42.135832,,
64737229,-72.575568,42.166121,,
64737233,-72.576598,42.150419,,
64737263,-72.581824,42.158503,,
64737282,-72.583285,42.158481,,
64737285,-72.551889,42.197726,,
64737289,-72.589088,42.164221,,
64737321,-72.517471,42.174505,,
64737342,-72.611182,42.154647,,
64737415,-72.587567,42.147393,,
64737428,-72.585028,42.19961,,
64737471,-72.580708,42.155293,,
64737485,-72.537488,42.170568,,
64737497,-72.603587,42.149188,,
64737551,-72.604183,42.148306,,
64737727,-72.580189,42.150959,,
64737744,-72.599141,42.187328,,
64737818,-72.608831,42.145277,,
64737828,-72.566908,42.172693,,
64737885,-72.597794,42.141815,,
64737889,-72.601051,42.136303,,
64737902,-72.525698,42.178008,,
64738011,-72.578882,42.2089069,,
64738021,-72.590466,42.167861,,
64738032,-72.605361,42.152868,,
64738036,-72.59799,42.178112,,
64738043,-72.619585,42.166798,,
64738076,-72.577179,42.189941,,
64738149,-72.550551,42.154895,,
64738157,-72.5776649,42.2085689,,
64738173,-72.600135,42.190322,,
64738180,-72.619042,42.168965,,
64738187,-72.599938,42.14703,,
64738191,-72.599683,42.186923,,
64738205,-72.588007,42.198735,,
64738234,-72.551451,42.183815,,
64738272,-72.618214,42.167625,,
64738298,-72.571657,42.192182,,
64738316,-72.617999,42.158924,,
64738319,-72.5548143,42.1521803,,
64738340,-72.601345,42.17718,,
64738351,-72.60022,42.184004,,
64738447,-72.582091,42.142393,,
64738482,-72.597427,42.193675,,
64738651,-72.580186,42.144703,,
64738668,-72.564651,42.199115,,
64738686,-72.581817,42.161487,,
64738694,-72.514118,42.174842,,
64738731,-72.586828,42.173632,,
64738795,-72.598154,42.167026,,
64738809,-72.6136273,42.160506,,
64738857,-72.593842,42.152851,,
64738901,-72.597663,42.183231,,
64738908,-72.560235,42.2020084,,
64738942,-72.619472,42.166119,,
64738956,-72.596074,42.139938,,
64738963,-72.605169,42.141491,,
64738966,-72.584117,42.200091,,
64738976,-72.614871,42.184496,,
64738980,-72.565498,42.203828,,
64739002,-72.580338,42.156513,,
64739016,-72.592147,42.152701,,
64739027,-72.597319,42.134313,,
64739037,-72.577088,42.178705,,
64739084,-72.577125,42.180206,,traffic_signals
64739178,-72.582525,42.204516,,
64739268,-72.585325,42.150715,,
64739271,-72.566098,42.212883,,
64739314,-72.570831,42.174805,,
64739321,-72.615893,42.173163,,
64739324,-72.573152,42.150634,,
64739387,-72.576518,42.164314,,
64739391,-72.605833,42.185757,,
64739426,-72.588363,42.178709,,
64739485,-72.521494,42.166495,,
64739505,-72.59822,42.172114,,
64739615,-72.609522,42.180784,,
64739633,-72.599175,42.1598,,
64739655,-72.610014,42.182722,,
64739672,-72.59768,42.141492,,
64739724,-72.573811,42.202386,,
64739770,-72.576442,42.173194,,traffic_signals
64739843,-72.577583,42.166775,,
64739875,-72.564679,42.201898,,
64739942,-72.586035,42.147994,,
64740005,-72.614472,42.180428,,
64740036,-72.567994,42.177969,,
64740064,-72.56332,42.213134,,
64740087,-72.603306,42.139288,,
64740098,-72.615204,42.168979,,
64740115,-72.589964,42.194883,,
64740164,-72.607566,42.1815161,,
64740172,-72.582974,42.157361,,
64740179,-72.579648,42.165091,,
64740194,-72.574616,42.207894,,
64740259,-72.569774,42.187266,,
64740270,-72.538706,42.173798,,
64740350,-72.619634,42.18248,,
64740379,-72.577132,42.207431,,
64740406,-72.520041,42.168091,,
64740435,-72.564156,42.155194,,
64740442,-72.589822,42.163791,,
64740445,-72.5964718,42.1653255,,
64740456,-72.579474,42.186248,,
64740479,-72.599731,42.167804,,
64740548,-72.566993,42.193549,,
64740577,-72.60608,42.175511,,
64740622,-72.547028,42.162769,7,motorway_junction
64740744,-72.57459,42.165585,,
64740839,-72.565371,42.198219,,
64740883,-72.603452,42.173912,,
64740895,-72.534876,42.170859,,
64740970,-72.533881,42.174849,,
64741044,-72.613143,42.145496,,
64741071,-72.568993,42.213873,,
64741078,-72.563773,42.187968,,
64741099,-72.61222,42.157721,,
64741110,-72.584583,42.14593,,
64741114,-72.563441,42.150856,,
64741124,-72.595804,42.146972,,
64741151,-72.594005,42.191901,,
64741213,-72.607189,42.152537,,
64741225,-72.60427,42.13967,,
64741243,-72.617871,42.178607,,
64741274,-72.608846,42.146097,,
64741378,-72.573289,42.189465,,
64741451,-72.571796,42.146702,,
64741485,-72.575451,42.167331,,
64741523,-72.616936,42.158361,,
64741583,-72.591641,42.155171,,
64741612,-72.607231,42.145319,,
64741619,-72.520943,42.165338,,
64741623,-72.609842,42.152468,,
64741626,-72.52118,42.176319,,
64741630,-72.585972,42.15515,,
64741647,-72.575326,42.156654,,
64741658,-72.531075,42.179375,,
64741665,-72.603378,42.179564,,
64741676,-72.58844,42.195939,,
64741770,-72.576324,42.192378,,traffic_signals
64741785,-72.579139,42.179989,,
64741799,-72.620333,42.15706,,
64741827,-72.576247,42.145002,,
64741837,-72.595867,42.145682,,
64741841,-72.599971,42.175046,,
