osmid,x,y,ref,highway
49167680,-77.0970763,38.9927076,,traffic_signals
49219456,-77.102561,38.991905,,
49324694,-77.101806,38.990253,,
1324437193,-77.1006239,38.9905642,,
5190486606,-77.096238,38.9934672,,
