osmid,x,y,ref,highway
212337249,-75.024646,43.016081,,
212337252,-75.024494,43.016007,,
212337263,-75.022463,43.015381,,
212339111,-75.038372,43.008412,,
212343274,-75.042516,43.021858,,
212349094,-75.0567403,43.0082361,,
212349470,-75.036068,43.022089,,
212349494,-75.03137,43.020496,,
212351373,-75.055093,43.019084,,
212353358,-75.030894,43.020567,,
212356960,-75.02432,43.008992,,
212356972,-75.024613,43.008181,,
212357764,-75.055674,43.007098,,
212364254,-75.032988,43.018373,,traffic_signals
212364288,-75.036966,43.019457,,
212366784,-75.0311226,43.0203318,,
212366810,-75.026446,43.016824,,
212366831,-75.048719,43.02248,,motorway_junction
212367449,-75.03283,43.018539,,
212367501,-75.031298,43.020086,,
212368063,-75.038665,43.021281,,
212368159,-75.029356,43.019904,,
212369765,-75.031659,43.013129,,
212369778,-75.030768,43.014157,,traffic_signals
212369783,-75.030045,43.014954,,
212371166,-75.028284,43.009923,,
212371444,-75.051472,43.008891,,
212371457,-75.053088,43.00954,,
212371776,-75.032584,43.011471,,
212371783,-75.033366,43.011862,,
212377023,-75.028287,43.00995,,
212377027,-75.028815,43.010242,,
212377032,-75.030239,43.010992,,
212377034,-75.03222,43.012033,,
212377214,-75.028318,43.011533,,
212378702,-75.035557,43.014958,,
212378980,-75.042573,43.004913,,
212378987,-75.040953,43.004383,,
212378991,-75.040846,43.004345,,
212378994,-75.0401814,43.004118,,turning_circle
212385107,-75.047314,43.014126,,
212385109,-75.051256,43.014906,,
212386028,-75.048821,43.006355,,
212386031,-75.049828,43.006544,,
212386044,-75.05099,43.006906,,
212387486,-75.027295,43.009929,,
212389574,-75.041692,43.006604,,
212389577,-75.042916,43.007256,,
212390643,-75.042227,43.018401,,
212390752,-75.043656,43.006443,,
212390757,-75.042152,43.005977,,
212390762,-75.041894,43.005889,,
212390764,-75.040326,43.005425,,
212390768,-75.040221,43.005395,,
212390772,-75.039672,43.005263,,
212390807,-75.037841,43.009065,,
212391764,-75.0474,43.011918,,
212391767,-75.048047,43.012051,,
212391773,-75.049109,43.012258,,
212391800,-75.038593,43.015809,,
212391803,-75.039598,43.015992,,
212391941,-75.038666,43.012082,,
212391943,-75.039794,43.012283,,
212391948,-75.041716,43.012626,,
212393319,-75.048415,43.015248,,
212393323,-75.04805,43.016336,,
212393326,-75.047736,43.017116,,
212393336,-75.046925,43.01896,,
212393338,-75.046383,43.019947,,
212393909,-75.052447,43.006156,,
212393919,-75.051998,43.0075,,
212393928,-75.051025,43.010007,,
212397233,-75.024054,43.010427,,
212397245,-75.027025,43.011037,,
212397248,-75.027603,43.011234,,
212397249,-75.029364,43.01203,,
212397252,-75.029496,43.012091,,
212397263,-75.030514,43.012746,,
212397272,-75.031093,43.012873,,
212397275,-75.032043,43.013303,,
212397844,-75.043253,43.007951,,
212397846,-75.042868,43.009137,,
212397847,-75.042354,43.010741,,
212397848,-75.042131,43.011446,,
212397851,-75.042047,43.011687,,
212397859,-75.041303,43.013911,,
212398196,-75.044877,43.00266,,
212398588,-75.040622,43.015785,,
212398590,-75.041784,43.016015,,
212398596,-75.043706,43.016391,,
212398599,-75.045005,43.016627,,
212398602,-75.046059,43.016808,,
212398604,-75.046353,43.016858,,
212398606,-75.046873,43.016951,,
212398607,-75.048745,43.01736,,
212398616,-75.049691,43.0176,,
212401270,-75.040552,43.009692,,
212401279,-75.039821,43.008584,,
212401878,-75.033427,43.011797,,
212401900,-75.033721,43.015669,,
212402470,-75.047815,43.012709,,
212402473,-75.049866,43.013098,,
212402480,-75.052078,43.013547,,
212403804,-75.038139,43.017847,,
212403813,-75.03745,43.018603,,
212403998,-75.048364,43.004931,,
212404007,-75.046996,43.008638,,
212404011,-75.045915,43.011341,,
212404020,-75.045527,43.011268,,
212404023,-75.044386,43.014485,,
212405240,-75.052432,43.010713,,
212405244,-75.053486,43.01111,,
212405522,-75.034487,43.020829,,
212405528,-75.034775,43.020225,,
212406017,-75.042223,43.007969,,
212408366,-75.035395,43.015355,,
212408374,-75.034983,43.016288,,traffic_signals
212408381,-75.034288,43.017039,,
212408383,-75.033566,43.017772,,
212408397,-75.032005,43.019403,,
212408401,-75.031548,43.019881,,
212408407,-75.03083,43.020634,,
212408620,-75.055457,43.007496,,
212408626,-75.054739,43.008822,,
212408636,-75.053961,43.01024,,
212408643,-75.053583,43.010929,,
212408645,-75.053515,43.011056,,
212408653,-75.053001,43.011957,,
212408655,-75.052948,43.012048,,
212408658,-75.052528,43.012777,,
212408661,-75.052276,43.013214,,
212408664,-75.051703,43.01416,,
212408667,-75.050788,43.015697,,
212408670,-75.050179,43.016721,,
212408673,-75.048968,43.018904,,
212408676,-75.048808,43.01919,,
212408682,-75.048471,43.019784,,
212408688,-75.04803,43.020527,,traffic_signals
212408758,-75.031677,43.009531,,
212410220,-75.049337,43.015962,,
212410226,-75.049123,43.016534,,
212411461,-75.03227,43.017135,,
212411463,-75.032063,43.017369,,
212413594,-75.037874,43.021069,,
212413601,-75.039281,43.021447,,
212413661,-75.054307,43.016546,,
212413665,-75.0534,43.016318,,
212413667,-75.052506,43.016101,,
212413670,-75.05162,43.015882,,
212413681,-75.04701,43.014975,,
212413685,-75.045676,43.014728,,
212413688,-75.042761,43.014183,,
212413691,-75.042435,43.014121,,
212413699,-75.039349,43.013565,,
212413705,-75.038228,43.013356,,
212413708,-75.037277,43.013102,,
212415077,-75.031167,43.016586,,
212415086,-75.027178,43.014608,,
212415096,-75.027852,43.015334,,
212415103,-75.025752,43.013888,,
212415136,-75.049543,43.011016,,
212415791,-75.051173,43.016964,,
212417042,-75.049865,43.001491,,
212417068,-75.048505,43.002576,,
212418184,-75.024341,43.009564,,
212421036,-75.035779,43.016692,,
212421048,-75.036479,43.016774,,
212421062,-75.03827,43.016444,,traffic_signals
212421065,-75.038374,43.016463,,traffic_signals
212421085,-75.044747,43.019343,,
212421095,-75.051042,43.021746,,
212421097,-75.051248,43.021874,,
212421102,-75.051906,43.022359,,
212422322,-75.053471,43.008832,,
212423781,-75.038221,43.020056,,
212424876,-75.041831,43.002914,,
212424884,-75.041729,43.002876,,
212424893,-75.040372,43.002496,,
212425366,-75.052069,43.01718,,
212425664,-75.042077,43.015152,,
212425667,-75.041486,43.016868,,
212425670,-75.041363,43.01719,,
212427129,-75.027761,43.009707,,
212431713,-75.040899,43.001728,,
212431716,-75.042174,43.00215,,
212431723,-75.042273,43.002177,,
212431738,-75.044717,43.002952,,
212432170,-75.0444,43.018348,,
212432179,-75.044736,43.018568,,
212432184,-75.05475,43.017651,,
212432186,-75.054197,43.018879,,
212434687,-75.030569,43.013816,,
212438591,-75.033643,43.006219,,
212439873,-75.027377,43.01155,,
212439878,-75.029197,43.01242,,
212439880,-75.03028,43.012928,,
212439910,-75.024595,43.011627,,
212439916,-75.027113,43.012403,,
212439919,-75.028562,43.013117,,
212444597,-75.036411,43.014037,,
212444602,-75.037761,43.014712,,
212444607,-75.038883,43.014956,,
212444691,-75.038914,43.014865,,
212444693,-75.039769,43.015028,,
212445939,-75.040934,43.014928,,
212445957,-75.042392,43.018013,,
212449443,-75.038614,43.011735,,
212449455,-75.037549,43.015378,,
212453174,-75.044661,43.011122,,
212453195,-75.045774,43.008379,,
212453196,-75.045359,43.009572,,
212453199,-75.044801,43.011144,,
212453204,-75.045511,43.008336,,
212453207,-75.045898,43.007095,,
212453318,-75.036536,43.017064,,
212453320,-75.037711,43.017635,,
212453322,-75.039549,43.018549,,
212453335,-75.04187,43.019534,,
212453592,-75.046627,43.016063,,
212456880,-75.052953,43.013961,,
212457613,-75.031461,43.006989,,
212457643,-75.033074,43.006659,,
212458693,-75.048668,43.004293,,
212458752,-75.048353,43.004383,,
212464414,-75.047199,43.010548,,
212464415,-75.048435,43.010799,,
212464422,-75.04858,43.0108301,,
212466915,-75.025256,43.013329,,
212466936,-75.02642,43.013157,,
212466938,-75.027859,43.013874,,
212467065,-75.044013,43.015537,,
212467358,-75.042529,43.017065,,
212467360,-75.042555,43.016965,,
212467460,-75.043075,43.00419,,
212467463,-75.041281,43.006684,,
212468921,-75.032882,43.008224,,
212468946,-75.032825,43.003772,,
212468971,-75.029753,43.004197,,
212470336,-75.044476,43.003665,,
212470339,-75.045517,43.003803,,
212471098,-75.050283,43.001165,,
212476276,-75.037299,43.010751,,
212476955,-75.038854,43.019301,,
212476963,-75.040851,43.019972,,
212478359,-75.027287,43.010215,,
212478417,-75.027816,43.008947,,
212478606,-75.041526,43.008685,,
212478615,-75.044058,43.009348,,
212478739,-75.043168,43.004637,,
212479384,-75.045792,43.001693,,
212479402,-75.044251,43.000865,,
212480807,-75.041389,43.003649,,
212480810,-75.042725,43.001434,,
212480823,-75.041285,43.003625,,
212480909,-75.049625,43.013762,,
212482121,-75.045397,43.004812,,
212482124,-75.049311,43.004972,,
212482140,-75.054453,43.007046,,
212482210,-75.049385,43.020141,,
212484689,-75.053656,43.008497,,
212485186,-75.036998,43.011593,,
212487883,-75.053324,43.017496,,
212487885,-75.052852,43.018553,,
212487887,-75.052056,43.020344,,
212488161,-75.040237,43.01098,,
212488163,-75.041292,43.011162,,
212488173,-75.043561,43.010929,,
212488177,-75.046822,43.011516,,
212488967,-75.046227,43.018733,,
212491934,-75.044075,43.005127,,
212491937,-75.045314,43.005316,,
212492025,-75.043413,43.017236,,
212492028,-75.043105,43.018093,,
212492741,-75.051545,43.01816,,
212492747,-75.050601,43.019866,,
212492840,-75.038079,43.020479,,
212503416,-75.053332,43.010839,,
212504823,-75.040312,43.003309,,
212504882,-75.024972,43.009653,,
212504977,-75.040057,43.011526,,
212504980,-75.040995,43.011687,,
212507470,-75.051997,43.022018,,
212507798,-75.047887,43.008829,,
212508145,-75.047582,43.013371,,
212508332,-75.052962,43.017404,,
212508336,-75.054023,43.014639,,
212510163,-75.041682,43.010641,,
212511265,-75.039153,43.017397,,
212515380,-75.044594,43.019607,,
212515413,-75.045062,43.01977,,
212519720,-75.044442,43.008153,,
212519722,-75.046364,43.008476,,
212519730,-75.049087,43.009063,,
212524158,-75.043165,43.001584,,
212528709,-75.049076,43.009123,,
212528721,-75.048157,43.011755,,
212530628,-75.031546,43.012345,,
3015672770,-75.0328817,43.0184941,,
