u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213351223,213351223,0,False,residential,,67.029,,,,,,,,,,,"[20174281, 20183390]",
213351223,213351223,1,False,residential,,67.029,,,,,,,,,,,"[20174281, 20183390]",
213351223,213512448,0,False,residential,2nd Street,98.55,,,,,,,,,,,20190500,
213386202,213386217,0,False,residential,,266.388,,,,,,,,,,,20178074,
213386202,213386217,1,False,residential,,182.837,,,,,,,,,,,20179426,
213386202,213494524,0,False,residential,"['8th Street', 'Lake Erie']",202.13,,,,,,,,,,,"[20205781, 20187893]",
213386217,213386202,0,False,residential,,266.388,,,,,,,,,,,20178074,
213386217,213386202,1,False,residential,,182.837,,,,,,,,,,,20179426,
213386217,213397354,0,False,residential,,153.547,,,,,,,,,,,20179426,
213396552,213396552,0,False,residential,De Mauro Lane,1350.071,,,,,,,,,,,"[20185548, 20179325]",
213396552,213396552,1,False,residential,De Mauro Lane,1350.071,,,,,,,,,,,"[20185548, 20179325]",
213396552,213423547,0,False,residential,De Mauro Lane,119.253,,,,,,,,,,,20185548,
213397326,213397347,0,False,residential,,169.768,,,,,,,,,,,20179423,
213397326,213462870,0,False,secondary,State Highway 97,301.768,,,,,,,,,,,52009750,NY 97
213397326,213406779,0,False,secondary,State Highway 97,846.001,,,,,,,,,,,52009750,NY 97
213397347,213397326,0,False,residential,,169.768,,,,,,,,,,,20179423,
213397347,213462870,0,False,residential,Kirk Road,251.703,,,,,,,,,,,20186976,
213397347,213462814,0,False,residential,Kirk Road,464.901,,,,,,,,,,,20186976,
213397354,213386217,0,False,residential,,153.547,,,,,,,,,,,20179426,
213406753,213608327,0,False,residential,Cackletown Road,425.909,,,,,,,,,,,20198491,
213406753,213608165,0,False,residential,Cackletown Road,754.045,,,,,,,,,,,20198491,
213406772,213406779,0,False,unclassified,,44.933,,,,,,,,,,,20180614,
213406772,213474488,0,False,secondary,County Road 24,281.928,2,,,,,,,,,,20187871,NY 52; CR 24
213406779,213406772,0,False,unclassified,,44.933,,,,,,,,,,,20180614,
213406779,213397326,0,False,secondary,State Highway 97,846.001,,,,,,,,,,,52009750,NY 97
213414698,213414712,0,False,residential,,282.277,,,,,,,,,,,20181784,
213414698,213629732,0,False,residential,Delaware Drive,245.056,,,,,,,,,,,20206252,
213414698,213680063,0,False,residential,Delaware Drive,776.168,,,,,,,,,,,20206252,
213414712,213541327,0,False,residential,4th Avenue,39.623,,,,,,,,,,,20200155,
213414712,213414698,0,False,residential,,282.277,,,,,,,,,,,20181784,
213414712,213436917,0,False,residential,5th Street,77.97,,,,,,,,,,,20192458,
213414712,213623782,0,False,residential,4th Avenue,38.392,,,,,,,,,,,20200155,
213423547,1453258837,0,False,residential,,111.796,,,,,,,,,,,20183036,
213423547,213396552,0,False,residential,De Mauro Lane,119.253,,,,,,,,,,,20185548,
213423547,213440880,0,False,residential,De Mauro Lane,481.108,,,,,,,,,,,20185548,
213436059,213436083,0,False,residential,Welch Street,108.845,,,,,,,,,,,20185029,
213436083,213436059,0,False,residential,Welch Street,108.845,,,,,,,,,,,20185029,
213436083,213494524,0,False,residential,Irish Hill Road,75.154,,,,,,,,,,,20189201,
213436083,213440388,0,False,residential,Depot Street,304.061,,,,,,,,,,,20190227,
213436917,213541221,0,False,residential,5th Street,102.85,,,,,,,,,,,20192454,
213436917,213436921,0,False,residential,3rd Avenue,109.086,,,,,,,,,,,20185118,
213436917,213539279,0,False,residential,5th Street,66.314,,,,,,,,,,,20192454,
213436917,213414712,0,False,residential,5th Street,77.97,,,,,,,,,,,20192458,
213436921,213436917,0,False,residential,3rd Avenue,109.086,,,,,,,,,,,20185118,
213436921,213467508,0,False,residential,3rd Street,277.916,,,,,,,,,,,20187337,
213436921,213623784,0,False,residential,4th Street,73.405,,,,,,,,,,,20200817,
213440368,213440378,0,False,residential,Lake Street,107.836,,,,,,,,,,,20185496,
213440378,213440388,0,False,residential,Lake Street,189.526,,,,,,,,,,,20185496,
213440378,213440368,0,False,residential,Lake Street,107.836,,,,,,,,,,,20185496,
213440378,213505799,0,False,residential,Cullen Road,98.798,,,,,,,,,,,20196911,
213440388,213440378,0,False,residential,Lake Street,189.526,,,,,,,,,,,20185496,
213440388,213436083,0,False,residential,Depot Street,304.061,,,,,,,,,,,20190227,
213440388,213557172,0,False,residential,Main Street,56.834,,,,,,,,,,,20193658,
213440880,213423547,0,False,residential,De Mauro Lane,481.108,,,,,,,,,,,20185548,
