u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61342164,61385475,0,True,secondary,Berkeley Street,34.645,4,28.7,,,,,,,,,32575491,
61342167,61342164,0,True,residential,Lawrence Street,187.642,2,8.5,,25 mph,,,,,,,8646171,
61342167,61342558,0,True,secondary,Clarendon Street,53.848,2,17.1,,,,,,,,,8650841,
61342169,61342167,0,True,secondary,Clarendon Street,25.259,2,17.1,,,,,,,,,8650841,
61342509,61342546,0,False,secondary,Tremont Street,53.072,2,22.6,,,,,,,,,8636133,
61342509,61424942,0,False,secondary,Tremont Street,45.829,2,22.6,,,,,,,,,8636133,
61342529,61342587,0,True,secondary,East Berkeley Street,75.681,2,14.0,,,,,,,,,8646152,
61342529,61518017,0,False,residential,Village Court,37.874,2,24.4,,25 mph,,,,,,,8651893,
61342535,61479246,0,False,tertiary,Dartmouth Street,52.725,2,18.3,,25 mph,,,,,,,8641685,
61342535,61353706,0,False,tertiary,Dartmouth Street,37.43,2,18.3,,25 mph,,,,,,,8641685,
61342535,61342558,0,True,residential,Appleton Street,184.356,2,15.9,,25 mph,,,,,,,8651266,
61342539,61342535,0,True,residential,Appleton Street,129.205,2,15.9,,25 mph,,,,,,,8651266,
61342546,61342587,0,False,secondary,Tremont Street,53.973,2,22.6,,,,,,,,,8636133,
61342546,61342509,0,False,secondary,Tremont Street,53.072,2,22.6,,,,,,,,,8636133,
61342546,61521654,0,True,residential,Dwight Street,176.454,2,11.0,,25 mph,,,,,,,8647091,
61342548,61479672,0,True,secondary,Washington Street,93.551,3,16.8,,,,,,,,,8645214,
61342548,61342554,0,False,residential,Traveler Street,118.921,2,15.2,,25 mph,,,,,,,8649917,
61342554,2981747653,0,False,residential,Traveler Street,13.008,2,15.2,,25 mph,,,,,,,100317419,
61342554,61342548,0,False,residential,Traveler Street,118.921,2,15.2,,25 mph,,,,,,,8649917,
