osmid,x,y,ref,highway
61342164,-71.0708287,42.3466775,,
61342167,-71.0729788,42.3461097,,
61342169,-71.0730834,42.3463233,,
61342509,-71.070626,42.344503,,
61342529,-71.068998,42.344977,,
61342535,-71.074872,42.345105,,
61342539,-71.076347,42.344703,,
61342546,-71.070205,42.344864,,
61342548,-71.065316,42.344965,,traffic_signals
61342554,-71.0640193,42.3444913,,traffic_signals
61342556,-71.0636296,42.3454515,,
61342558,-71.0727556,42.3456544,,
61342560,-71.069087,42.346621,,
61342587,-71.069833,42.345264,,traffic_signals
61342588,-71.074601,42.342392,,
61342592,-71.075403,42.343184,,
61342602,-71.069911,42.342564,,
61342611,-71.0650848,42.3429206,,
61342613,-71.06286,42.3423654,,
61342626,-71.0791719,42.3426742,,
61342647,-71.069206,42.342968,,
61342664,-71.074713,42.341473,,
61342666,-71.075349,42.341991,,
61342874,-71.070218,42.345436,,
61342877,-71.0704211,42.3458489,,
61342894,-71.0706074,42.3462276,,traffic_signals
61342910,-71.0612743,42.345948,,traffic_signals
61342912,-71.0632634,42.3463509,,traffic_signals
61342925,-71.075936,42.343915,,
61342927,-71.0767612,42.3436913,,
61342934,-71.0725721,42.3452798,,
61342938,-71.0771875,42.3442863,,
61342948,-71.068076,42.344647,,
61342949,-71.067073,42.344308,,traffic_signals
61343015,-71.072674,42.336909,,
61343024,-71.0732096,42.3364579,,traffic_signals
61343026,-71.0740408,42.337145,,
61343213,-71.073434,42.340396,,traffic_signals
61343215,-71.074343,42.340305,,
61343217,-71.074006,42.340042,,
61343224,-71.072075,42.341286,,
61343226,-71.073096,42.341133,,
61343230,-71.072751,42.340841,,
61343284,-71.0798203,42.3421475,,
61343288,-71.0759313,42.3416697,,
61343296,-71.0804675,42.3416216,,
61343322,-71.074488,42.344297,,traffic_signals
61343325,-71.074108,42.343558,,
61343329,-71.072314,42.343608,,
61343335,-71.072695,42.34395,,
61343337,-71.0765532,42.3413337,,traffic_signals
61343338,-71.0772967,42.3409288,,traffic_signals
61343340,-71.071863,42.343833,,traffic_signals
61343350,-71.069638,42.341357,,traffic_signals
61343351,-71.073783,42.340672,,
61343353,-71.074243,42.341055,,
61343383,-71.0680243,42.3406396,,
61343405,-71.067792,42.3408236,,traffic_signals
61343407,-71.068782,42.341661,,
61343449,-71.077353,42.337821,,
61343459,-71.076316,42.33697,,
61343461,-71.0719795,42.3374934,,traffic_signals
61343466,-71.068351,42.337172,,
61343479,-71.074977,42.337919,,
61343481,-71.0726877,42.3380837,,
61343504,-71.0703681,42.3387852,,
61343509,-71.0709521,42.338317,,traffic_signals
61343517,-71.0841783,42.338649,,
61343519,-71.0846928,42.3383204,,
61343533,-71.0826312,42.3376921,,
61343555,-71.0686409,42.3401698,,traffic_signals
61343561,-71.0684272,42.3401342,,
61343616,-71.075647,42.337459,,
61343631,-71.0676604,42.337655,,
61344101,-71.0714614,42.3349617,,traffic_signals
61344104,-71.070782,42.335443,,
61344131,-71.081457,42.334916,,
61344220,-71.076668,42.338269,,
61344225,-71.0670926,42.3380626,,
61344234,-71.074903,42.339937,,
61344244,-71.0691347,42.339774,,
61344295,-71.078718,42.336879,,traffic_signals
61344297,-71.0769468,42.3365215,,traffic_signals
61344299,-71.079266,42.336538,,
61344342,-71.0696935,42.339326,,
61344355,-71.072504,42.339615,,traffic_signals
61344379,-71.07363,42.338869,,traffic_signals
61344381,-71.074596,42.339663,,traffic_signals
61344388,-71.0788123,42.3401231,,
61344392,-71.078074,42.34052,,traffic_signals
61344407,-71.0824716,42.3399986,,
61344434,-71.0655145,42.3391794,,
61344706,-71.0787954,42.3350615,,
61344708,-71.076384,42.33496,,
61344716,-71.077585,42.334074,,
61344759,-71.078753,42.33329,,
61344760,-71.07757,42.333247,,
61344766,-71.0757481,42.3344434,,
61344772,-71.0782044,42.3328314,,
61344775,-71.077045,42.333609,,
61344833,-71.0643452,42.3434935,,traffic_signals
61344902,-71.0877109,42.3364255,,traffic_signals
61345213,-71.0756805,42.3319998,,
61348054,-71.0748651,42.3312302,,traffic_signals
61348055,-71.0769607,42.3312285,,traffic_signals
61348134,-71.073046,42.342689,,
61348135,-71.073435,42.342444,,
61348344,-71.0626701,42.3427578,,
61348345,-71.0625498,42.3430188,,traffic_signals
61348346,-71.0630346,42.3419814,,
61348347,-71.0635161,42.3409656,,traffic_signals
61348466,-71.079382,42.341853,,
61348743,-71.071089,42.340539,,
61348754,-71.068292,42.34188,,
61348756,-71.071826,42.340056,,
61348878,-71.082479,42.338156,,
61348881,-71.080705,42.336773,,
61348883,-71.080203,42.337166,,
61349019,-71.067928,42.342125,,
61349028,-71.074906,42.339454,,
61349030,-71.071602,42.341575,,
61349034,-71.071435,42.341678,,
61349041,-71.067067,42.34281,,
61349051,-71.076268,42.338526,,
61349052,-71.0759462,42.338733,,
61349054,-71.07559,42.338985,,
61349056,-71.075269,42.339211,,
61349234,-71.070622,42.342146,,
61350409,-71.0658712,42.346896,,traffic_signals
61350419,-71.0645912,42.3466198,,traffic_signals
61350429,-71.0686188,42.3474907,,traffic_signals
61350736,-71.066033,42.34645,,
61350740,-71.06793,42.346875,,
61350742,-71.0677529,42.3473023,,
61350746,-71.071922,42.342094,,
61350748,-71.073157,42.34316,,
61350750,-71.072811,42.342858,,
61351181,-71.074513,42.33544,,
61352639,-71.068431,42.3434,,
61352646,-71.069534,42.342256,,
61352867,-71.0750259,42.3334941,,
61352869,-71.076368,42.332635,,
61352871,-71.076119,42.332813,,
61353494,-71.0773747,42.3405052,,
61353496,-71.07594,42.339257,,
61353574,-71.0816886,42.3406296,,traffic_signals
61353666,-71.0790954,42.3403941,,
61353669,-71.0811122,42.3410979,,
61353671,-71.079595,42.339709,,
61353682,-71.079895,42.339999,,
61353706,-71.0747173,42.3447884,,
61353713,-71.0735381,42.347251,,traffic_signals
61353776,-71.070072,42.34638,,
61353787,-71.066629,42.345186,,
61355036,-71.0819833,42.3384241,,
61355237,-71.076992,42.338535,,
61355240,-71.0761105,42.3378298,,
61355241,-71.0752052,42.3370975,,
61355331,-71.08381,42.3374362,,traffic_signals
61355334,-71.0839757,42.3373466,,traffic_signals
61355703,-71.0680614,42.3436191,,
61355704,-71.06769,42.343849,,
61356737,-71.077693,42.33809,,
61356739,-71.075247,42.339714,,
61356740,-71.0763034,42.339033,,
61356817,-71.070324,42.342899,,
61356820,-71.071584,42.343976,,
61356831,-71.075594,42.339484,,
61357056,-71.0775847,42.3412096,,
61357211,-71.0726472,42.3330188,,
61357837,-71.083807,42.3356992,,
61357851,-71.0843447,42.337147,,
61357857,-71.0843369,42.3359841,,
61358589,-71.078368,42.337125,,
61358598,-71.078111,42.336394,,
61359359,-71.072203,42.341929,,
61360764,-71.065473,42.344699,,
61360766,-71.065967,42.343953,,traffic_signals
61360823,-71.0667435,42.3416358,,
61360847,-71.0663948,42.3419059,,
61360850,-71.0674174,42.3411138,,
61360853,-71.0658557,42.3423234,,
61361256,-71.0748791,42.338897,,
61361258,-71.075197,42.338665,,
61361264,-71.075432,42.3382949,,
61361288,-71.0755682,42.3384155,,
61361958,-71.0693236,42.3369426,,
61361962,-71.069023,42.33669,,
61362515,-71.08057,42.336635,,
61362520,-71.07984,42.336137,,
61363119,-71.0835726,42.3367729,,
61363325,-71.0840495,42.3354485,,
61363338,-71.0686717,42.3374285,,
61363430,-71.075929,42.335021,,
61363436,-71.076216,42.334829,,
61363910,-71.0864257,42.3360216,,
61363912,-71.0871654,42.3367658,,
61363965,-71.0828233,42.3356851,,
61363979,-71.0832117,42.3362545,,
61364564,-71.080319,42.339334,,traffic_signals
61364568,-71.079715,42.338809,,
61364589,-71.078003,42.337388,,traffic_signals
61364593,-71.078591,42.337873,,
61364687,-71.0653858,42.3437853,,
61365737,-71.067104,42.345301,,
61365827,-71.079362,42.334598,,
61365828,-71.079319,42.334638,,
61365830,-71.077632,42.336009,,
61365864,-71.079845,42.33412,,
61365885,-71.07256,42.341709,,
61366242,-71.070093,42.335921,,traffic_signals
61367091,-71.069774,42.338332,,
61367235,-71.0757555,42.3380708,,
61371226,-71.0638724,42.3403065,,traffic_signals
61371244,-71.0658879,42.3357962,,traffic_signals
61371418,-71.0825494,42.3337747,,traffic_signals
61371491,-71.0643809,42.3394299,,
61371928,-71.0822839,42.3340609,,
61371943,-71.0848581,42.3354415,,
61372287,-71.0811232,42.3388892,,
61372294,-71.0804089,42.3392833,,traffic_signals
61376325,-71.074145,42.342033,,
61378496,-71.0859289,42.3362903,,
61380206,-71.0627832,42.3466799,24A-B-C,motorway_junction
61383701,-71.078689,42.337811,,
61383711,-71.079192,42.33935,,
61383719,-71.077969,42.339399,,
61383722,-71.07834,42.339175,,
61383725,-71.078695,42.338934,,
61383768,-71.069284,42.336509,,
61383770,-71.0720233,42.3354772,,
61383778,-71.070542,42.337526,,
61383785,-71.0714698,42.3379037,,
61383833,-71.071402,42.335924,,
61383928,-71.07981,42.338748,,
61384012,-71.081911,42.336521,,
61384015,-71.080597,42.335583,,
61385475,-71.0709728,42.3469703,,traffic_signals
61385646,-71.0778794,42.3437242,,
61385657,-71.077507,42.3434597,,
61385670,-71.0771326,42.3435885,,
61385688,-71.073755,42.342831,,traffic_signals
61395695,-71.0801,42.335951,,
61401741,-71.0692518,42.3347268,,
61402450,-71.0820425,42.3343212,,
61403792,-71.071247,42.341281,,
61403844,-71.071804,42.341082,,
61403857,-71.070707,42.34079,,traffic_signals
61409092,-71.0824526,42.3375745,,
61409097,-71.078405,42.335946,,
61410940,-71.066691,42.345045,,
61415395,-71.068956,42.346852,,
61415436,-71.0677746,42.3449538,,
61422331,-71.0750961,42.3349908,,traffic_signals
61422818,-71.080267,42.340924,,
61422842,-71.080898,42.340541,,
61423223,-71.074305,42.336334,,
61424936,-71.069051,42.343713,,
61424942,-71.071075,42.344259,,
61424976,-71.069646,42.343279,,
61424982,-71.0695982,42.3432482,,
61444249,-71.0606741,42.3442695,,
61444435,-71.0616128,42.3437765,,
61444551,-71.0612316,42.3438572,,traffic_signals
61444557,-71.0620686,42.3440436,,traffic_signals
61445038,-71.0611054,42.3463644,,
61445102,-71.0616515,42.3441847,,
61450451,-71.0717519,42.3330624,,
61456160,-71.068785,42.343574,,
61471270,-71.078114,42.333721,,
61471434,-71.0729425,42.345293,,
61471516,-71.070918,42.345261,,
61472879,-71.0597721,42.3456668,,
61474524,-71.06281,42.3418534,,
61477939,-71.0611281,42.3438303,,
61479246,-71.075095,42.3455496,,
61479418,-71.0720043,42.3441214,,
61479672,-71.064873,42.34574,,
61483050,-71.073825,42.33597,,
61483055,-71.0867004,42.3370554,,
61483234,-71.0829742,42.3378882,,
61483314,-71.066511,42.338478,,
61484087,-71.0723725,42.3448727,,
61484460,-71.074288,42.338421,,
61484724,-71.067061,42.340263,,
61484787,-71.0715652,42.3388262,,
61494029,-71.084857,42.33687,,
61494164,-71.0708,42.341595,,
61494711,-71.071828,42.346734,,
61494721,-71.0724318,42.3465689,,
61495101,-71.076169,42.331703,,
61495991,-71.0841015,42.3362327,,
61496003,-71.0836222,42.3359797,,
61496184,-71.071887,42.343227,,
61496654,-71.0747191,42.3387682,,
61497649,-71.0806353,42.3334892,,
61513292,-71.070979,42.342476,,
61514975,-71.067873,42.343442,,
61516466,-71.0853911,42.3365812,,
61517349,-71.078072,42.337332,,traffic_signals
61518017,-71.0688394,42.3452968,,
61518330,-71.079478,42.332808,,
61518725,-71.0787534,42.3424098,,
61518736,-71.0721092,42.3473485,,
61519357,-71.0727732,42.347324,,
61519758,-71.069074,42.338797,,
61521654,-71.068331,42.34409,,
61559036,-71.0754842,42.3346565,,
61559841,-71.076583,42.340823,,
61561829,-71.0720415,42.3326217,,traffic_signals
61562837,-71.0717613,42.3389892,,
61562847,-71.069365,42.340336,,
61563206,-71.069617,42.340412,,
61563217,-71.071388,42.339681,,
61564352,-71.0696071,42.3473392,,
61568594,-71.072166,42.3327018,,traffic_signals
61570641,-71.0706082,42.3343053,,
61570645,-71.0699376,42.3347659,,
61579627,-71.0604907,42.3444993,,
61589559,-71.077769,42.335089,,
61589781,-71.07713,42.335566,,
61590091,-71.0717233,42.3394583,,
61590171,-71.0647633,42.3396563,,
61590416,-71.075898,42.342108,,
620994364,-71.0602224,42.3456133,,
620994453,-71.0641837,42.3393046,18,motorway_junction
1025586750,-71.0869635,42.3357308,,traffic_signals
1159749020,-71.0672301,42.3450569,,
1159749056,-71.0669646,42.3455882,,
1173880799,-71.0716093,42.3388607,,
1173894782,-71.072265,42.3326169,,traffic_signals
1173894785,-71.0734659,42.3335209,,traffic_signals
1173894796,-71.0721512,42.3325406,,traffic_signals
1173895468,-71.0751814,42.3349159,,traffic_signals
1173895492,-71.0770365,42.336457,,traffic_signals
1173896976,-71.0817757,42.3405594,,traffic_signals
1173899369,-71.0730925,42.3320234,,
1184043363,-71.0650016,42.3396038,,
1184043369,-71.0636305,42.3407543,,
1305546725,-71.073355,42.3336102,,traffic_signals
1410174360,-71.0689891,42.3351212,,
1830235929,-71.0783556,42.3408144,,
2515784593,-71.0773084,42.3403957,,
2515784594,-71.0772769,42.3404232,,
2515784597,-71.0734696,42.3424737,,
2981747130,-71.0632376,42.3420742,,
2981747633,-71.0634776,42.3454217,,
2981747653,-71.0638691,42.3444544,,traffic_signals
2981747659,-71.064828,42.3431194,,
2981747661,-71.0631224,42.3463223,,traffic_signals
2996687615,-71.0615602,42.3432177,,
3044098097,-71.0684297,42.3376023,,
3053897512,-71.0819228,42.3344503,,
3053929122,-71.0834661,42.3358579,,
3059984504,-71.0845926,42.3347833,,traffic_signals
4257797526,-71.0730449,42.3338326,,
4366727852,-71.079307,42.332096,,
4612701829,-71.0742191,42.34107,,
4612701830,-71.0746723,42.3414924,,
4616497033,-71.0663222,42.3366149,,
4775687445,-71.0724099,42.3357968,,
4775761427,-71.071016,42.3374984,,
4876445391,-71.0744072,42.3328771,,
4876448954,-71.0743232,42.3328245,,
