osmid,x,y,ref,highway
212657515,-77.610281,43.131013,,
212683484,-77.6270091,43.127888,,
212686038,-77.613253,43.132846,,
212686062,-77.6122683,43.1317247,,
212709743,-77.614301,43.130525,,traffic_signals
212709745,-77.613104,43.130391,,
212709746,-77.6108992,43.1301372,,traffic_signals
212785493,-77.61029,43.137653,,
212785495,-77.6117816,43.1375986,,
212812582,-77.6299611,43.1317196,,
212837454,-77.613639,43.134566,,
212851324,-77.6135924,43.1405704,,
212870485,-77.6135053,43.1316857,,
212880402,-77.615492,43.136441,,
212894223,-77.6133322,43.1411615,,traffic_signals
212894240,-77.613836,43.135299,,
212925920,-77.615369,43.135543,,
212930552,-77.611158,43.135393,,turning_circle
212934238,-77.6303903,43.1300588,,
270327796,-77.6325693,43.1282503,,
270328139,-77.6280416,43.1289458,,
270328205,-77.6271059,43.1293563,,
1296355538,-77.6070515,43.1369019,,traffic_signals
2704180798,-77.614218,43.136483,,
2704180825,-77.614462,43.138686,,
2706022236,-77.617634,43.1363723,,
2706022244,-77.629994,43.1317111,,
2706022246,-77.6311783,43.1313316,,
2706022288,-77.6326378,43.1280601,,
2706022298,-77.6328192,43.1282824,,
2706022313,-77.6327913,43.1301328,,
2706022319,-77.632606,43.1304033,,
2706022350,-77.6244935,43.1319221,,
2706024522,-77.629465,43.1244532,,
2710916768,-77.6138579,43.1413435,,traffic_signals
2732306269,-77.63241,43.1301372,,
2926831786,-77.6127712,43.1310899,,turning_circle
3179236461,-77.6314512,43.124442,,
3238452491,-77.6252573,43.131951,,
4244852007,-77.631399,43.128684,,
5086175720,-77.6285845,43.1296861,,crossing
