u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42785592,42785596,0,False,residential,75th Avenue,79.113,,,,,,,,,,,574690292,
42785592,5515778113,0,True,residential,75th Avenue,75.38,,,,,,,,,,,574690291,
42785596,42785603,0,False,residential,75th Avenue,80.415,,,,,,,,,,,574690292,
42785596,42785592,0,False,residential,75th Avenue,79.113,,,,,,,,,,,574690292,
42785603,2700932461,0,True,residential,179th Street,294.065,,,,,,,,,,,276594885,
42785603,42785604,0,False,residential,75th Avenue,78.095,,,,,,,,,,,574690292,
42785603,42785596,0,False,residential,75th Avenue,80.415,,,,,,,,,,,574690292,
42785604,42890363,0,True,residential,180th Street,175.925,,,,,,,,,,,5706329,
42785604,42785605,0,False,residential,75th Avenue,78.915,,,,,,,,,,,574690292,
42785604,42785603,0,False,residential,75th Avenue,78.095,,,,,,,,,,,574690292,
42785605,2700932470,0,True,residential,181st Street,286.557,,,,,,,,,,,5709250,
42785605,3326203362,0,False,residential,75th Avenue,76.436,,,,,,,,,,,574690292,
42785605,42785604,0,False,residential,75th Avenue,78.915,,,,,,,,,,,574690292,
42785610,42785613,0,False,residential,75th Avenue,79.101,,,,,,,,,,,574690292,
42785610,3326203362,0,False,residential,75th Avenue,78.963,,,,,,,,,,,574690292,
42785613,42811155,0,True,residential,184th Street,189.945,,,,,,,,,,,276656600,
42785613,3326202759,0,False,residential,75th Avenue,77.2,,,,,,,,,,,574690292,
42785613,42785610,0,False,residential,75th Avenue,79.101,,,,,,,,,,,574690292,
42785621,42877241,0,True,residential,186th Street,207.757,,,,,,,,,,,5705461,
42785621,42785623,0,False,residential,75th Avenue,79.054,,,,,,,,,,,574690292,
42785621,3326202759,0,False,residential,75th Avenue,86.828,,,,,,,,,,,574690292,
42785623,2700932481,0,True,residential,187th Street,241.342,,,,,,,,,,,5706253,
42785623,42785621,0,False,residential,75th Avenue,79.054,,,,,,,,,,,574690292,
42864502,5515778111,0,False,residential,77th Road,9.554,,,,,,,,,,,5704684,
42871644,42890363,0,False,tertiary,73rd Avenue,79.171,,,,,,,,,,,47800752,
42871644,42785603,0,True,residential,179th Street,177.933,,,,,,,,,,,276594885,
42877241,42888440,0,False,tertiary,73rd Avenue,79.024,,,,,,,,,,,47800752,
42888440,42785623,0,True,residential,187th Street,215.128,,,,,,,,,,,5706253,
42888440,42877241,0,False,tertiary,73rd Avenue,79.024,,,,,,,,,,,47800752,
42890363,42928019,0,False,tertiary,73rd Avenue,78.779,,,,,,,,,,,47800752,
42890363,42871644,0,False,tertiary,73rd Avenue,79.171,,,,,,,,,,,47800752,
42905251,42928019,0,False,tertiary,73rd Avenue,77.272,,,,,,,,,,,47800752,
42928019,42785605,0,True,residential,181st Street,171.965,,,,,,,,,,,5709250,
42928019,42905251,0,False,tertiary,73rd Avenue,77.272,,,,,,,,,,,47800752,
42928019,42890363,0,False,tertiary,73rd Avenue,78.779,,,,,,,,,,,47800752,
2700932457,42785596,0,True,residential,178th Street,297.612,,,,,,,,,,,5701782,
2700932461,2700932457,0,True,primary,Union Turnpike,79.251,,,,,,,,,,,581876749,
2700932475,42785613,0,True,residential,184th Street,266.413,,,,,,,,,,,5701391,
2700932477,2700932475,0,True,primary,Union Turnpike,77.052,,,,,,,,,,,420556547,
2700932479,42785621,0,True,residential,186th Street,249.655,,,,,,,,,,,5705461,
2700932479,2700932477,0,True,primary,Union Turnpike,96.824,,,,,,,,,,,420556547,
2700932481,2700932479,0,True,primary,Union Turnpike,79.825,,,,,,,,,,,420556547,
3326202759,2700932477,0,True,residential,185th Street,259.031,,,,,,,,,,,276656610,
3326202759,42785621,0,False,residential,75th Avenue,86.828,,,,,,,,,,,574690292,
3326202759,42785613,0,False,residential,75th Avenue,77.2,,,,,,,,,,,574690292,
3326203362,42905251,0,True,residential,182nd Street,169.803,,,,,,,,,,,276327844,
3326203362,42785610,0,False,residential,75th Avenue,78.963,,,,,,,,,,,574690292,
3326203362,42785605,0,False,residential,75th Avenue,76.436,,,,,,,,,,,574690292,
3326203363,3326203362,0,True,residential,182nd Street,281.132,,,,,,,,,,,5707448,
3326203363,2700932470,0,True,primary,Union Turnpike,76.588,,,,,,,,,,,420556547,
5515778077,5515778113,0,True,secondary,Utopia Parkway,6.186,,,,,,,,,,,574690296,
5515778077,42785592,0,True,residential,75th Avenue,75.036,,,,,,,,,,,574690291,
5515778110,5515778077,0,True,secondary,Utopia Parkway,147.054,,,,,,,,,,,574690296,
5515778111,42864502,0,False,residential,77th Road,9.554,,,,,,,,,,,5704684,
5515778111,5515778110,0,True,secondary,Utopia Parkway,69.408,,,,,,,,,,,574690296,
5515778113,5515778114,0,True,secondary,Utopia Parkway,103.628,,,,,,,,,,,574690296,
5515778114,5515778115,0,True,secondary,Utopia Parkway,82.509,,,,,,,,,,,574690296,
