osmid,x,y,ref,highway
213347595,-72.157334,41.0204894,,
213347598,-72.1600735,41.0218046,,
213347603,-72.1578166,41.0195365,,
213347606,-72.1602849,41.0203733,,
213350764,-72.15909,41.026445,,
213350767,-72.1587191,41.0269318,,
213355011,-72.173773,41.033473,,
213355014,-72.17305,41.034107,,
213355145,-72.176337,41.026846,,
213355782,-72.1828067,41.0048692,,
213356499,-72.165043,41.003119,,
213357685,-72.168176,41.023478,,
213357687,-72.16777,41.023937,,
213357692,-72.166771,41.025111,,
213357697,-72.167219,41.024579,,
213363493,-72.1565584,41.017382,,
213363496,-72.1546966,41.0166754,,
213363506,-72.157749,41.008698,,
213363513,-72.158121,41.008724,,
213372237,-72.179431,41.029905,,
213372240,-72.1794253,41.0294473,,
213378950,-72.177906,41.02976,,
213378953,-72.177905,41.029527,,
213379712,-72.1784981,41.0292698,,
213379723,-72.1783242,41.0289824,,
213379731,-72.1779814,41.0292213,,
213383233,-72.179548,41.025356,,
213395264,-72.1371011,41.0249989,,
213398752,-72.1385006,41.039391,,
213398755,-72.139385,41.0389099,,
213403931,-72.168013,41.024966,,
213403934,-72.168602,41.024351,,
213405971,-72.1356586,41.0116252,,
213405995,-72.142108,41.003796,,
213411062,-72.176199,41.027531,,
213411085,-72.1799221,41.0287795,,
213414086,-72.1456784,41.0028595,,
213415437,-72.1359124,41.0125426,,
213422017,-72.1794415,41.029236,,
213424508,-72.151257,41.034492,,
213424510,-72.151578,41.034151,,
213425154,-72.170335,41.013146,,
213425155,-72.170101,41.01345,,
213428008,-72.151819,41.008602,,
213428030,-72.154275,41.010039,,
213428035,-72.159743,41.015099,,
213428036,-72.1588738,41.0148483,,
213428359,-72.1795516,41.0138581,,
213428376,-72.1810821,41.0142438,,
213428403,-72.1749021,41.0198386,,
213428541,-72.150512,41.034142,,
213428544,-72.150805,41.03381,,
213429955,-72.1798305,41.0133111,,
213429965,-72.180789,41.013474,,
213431169,-72.1808516,40.9993074,,
213431851,-72.153591,41.026018,,
213432350,-72.17314,41.031859,,
213432352,-72.173082,41.031947,,
213433989,-72.16599,41.029473,,
213433991,-72.165377,41.02918,,
213440849,-72.174349,41.010324,,
213440854,-72.173089,41.009768,,
213440859,-72.171838,41.009209,,
213440864,-72.1706111,41.0086535,,
213440871,-72.167873,41.007431,,
213440877,-72.166233,41.006724,,
213440883,-72.176277,41.011308,,
213440888,-72.174246,41.010432,,
213443699,-72.1567562,41.0217091,,
213443714,-72.1553422,41.0205461,,
213443716,-72.1548022,41.0202381,,
213443719,-72.1539112,41.0198071,,
213443728,-72.1521901,41.0190228,,
213443747,-72.1486432,41.0166171,,
213443750,-72.1476502,41.0156021,,
213443757,-72.1470722,41.0134261,,
213443759,-72.1469752,41.0131581,,
213443799,-72.1342206,41.0127733,,
213443801,-72.1338408,41.0125786,,
213443825,-72.1318113,41.0093164,,
213443840,-72.1319582,41.0071471,,
213443846,-72.1326612,41.0048971,,
213443848,-72.1329212,41.0035001,,
213443851,-72.1329762,41.0032151,,
213443857,-72.1330122,41.0024561,,
213443860,-72.1330182,41.0020661,,
213443866,-72.1331522,41.0014701,,
213445282,-72.150331,41.01508,,
213445304,-72.150157,41.013714,,
213445595,-72.179515,41.027873,,
213445606,-72.179506,41.024463,,
213445800,-72.129187,41.01361,,
213445803,-72.127925,41.011858,,
213445806,-72.126883,41.010341,,
213445808,-72.126224,41.009445,,
213445810,-72.125549,41.008486,,
213445816,-72.124539,41.007103,,
213447817,-72.169982,41.034464,,
213447885,-72.177371,41.037987,,
213447899,-72.178456,41.037529,,
213447908,-72.179672,41.036397,,
213455574,-72.161244,41.009462,,
213455576,-72.162314,41.0100377,,
213455582,-72.155134,41.006135,,
213455585,-72.154498,41.005783,,
213455800,-72.1760439,41.0131184,,
213455803,-72.1766555,41.0123392,,
213455833,-72.1777029,41.0128077,,
213459751,-72.174249,41.008295,,
213467996,-72.1558116,41.0182188,,
213467997,-72.1544103,41.0177447,,
213472705,-72.176169,41.01838,,
213472716,-72.171338,41.014577,,
213472730,-72.1652563,41.0132163,,
213473052,-72.16905,41.003474,,
213473062,-72.165875,41.002048,,
213473066,-72.164297,41.001332,,
213473070,-72.1612139,40.9999882,,
213473073,-72.161144,40.999956,,
213473076,-72.1600924,40.9994991,,
213473079,-72.1596042,40.9992712,,
213473082,-72.1588228,40.9989258,,
213477877,-72.1620566,41.0286477,,
213477880,-72.161865,41.027734,,
213477891,-72.163322,41.025984,,
213477894,-72.163793,41.025392,,
213493665,-72.150813,41.043291,,
213493789,-72.150179,41.035736,,
213497767,-72.168948,41.02245,,
213497768,-72.169997,41.021182,,
213497769,-72.170999,41.019967,,
213498158,-72.155627,41.008744,,
213498161,-72.157593,41.006667,,
213498164,-72.158547,41.005667,,
213499356,-72.166007,41.021027,,
213499358,-72.167041,41.019784,,
213499363,-72.168018,41.018554,,
213504555,-72.1530163,41.0203562,,
213504559,-72.1538718,41.0210669,,
213505244,-72.165828,41.026331,,
213505247,-72.165313,41.026925,,
213505251,-72.164828,41.027518,,
213505256,-72.163865,41.028688,,
213510502,-72.169884,41.031516,,
213510505,-72.170365,41.030931,,
213510515,-72.171302,41.029758,,
213513487,-72.128514,41.003746,,
213515026,-72.172337,41.031867,,
213517372,-72.155944,41.05108,,
213517374,-72.155955,41.049551,,
213517375,-72.156599,41.048321,,
213517376,-72.156422,41.048229,,
213517389,-72.158352,41.046086,,
213521717,-72.159501,41.046574,,
213521731,-72.157604,41.048742,,
213525044,-72.167806,41.011976,,
213525046,-72.1692673,41.0101341,,
213526590,-72.1838055,41.0000471,,
213530867,-72.162321,41.019285,,
213530872,-72.16336,41.018035,,
213530875,-72.1641139,41.0171429,,
213532921,-72.147124,41.013146,,
213532933,-72.149442,41.01084,,
213532948,-72.153379,41.007512,,
