u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41686277,41686283,0,False,residential,,25.773,,,,,,,,,,,5610520,
41686283,41686285,0,False,residential,,63.836,,,,,,,,,,,5610520,
41686283,41686277,0,False,residential,,25.773,,,,,,,,,,,5610520,
41686283,41712335,0,False,residential,,145.467,,,,,,,,,,,159096680,
41686285,41686283,0,False,residential,,63.836,,,,,,,,,,,5610520,
41686285,41712308,0,False,residential,Pleasant Avenue,47.572,,,,,,,,,,,5623603,
41686285,41712280,0,False,residential,Pleasant Avenue,67.404,,,,,,,,,,,5623603,
41694272,41851382,0,False,residential,Power House Road,426.963,,,,,,,,,,,"[5611722, 5630735]",
41694272,41701945,0,False,residential,Chesnut Street,228.837,,,,,,,,,,,5625066,
41694272,41957911,0,False,residential,Lesson Street,195.76,,,,,,,,,,,5640938,
41701945,41694272,0,False,residential,Chesnut Street,228.837,,,,,,,,,,,5625066,
41701945,41805174,0,False,residential,Chesnut Street,159.298,,,,,,,,,,,5625066,
41701945,41851382,0,False,residential,Power House Road,332.516,,,,,,,,,,,5630759,
41712280,41686285,0,False,residential,Pleasant Avenue,67.404,,,,,,,,,,,5623603,
41712280,41712335,0,False,residential,Pleasant Avenue,18.373,,,,,,,,,,,5623603,
41712280,41712308,0,False,residential,,154.129,,,,,,,,,,,5614513,
41712308,41686285,0,False,residential,Pleasant Avenue,47.572,,,,,,,,,,,5623603,
41712308,1711940711,0,False,residential,,25.604,,,,,,,,,,,5614513,
41712308,41712280,0,False,residential,,154.129,,,,,,,,,,,5614513,
41712308,41746626,0,False,residential,Pleasant Avenue,46.791,,,,,,,,,,,5623603,
41712335,41712280,0,False,residential,Pleasant Avenue,18.373,,,,,,,,,,,5623603,
41712335,41792332,0,False,residential,Pleasant Avenue,325.576,,,,,,,,,,,5623603,
41712335,41686283,0,False,residential,,145.467,,,,,,,,,,,159096680,
41734722,41734723,0,False,residential,3rd Street,49.528,,,,,,,,,,,5617324,
41734722,41781227,0,False,residential,East Street,113.093,,,,,,,,,,,5623613,
41734722,41792393,0,False,residential,East Street,134.766,,,,,,,,,,,5623613,
41734723,41734725,0,False,residential,3rd Street,60.039,,,,,,,,,,,5617324,
41734723,41734722,0,False,residential,3rd Street,49.528,,,,,,,,,,,5617324,
41734723,41774830,0,False,residential,Middle Lane,114.296,,,,,,,,,,,5621599,
41734723,41774817,0,False,residential,Middle Lane,142.808,,,,,,,,,,,5621599,
41734725,41734723,0,False,residential,3rd Street,60.039,,,,,,,,,,,5617324,
41734725,41862578,0,False,residential,Main Street,25.336,,,,,,,,,,,5632439,
