u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261513126,261817895,0,False,residential,Lakeside Drive,56.974,,,,,,,,,,,24180198,
261513126,261863725,0,False,residential,Lakeside Drive,92.435,,,,,,,,,,,24180198,
261518268,261518269,0,False,residential,,78.045,,,,,,,,,,,24139912,
261518268,261817907,0,False,tertiary,West Main Street,87.687,,,,,,,,,,,24177118,
261518268,261817898,0,False,tertiary,West Main Street,161.255,,,,,,,,,,,24177118,
261518269,261518268,0,False,residential,,78.045,,,,,,,,,,,24139912,
261521177,3249276515,0,False,residential,,296.91,,,,,,,,,,,24140219,
261521623,261859484,0,False,residential,South Street,108.165,,,,,,,,,,,31279306,
261521623,261863365,0,False,residential,South Street,200.006,,,,,,,,,,,31279306,
261523241,261869535,0,False,tertiary,Quaker Hill Road,232.674,,,,,,,,,,,24184067,CR 67
261523241,261866487,0,False,tertiary,Quaker Hill Road,41.07,,,,,,,,,,,24184067,CR 67
261523241,261841514,0,False,primary,State Highway 22,804.496,,,,45 mph,,,,,,,31268454,NY 22;NY 55
261537877,261537879,0,False,residential,,32.171,,,,,,,,,,,24142119,
261537877,261851528,0,False,residential,Grandview Avenue,24.491,,,,,,,,,,,24180716,
261537877,261871125,0,False,residential,Grandview Avenue,331.379,,,,,,,,,,,24180716,
261537879,261537877,0,False,residential,,32.171,,,,,,,,,,,24142119,
261537879,261851528,0,False,residential,Orchard Street,21.796,,,,,,,,,,,24179328,
261537879,261818429,0,False,residential,Orchard Street,219.962,,,,,,,,,,,24179328,
261542653,261841751,0,False,primary,State Highway 55,259.619,,,,,,,,,,,318518938,NY 55
261546006,261546023,0,False,residential,,140.272,,,,,,,,,,,24143051,
261546023,261546006,0,False,residential,,140.272,,,,,,,,,,,24143051,
261546023,261863394,0,False,tertiary,Dutcher Avenue,691.739,,,,,,,,,,,24180167,CR 69
261546023,261863365,0,False,tertiary,Dutcher Avenue,219.854,,,,,,,,,,,24180167,CR 69
261546315,261546316,0,False,residential,,21.664,,,,,,,,,,,24143079,
261546316,261546317,0,False,residential,,28.152,,,,,,,,,,,24143079,
261546316,261546315,0,False,residential,,21.664,,,,,,,,,,,24143079,
261546316,261841769,0,False,residential,Rock Lane,241.833,,,,,,,,,,,24178747,
261546316,261841751,0,False,residential,Rock Lane,76.293,,,,,,,,,,,24178747,
261546317,261546316,0,False,residential,,28.152,,,,,,,,,,,24143079,
261792789,261792794,0,False,residential,,65.754,,,,,,,,,,,24171974,
261792789,261903722,0,False,tertiary,East Main Street,425.614,,,,,,,,,,,318518825,
261792789,261835897,0,False,tertiary,East Main Street,187.73,,,,,,,,,,,318518825,
261792794,261792789,0,False,residential,,65.754,,,,,,,,,,,24171974,
261796967,261796987,0,False,residential,,222.686,,,,,,,,,,,24172795,
261796967,261818429,0,False,tertiary,Charles Colman Boulevard,246.313,,,,,,,,,,,31721648,CR 20
261796967,261818419,0,False,tertiary,Charles Colman Boulevard,196.857,,,,,,,,,,,31721648,CR 20
261796987,261796967,0,False,residential,,222.686,,,,,,,,,,,24172795,
261807521,261921792,0,False,tertiary,Quaker Hill Road,259.695,,,,,,,,,,,24184067,CR 67
261807521,261869535,0,False,tertiary,Quaker Hill Road,155.018,,,,,,,,,,,24184067,CR 67
261817895,261817898,0,False,tertiary,West Main Street,136.289,,,,,,,,,,,24177118,
261817895,261513126,0,False,residential,Lakeside Drive,56.974,,,,,,,,,,,24180198,
261817898,261518268,0,False,tertiary,West Main Street,161.255,,,,,,,,,,,24177118,
261817898,261817895,0,False,tertiary,West Main Street,136.289,,,,,,,,,,,24177118,
261817907,261817917,0,False,tertiary,West Main Street,284.532,,,,,,,,,,,24177118,
261817907,261518268,0,False,tertiary,West Main Street,87.687,,,,,,,,,,,24177118,
