u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221697819,221697822,0,False,residential,,71.879,,,,,,,,,,,20650421,
221697819,221930718,0,False,residential,,46.896,,,,,,,,,,,20650421,
221697819,221697846,0,False,residential,,54.681,,,,,,,,,,,20650421,
221697822,221697819,0,False,residential,,71.879,,,,,,,,,,,20650421,
221697822,221697846,0,False,residential,,39.587,,,,,,,,,,,20664925,
221697822,221697846,1,False,residential,,184.483,,,,,,,,,,,20650421,
221697846,221831484,0,False,residential,,29.78,,,,,,,,,,,20664925,
221697846,221697822,0,False,residential,,39.587,,,,,,,,,,,20664925,
221697846,221697822,1,False,residential,,184.483,,,,,,,,,,,20650421,
221697846,221697819,0,False,residential,,54.681,,,,,,,,,,,20650421,
221699129,221794197,0,False,tertiary,North Main Street,10.297,,,,,,,,,,,20677992,
221699129,221886798,0,False,tertiary,North Main Street,114.993,,,,,,,,,,,20677992,
221699129,221886808,0,False,residential,Rake Street,123.088,,,,,,,,,,,20681739,
221786055,222024701,0,False,tertiary,,7.511,,,,,,,,,,,32390681,NY 17M
221786055,221786063,0,False,residential,,76.984,,,,,,,,,,,20659314,
221786055,222028426,0,False,tertiary,,114.114,,,,,,,,,,,32390681,NY 17M
221786063,221786055,0,False,residential,,76.984,,,,,,,,,,,20659314,
221794197,221699129,0,False,tertiary,North Main Street,10.297,,,,,,,,,,,20677992,
221794197,221794979,0,False,residential,Rake Street,148.018,,,,,,,,,,,"[20681741, 20660173]",
221794197,222028370,0,False,tertiary,North Main Street,64.569,,,,,,,,,,,20677992,
221794979,221794197,0,False,residential,Rake Street,148.018,,,,,,,,,,,"[20660173, 20681741]",
221799328,222415473,0,False,residential,Harriman Woods Drive,57.47,,,,,,,,,,,20711337,
221799328,222139557,0,False,tertiary,,465.436,,,,,,,,,,,32390681,NY 17M
221799328,221974468,0,False,tertiary,,202.279,,,,,,,,,,,32390681,NY 17M
221806688,221806691,0,False,residential,,42.706,,,,,,,,,,,20661661,
221806688,222024609,0,False,residential,Lexington Hills Road,32.225,,,,,,,,,,,20677825,
221806691,221806688,0,False,residential,,42.706,,,,,,,,,,,20661661,
221831470,221831476,0,False,residential,,47.836,,,,,,,,,,,20664923,
221831470,221930594,0,False,residential,Arden House Road,117.159,,,,,,,,,,,20672639,
221831470,221930564,0,False,residential,Arden House Road,44.362,,,,,,,,,,,20672639,
221831476,221831470,0,False,residential,,47.836,,,,,,,,,,,20664923,
221831484,221697846,0,False,residential,,29.78,,,,,,,,,,,20664925,
221832553,221832567,0,False,residential,,66.453,,,,,,,,,,,20665076,
221832553,222024678,0,False,residential,Lexington Hills Road,267.469,,,,,,,,,,,20677821,
221832553,222024609,0,False,residential,Lexington Hills Road,50.062,,,,,,,,,,,20677821,
221832567,221832553,0,False,residential,,66.453,,,,,,,,,,,20665076,
221838915,221956111,0,False,residential,Maple Avenue,29.488,,,,,,,,,,,20691877,
221838915,221838932,0,False,residential,Surrey Lane,201.56,,,,,,,,,,,20665805,
221838915,221956382,0,False,residential,"['Maple Avenue', 'Grove Street']",67.513,,,,,,,,,,,"[20674299, 20691877]",
221838932,221838915,0,False,residential,Surrey Lane,201.56,,,,,,,,,,,20665805,
221857981,221857986,0,False,residential,Beatty Circle,60.16,,,,,,,,,,,20667643,
221857981,222028409,0,False,tertiary,North Main Street,99.394,,,,,,,,,,,20677992,
221857981,221886798,0,False,tertiary,North Main Street,199.297,,,,,,,,,,,20677992,
221857986,221857981,0,False,residential,Beatty Circle,60.16,,,,,,,,,,,20667643,
221859898,221859902,0,False,residential,Dover Road,47.936,,,,,,,,,,,20667798,
221859898,222404383,0,False,residential,Oxford Lane,337.034,,,,,,,,,,,20711817,
221859898,222419878,0,False,residential,Oxford Lane,52.063,,,,,,,,,,,20711817,
221859902,221859898,0,False,residential,Dover Road,47.936,,,,,,,,,,,20667798,
221859902,221886785,0,False,tertiary,River Road,177.295,,,,,,,,,,,374194531,
221859902,221886759,0,False,tertiary,River Road,377.89,,,,,,,,,,,374194531,
221873886,221873944,0,False,residential,Meadow Avenue,524.939,,,,,,,,,,,20668944,
221873886,221930782,0,False,residential,"['Arden House Road', 'Meadow Avenue']",332.056,,,,,,,,,,,"[20668944, 446543728]",
221873886,222213209,0,False,primary,Averill Avenue,326.671,"['3', '2', '4']",,,,,,yes,,,,"[121501088, 121501089, 121501090, 327206186, 327206189]",NY 17
221873886,221956382,0,False,primary,Averill Avenue,139.771,2,,,,,,,,,,121501089,NY 17
221873944,221873886,0,False,residential,Meadow Avenue,524.939,,,,,,,,,,,20668944,
221873944,221886785,0,False,tertiary,River Road,43.085,,,,,,,yes,,,,"[374194531, 374194532, 20669983]",
221873944,221886808,0,False,tertiary,River Road,213.814,,,,,,,,,,,20669983,
221886722,221886738,0,False,residential,River Road,88.694,,,,,,,,,,,20669979,
221886722,222415628,0,False,residential,"['Maher Lane', 'Maher Road']",181.739,,,,,,,,,,,"[20694666, 20711818]",
221886738,221886759,0,False,residential,River Road,90.861,,,,,,,,,,,20669979,
221886738,221886722,0,False,residential,River Road,88.694,,,,,,,,,,,20669979,
221886738,222053441,0,False,residential,Brookside Drive East,183.033,,,,,,,,,,,20679460,
221886759,221886738,0,False,residential,River Road,90.861,,,,,,,,,,,20669979,
221886759,222415628,0,False,tertiary,Evergreen Road,129.929,,,,,,,,,,,20711359,
221886759,221859902,0,False,tertiary,River Road,377.89,,,,,,,,,,,374194531,
221886785,222254132,0,False,tertiary,Melody Lane,164.155,,,,,,,,,,,20706042,
221886785,221873944,0,False,tertiary,River Road,43.085,,,,,,,yes,,,,"[374194531, 374194532, 20669983]",
221886785,221859902,0,False,tertiary,River Road,177.295,,,,,,,,,,,374194531,
221886798,221886808,0,False,tertiary,River Road,119.518,,,,,,,,,,,20669983,
221886798,221857981,0,False,tertiary,North Main Street,199.297,,,,,,,,,,,20677992,
221886798,221699129,0,False,tertiary,North Main Street,114.993,,,,,,,,,,,20677992,
221886808,221873944,0,False,tertiary,River Road,213.814,,,,,,,,,,,20669983,
221886808,221886798,0,False,tertiary,River Road,119.518,,,,,,,,,,,20669983,
