osmid,x,y,ref,highway
42002755,-73.882225,42.78985,,
42007615,-73.8914815,42.7878438,,
42007617,-73.891443,42.788351,,
42007624,-73.8913784,42.7890562,,
42007630,-73.8912958,42.7900101,,
42007636,-73.8910054,42.7920206,,
42007642,-73.8907359,42.793062,,
42007646,-73.890246,42.79424,,
42007651,-73.8897859,42.7950123,,
42007659,-73.8897183,42.7951258,,
42016027,-73.8935152,42.7909285,,
42016031,-73.8927004,42.7909929,,
42018787,-73.88521,42.789158,,
42018789,-73.884668,42.790676,,
42027456,-73.8888604,42.7938521,,
42027787,-73.8907516,42.7862758,,
42027789,-73.88995,42.7861337,,
42029246,-73.8887939,42.7872051,,
42029257,-73.888664,42.788263,,
42029263,-73.888588,42.7890532,,
42029268,-73.888509,42.790042,,
42029281,-73.887723,42.791888,,
42038991,-73.889966,42.788294,,
42038995,-73.889777,42.790056,,
42039001,-73.889312,42.792036,,
42047347,-73.886672,42.791765,,
42053877,-73.893068,42.78547,,
42053880,-73.8908678,42.7855,,
42053910,-73.8901166,42.7848418,,
42056675,-73.8872655,42.7950348,,traffic_signals
42063551,-73.893227,42.7898338,,
42067129,-73.8930863,42.7889091,,
42067152,-73.8933918,42.796317,,traffic_signals
42067897,-73.8912695,42.795374,,
42067977,-73.8873566,42.7887211,,turning_circle
691991518,-73.8883835,42.783891,,
691991530,-73.8872035,42.7835421,,
691991535,-73.8889542,42.7817567,,
691991538,-73.8885036,42.7816291,,
691991588,-73.8897227,42.7811183,,
2385907257,-73.8885971,42.7953869,,
2385907258,-73.8888748,42.7954585,,traffic_signals
