u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49390956,1357116835,0,False,residential,Underwood Road,119.493,,,,,,,,,,,5993181,
49390956,1458505336,0,False,residential,Winston Avenue,83.635,,,,,,,,,,,132381965,
49457115,49457117,0,False,residential,Bokel Court,66.642,,,,,,,,,,,6002928,
49457115,49484251,0,False,residential,Crowson Avenue,44.519,,,,,,,,,,,6017416,
49457115,49556874,0,False,residential,Crowson Avenue,85.391,,,,,,,,,,,6017416,
49457117,49457115,0,False,residential,Bokel Court,66.642,,,,,,,,,,,6002928,
49458275,49515335,0,False,residential,Notre Dame Lane,77.699,,,,,,,,,,,6017968,
49458275,49559245,0,False,residential,Notre Dame Lane,116.379,,,,,,,,,,,6017968,
49462341,49462344,0,False,primary,York Road,139.043,5,,,30 mph,,,,,,,424995315,MD 45
49462344,49462341,0,False,primary,York Road,139.043,5,,,30 mph,,,,,,,424995315,MD 45
49462344,49462346,0,False,primary,York Road,37.089,5,,,30 mph,,,,,,,424995315,MD 45
49462346,49556874,0,True,residential,Homeland Avenue,106.281,2,,,,,,,,,,83669729,
49462346,49462344,0,False,primary,York Road,37.089,5,,,30 mph,,,,,,,424995315,MD 45
49484251,49484252,0,False,residential,Tantallion Court,69.531,,,,,,,,,,,6006344,
49484251,49457115,0,False,residential,Crowson Avenue,44.519,,,,,,,,,,,6017416,
49484251,49556884,0,False,residential,Crowson Avenue,56.877,,,,,,,,,,,6017416,
49484252,49484251,0,False,residential,Tantallion Court,69.531,,,,,,,,,,,6006344,
49494421,1458505326,0,False,unclassified,Millbrook Road,83.854,,,,,,,,,,,132609935,
49515335,49458275,0,False,residential,Notre Dame Lane,77.699,,,,,,,,,,,6017968,
49515335,49559252,0,False,residential,Notre Dame Lane,128.351,2,,,25 mph,,,,,,,132381960,
49549636,49549896,0,False,tertiary,Homeland Avenue,89.763,2,,,25 mph,,,,,,,6018120,
49549896,49549636,0,False,tertiary,Homeland Avenue,89.763,2,,,25 mph,,,,,,,6018120,
49556874,49457115,0,False,residential,Crowson Avenue,85.391,,,,,,,,,,,6017416,
49556884,1357106131,0,False,residential,Tantallion Court,66.182,,,,,,,,,,,121172316,
49556884,49484251,0,False,residential,Crowson Avenue,56.877,,,,,,,,,,,6017416,
49559245,49458275,0,False,residential,Notre Dame Lane,116.379,,,,,,,,,,,6017968,
49559252,49562539,0,False,residential,Gallagher Court,51.441,,,,,,,,,,,6018888,
49559252,49515335,0,False,residential,Notre Dame Lane,128.351,2,,,25 mph,,,,,,,132381960,
49562539,49559252,0,False,residential,Gallagher Court,51.441,,,,,,,,,,,6018888,
49572313,49572315,0,False,tertiary,Wyndhurst Avenue,17.919,2,,,,,,,,,,6021530,
49572315,49572313,0,False,tertiary,Wyndhurst Avenue,17.919,2,,,,,,,,,,6021530,
1357106131,49556884,0,False,residential,Tantallion Court,66.182,,,,,,,,,,,121172316,
1357116835,49390956,0,False,residential,Underwood Road,119.493,,,,,,,,,,,5993181,
1458505326,49494421,0,False,unclassified,Millbrook Road,83.854,,,,,,,,,,,132609935,
1458505336,49390956,0,False,residential,Winston Avenue,83.635,,,,,,,,,,,132381965,
1458505336,1458505336,0,True,unclassified,,84.982,,,,,,,,,,,290624287,
