osmid,x,y,ref,highway
111339537,-78.8478487,42.9403386,,
111339541,-78.8464553,42.9403246,,
111339544,-78.845316,42.940314,,
111368316,-78.8486015,42.9423334,,stop
111368338,-78.849966,42.934054,,stop
111368356,-78.84943,42.9356675,,stop
111368378,-78.848994,42.938347,,stop
111368393,-78.8492274,42.9403664,,traffic_signals
111397367,-78.846415,42.93248,,
111397378,-78.8429109,42.932163,,
111400039,-78.84586,42.932992,,traffic_signals
111408234,-78.8438966,42.9348117,,traffic_signals
111408251,-78.845694,42.9357809,,stop
111408265,-78.8476306,42.9358827,,stop
111438267,-78.847497,42.931461,,traffic_signals
111439862,-78.848159,42.930823,,
111460792,-78.843721,42.9366,,stop
111460794,-78.845455,42.936626,,
111491599,-78.846664,42.932247,,stop
111491601,-78.847934,42.932993,,stop
111491607,-78.848923,42.933541,,
111499192,-78.847293,42.938318,,stop
111499194,-78.845502,42.938303,,stop
111499196,-78.844068,42.938291,,stop
111509668,-78.844788,42.933986,,
111509670,-78.846328,42.934885,,
111540419,-78.8428653,42.9357716,,
111626064,-78.847333,42.9417,,
