u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
72802680,72874883,0,False,residential,Raynor Road,123.275,1,6.1,,,,,,,,,9489771,
72803119,72805182,0,False,residential,Partridge Hill Road,91.262,2,9.1,,,,,,,,,9489713,
72803119,72891425,0,False,residential,Partridge Hill Road,53.056,2,9.1,,,,,,,,,9489713,
72803119,72898413,0,False,residential,Martin Road,73.655,1,6.1,,,,,,,,,9489813,
72803889,72835411,0,False,secondary,North Avenue,16.951,2,15.2,,,,,,,,,9489691,MA 117
72803889,72891878,0,False,secondary,North Avenue,375.084,2,15.2,,,,,,,,,9489691,MA 117
72803889,4527468547,0,False,tertiary,Conant Road,302.104,2,12.2,,,,,,,,,166800298,
72804956,72855373,0,False,tertiary,Concord Road,44.965,2,15.2,,25 mph,,,,,,,9489879,
72804956,72870804,0,False,residential,Concord Road,104.859,2,9.1,,,,,,,,,9489957,
72805182,72845518,0,False,residential,Fairview Road,210.075,2,12.2,,,,,,,,,9489681,
72805182,72803119,0,False,residential,Partridge Hill Road,91.262,2,9.1,,,,,,,,,9489713,
72805182,72870103,0,False,tertiary,Conant Road,181.396,2,12.2,,,,,,,,,166800298,
72805182,72884725,0,False,tertiary,Conant Road,86.437,2,12.2,,,,,,,,,166800298,
72805195,72900753,0,False,secondary,North Avenue,124.264,2,15.2,,,,,,,,,9489691,MA 117
72805195,72824444,0,False,residential,Round Hill Road,44.568,2,12.2,,,,,,,,,9489913,
72805745,72818289,0,False,residential,Cherry Brook Road,611.5,2,12.2,,,,,,,,,9489757,
72805745,72889824,0,False,residential,Juniper Road,190.919,2,11.0,,,,,,,,,9490445,
72805745,72865204,0,False,residential,Juniper Road,231.905,2,11.0,,,,,,,,,9490445,
72807510,72881459,0,False,residential,Bakers Hill Road,152.612,2,12.2,,,,,,,,,9489553,
72807510,72866714,0,False,tertiary,Merriam Street,254.608,2,9.1,,,,,,,,,521032769,
72807510,72869810,0,False,tertiary,Merriam Street,89.034,2,9.1,,,,,,,,,521032769,
72808644,72825089,0,False,residential,Page Road,428.781,2,12.2,,,,,,,,,9489651,
72808644,72892389,0,False,tertiary,Lexington Street,134.494,2,9.1,,,,,,,,,167120001,
72808644,72903997,0,False,tertiary,Lexington Street,93.612,2,9.1,,,,,,,,,167120001,
72808663,72820349,0,False,residential,Plymouth Road,220.322,2,12.2,,,,,,,,,9489871,
72808663,72820337,0,False,residential,Myles Standish Road,270.141,2,12.2,,,,,,,,,9490344,
72808663,72827243,0,False,residential,Myles Standish Road,361.262,2,12.2,,,,,,,,,9490344,
72808762,72884233,0,False,residential,Bay State Road,53.68,2,12.2,,,,,,,,,9489881,
72808762,72821572,0,False,residential,Hancock Road,311.534,2,12.2,,,,,,,,,9489669,
72808762,72832823,0,False,residential,Bay State Road,239.479,2,12.2,,,,,,,,,9489881,
72808773,72812752,0,False,residential,Bemis Street,483.32,2,9.1,,,,,,,,,9489802,
72809070,72869238,0,False,residential,Brook Road,307.499,2,12.2,,,,,,,,,9489636,
72809070,72867382,0,False,residential,Brook Road,377.414,2,12.2,,,,,,,,,9489636,
72809070,72824824,0,False,residential,Valley View Road,277.942,2,9.1,,,,,,,,,9489711,
72810725,72813036,0,False,residential,Gypsy Trail,145.082,,,,,,,,,,,9490127,
72812752,72839540,0,False,residential,Westland Road,105.308,2,12.2,,,,,,,,,9489730,
72812752,72808773,0,False,residential,Bemis Street,483.32,2,9.1,,,,,,,,,9489802,
72812752,72880452,0,False,tertiary,Merriam Street,175.354,2,9.1,,,,,,,,,521032769,
72812752,72866714,0,False,tertiary,Merriam Street,224.076,2,9.1,,,,,,,,,521032769,
72812795,72834489,0,False,residential,Ellis Road,74.799,2,12.2,,,,,,,,,9489605,
72812795,72819876,0,False,residential,Kendal Common Road,137.251,2,12.2,,,,,,,,,9490434,
72812795,72903997,0,False,residential,Kendal Common Road,223.312,2,12.2,,,,,,,,,9490434,
72813036,72888501,0,False,residential,Gypsy Trail,91.151,1,6.1,,,,,,,,,9489527,
72813036,72839518,0,False,residential,Gypsy Trail,111.284,1,6.1,,,,,,,,,9489527,
72813036,72810725,0,False,residential,Gypsy Trail,145.082,,,,,,,,,,,9490127,
72813120,72833568,0,False,residential,Pigeon Hill Road,365.368,2,9.1,,,,,,,,,9489731,
72813120,72848803,0,False,residential,Pigeon Hill Road,167.154,2,9.1,,,,,,,,,9489731,
72813120,72904036,0,False,residential,Hill Top Road,235.511,2,9.1,,,,,,,,,9490461,
72813157,72821152,0,False,residential,Lion Lane,48.355,,,,,,,,,,,9490042,
72813157,72877562,0,False,residential,Hallett Hill Road,138.785,2,12.2,,,,,,,,,9489559,
72813157,72852355,0,False,residential,Hallett Hill Road,99.064,2,12.2,,,,,,,,,9489559,
72813320,72864648,0,False,tertiary,Concord Road,131.847,1,15.2,,25 mph,,,,,,,9489774,
72813320,72850835,0,False,residential,Nottingham Lane,250.605,,,,,,,,,,,9490256,
72813394,72820349,0,False,residential,Kings Grant Road,78.27,2,12.2,,,,,,,,,9489661,
72813394,72827243,0,False,residential,Kings Grant Road,157.221,2,12.2,,,,,,,,,9489661,
72813394,72825361,0,False,residential,Bradford Road,392.392,2,12.2,,,,,,,,,9489868,
72813409,72897400,0,False,residential,Sunset Road,610.922,2,9.1,,,,,,,,,9490337,
72813409,72870996,0,False,tertiary,Merriam Street,148.432,2,9.1,,,,,,,,,521032769,
72813409,72890075,0,False,tertiary,Merriam Street,583.02,2,9.1,,,,,,,,,"[521032769, 9489596]",
72814009,72825795,0,False,residential,Viles Street,74.132,2,9.1,,,,,,,,,9489658,
72814009,72867382,0,False,residential,Viles Street,292.828,2,9.1,,,,,,,,,9489658,
72814009,72853739,0,False,residential,Hastings Road,129.73,,,,,,,,,,,9490248,
72814100,72855914,0,False,tertiary,Concord Road,747.104,2,15.2,,25 mph,,,,,,,9489879,
72814100,72857586,0,False,tertiary,Concord Road,531.401,2,15.2,,25 mph,,,,,,,9489879,
72814100,72891890,0,False,residential,Acorn Lane,44.203,,,,,,,,,,,9490106,
72815844,72863933,0,False,tertiary,Conant Road,49.08,2,12.2,,,,,,,,,166800298,
72815844,72824868,0,False,residential,Colchester Road,548.509,2,12.2,,,,,,,,,"[429300227, 9489571]",
72815844,72821850,0,False,tertiary,Conant Road,298.502,2,12.2,,,,,,,,,166800298,
72815967,72891425,0,False,residential,Partridge Hill Road,273.207,2,9.1,,,,,,,,,9489713,
72815967,72891425,1,False,residential,Aberdeen Road,213.503,2,9.1,,,,,,,,,9489862,
72815967,72890554,0,False,residential,Aberdeen Road,172.358,2,9.1,,,,,,,,,9489862,
72817079,72865336,0,False,residential,Pinecroft Road,438.442,2,12.2,,,,,,,,,9489472,
72818289,72825561,0,False,residential,Buttonwood Lane,186.62,2,12.2,,,,,,,,,9489547,
72818289,72877827,0,False,residential,Cherry Brook Road,423.679,2,12.2,,,,,,,,,9489757,
72818289,72805745,0,False,residential,Cherry Brook Road,611.5,2,12.2,,,,,,,,,9489757,
72818421,72881593,0,False,residential,Silver Hill Road,329.007,2,12.2,,,,,,,,,9489602,
72818421,72823870,0,False,tertiary,Merriam Street,118.078,2,9.1,,,,,yes,,,,"[521032769, 81393876, 81393873]",
72818421,72852355,0,False,tertiary,Merriam Street,98.27,2,9.1,,,,,,,,,521032769,
72818702,72848803,0,False,residential,Old Road,18.618,1,9.1,,,,,,,,,9489503,
72818702,72833390,0,False,tertiary,Church Street,322.722,2,15.2,,,,,,,,,85892748,
72819559,72819559,0,False,residential,Village Road,82.744,,,,,,,,,,,9489985,
72819559,72819559,1,False,residential,Village Road,82.744,,,,,,,,,,,9489985,
72819559,72862668,0,False,residential,Village Road,132.942,,,,,,,,,,,9489985,
72819705,72888501,0,False,residential,Webster Road,204.755,2,9.1,,,,,,,,,9489600,
72819705,72845436,0,False,tertiary,Church Street,28.396,2,15.2,,,,,,,,,85892748,
72819705,72828465,0,False,tertiary,Church Street,210.501,2,15.2,,,,,,,,,85892748,
72819855,72827124,0,False,residential,Marshall Way,46.044,2,9.1,,,,,,,,,9489943,
72819876,72819876,0,False,residential,Kendal Common Road,96.801,2,12.2,,,,,,,,,9490434,
72819876,72819876,1,False,residential,Kendal Common Road,96.801,2,12.2,,,,,,,,,9490434,
72819876,72812795,0,False,residential,Kendal Common Road,137.251,2,12.2,,,,,,,,,9490434,
72820337,72808663,0,False,residential,Myles Standish Road,270.141,2,12.2,,,,,,,,,9490344,
72820337,72820337,0,False,residential,Myles Standish Road,107.625,2,12.2,,,,,,,,,9490346,
72820337,72820337,1,False,residential,Myles Standish Road,107.625,2,12.2,,,,,,,,,9490346,
72820349,72830555,0,False,residential,Kings Grant Road,202.943,2,12.2,,,,,,,,,9489661,
72820349,72813394,0,False,residential,Kings Grant Road,78.27,2,12.2,,,,,,,,,9489661,
72820349,72808663,0,False,residential,Plymouth Road,220.322,2,12.2,,,,,,,,,9489871,
72820943,72840363,0,False,residential,Terrace Road,134.575,,,,,,,,,,,9490262,
72821152,72813157,0,False,residential,Lion Lane,48.355,,,,,,,,,,,9490042,
72821251,72871153,0,False,residential,Washburn Circle,90.363,,,,,,,,,,,9490259,
72821251,72821251,0,False,residential,Washburn Circle,60.795,,,,,,,,,,,9490259,
72821251,72821251,1,False,residential,Washburn Circle,60.795,,,,,,,,,,,9490259,
72821325,72871153,0,False,residential,Bradyll Road,112.645,2,12.2,,,,,,,,,9489536,
72821325,72822485,0,False,tertiary,Conant Road,81.444,2,12.2,,,,,,,,,166800298,
72821325,4527468547,0,False,tertiary,Conant Road,169.618,2,12.2,,,,,,,,,166800298,
72821433,72876283,0,False,residential,Webster Road,362.073,2,9.1,,,,,,,,,9489600,
72821433,72888501,0,False,residential,Webster Road,309.949,2,9.1,,,,,,,,,9489600,
72821433,72827167,0,False,residential,Saddle Hill Road,135.454,1,9.1,,,,,,,,,9489637,
72821572,72808762,0,False,residential,Hancock Road,311.534,2,12.2,,,,,,,,,9489669,
72821572,72831207,0,False,residential,Bay State Road,178.191,2,15.2,,,,,,,,,"[9489672, 9490047]",
72821572,72830555,0,False,residential,"['Bay State Road', 'Indian Hill Road']",385.429,2,"['15.2', '12.2']",,,,,,,,,"[9489672, 9489937, 9490429]",
72821665,72832201,0,False,secondary,North Avenue,180.158,2,15.2,,,,,,,,,132174589,MA 117
72821665,72837439,0,False,secondary,North Avenue,133.665,2,15.2,,,,,,,,,132174589,MA 117
72821665,72842187,0,True,residential,Hobbs Brook Road,70.838,1,,,,,,,,,,167119999,
72821725,72889824,0,False,residential,Juniper Road,169.049,2,11.0,,,,,,,,,9490445,
72821850,72834394,0,False,residential,Sears Road,379.53,2,12.2,,,,,,,,,9489963,
72821850,72815844,0,False,tertiary,Conant Road,298.502,2,12.2,,,,,,,,,166800298,
72821850,72870103,0,False,tertiary,Conant Road,244.701,2,12.2,,,,,,,,,166800298,
72822485,72833342,0,False,residential,Spring Road,477.501,2,12.2,,,,,,,,,9489508,
72822485,72869238,0,False,tertiary,Conant Road,290.482,2,12.2,,,,,,,,,166800298,
72822485,72821325,0,False,tertiary,Conant Road,81.444,2,12.2,,,,,,,,,166800298,
72823870,72879278,0,False,tertiary,Merriam Street,57.334,2,9.1,,,,,,,,,81393876,
72823870,72879278,1,False,residential,Granison Road,256.252,1,9.1,,,,,,,,,9489578,
72823870,72818421,0,False,tertiary,Merriam Street,118.078,2,9.1,,,,,yes,,,,"[521032769, 81393873, 81393876]",
72824444,72860200,0,False,residential,Stony Brook Road,310.142,2,9.1,,,,,,,,,9489865,
72824444,72805195,0,False,residential,Round Hill Road,44.568,2,12.2,,,,,,,,,9489913,
72824824,72854084,0,False,residential,Viles Street,47.391,2,9.1,,,,,,,,,9489658,
72824824,72845054,0,False,residential,Viles Street,120.813,2,9.1,,,,,,,,,9489658,
72824824,72809070,0,False,residential,Valley View Road,277.942,2,9.1,,,,,,,,,9489711,
72824868,72834394,0,False,residential,Laurel Road,277.864,2,12.2,,,,,,,,,9489630,
72824868,72899159,0,False,residential,Laurel Road,78.952,,,,,,,,,,,9490058,
72824868,72815844,0,False,residential,Colchester Road,548.509,2,12.2,,,,,,,,,"[429300227, 9489571]",
72825089,72808644,0,False,residential,Page Road,428.781,2,12.2,,,,,,,,,9489651,
72825160,72893713,0,False,residential,Winthrop Circle,152.78,2,12.2,,,,,,,,,9490333,
72825361,72880831,0,False,residential,Bradford Road,431.5,2,12.2,,,,,,,,,9489868,
72825361,72813394,0,False,residential,Bradford Road,392.392,2,12.2,,,,,,,,,9489868,
72825361,72832823,0,False,residential,Bay State Road,272.642,2,12.2,,,,,,,,,9489881,
72825361,72829727,0,False,residential,Bay State Road,232.633,2,12.2,,,,,,,,,9489881,
72825561,72818289,0,False,residential,Buttonwood Lane,186.62,2,12.2,,,,,,,,,9489547,
72825795,72814009,0,False,residential,Viles Street,74.132,2,9.1,,,,,,,,,9489658,
72825795,72867471,0,False,secondary,North Avenue,124.362,2,15.2,,,,,,,,,9489691,MA 117
72825795,72832366,0,False,secondary,North Avenue,614.022,2,15.2,,,,,,,,,9489691,MA 117
72826024,72826024,0,False,residential,Pollywog Lane,64.722,2,12.2,,,,,,,,,9489644,
72826024,72826024,1,False,residential,Pollywog Lane,64.722,2,12.2,,,,,,,,,9489644,
72826024,72877827,0,False,residential,Pollywog Lane,148.019,2,12.2,,,,,,,,,9489644,
72826209,72867495,0,False,residential,Lower Field Road,72.377,,,,,,,,,,,9490125,
72826209,72835371,0,False,residential,Lower Field Road,136.214,,,,,,,,,,,9490125,
72826209,879532070,0,False,residential,Hitching Post Lane,166.541,,,,,,,,,,,74419904,
72827124,72819855,0,False,residential,Marshall Way,46.044,2,9.1,,,,,,,,,9489943,
72827124,72837439,0,False,secondary,North Avenue,160.188,2,15.2,,,,,,,,,9489691,MA 117
72827124,72842174,0,False,secondary,North Avenue,70.001,2,15.2,,,,,,,,,9489691,MA 117
72827167,72890147,0,False,residential,Saddle Hill Road,17.869,1,9.1,,,,,,,,,9489637,
72827167,72821433,0,False,residential,Saddle Hill Road,135.454,1,9.1,,,,,,,,,9489637,
72827167,72845060,0,False,residential,Bridle Path,179.188,,,,,,,,,,,9490129,
72827243,72891878,0,True,residential,Kings Grant Road,230.015,1,18.3,,,,,,,,,9489558,
72827243,72813394,0,False,residential,Kings Grant Road,157.221,2,12.2,,,,,,,,,9489661,
72827243,72829727,0,False,residential,Spruce Hill Road,368.725,2,12.2,,,,,,,,,9489785,
72827243,72808663,0,False,residential,Myles Standish Road,361.262,2,12.2,,,,,,,,,9490344,
72828465,72833390,0,False,tertiary,Church Street,24.582,2,15.2,,,,,,,,,85892748,
72828465,72853170,0,False,residential,Coburn Road,428.922,2,9.1,,,,,,,,,9489612,
72828465,72819705,0,False,tertiary,Church Street,210.501,2,15.2,,,,,,,,,85892748,
72829459,72848168,0,False,residential,Circle Drive,17.763,1,9.1,,,,,,,,,9489550,
72829459,72847200,0,False,residential,Circle Drive,72.462,1,9.1,,,,,,,,,9489550,
72829459,72900473,0,False,residential,Wildwood Lane,76.076,1,9.1,,,,,,,,,9489740,
72829727,72888902,0,False,residential,Spruce Hill Road,278.471,2,12.2,,,,,,,,,9489785,
72829727,72827243,0,False,residential,Spruce Hill Road,368.725,2,12.2,,,,,,,,,9489785,
72829727,72825361,0,False,residential,Bay State Road,232.633,2,12.2,,,,,,,,,9489881,
72829986,72829986,0,False,residential,Bayberry Lane,94.022,2,15.2,,30 mph,,,,,,,9489783,
72829986,72829986,1,False,residential,Bayberry Lane,94.022,2,15.2,,30 mph,,,,,,,9489783,
72829986,72890884,0,False,residential,Bayberry Lane,155.518,2,15.2,,30 mph,,,,,,,9489783,
72830555,72820349,0,False,residential,Kings Grant Road,202.943,2,12.2,,,,,,,,,9489661,
72830555,72832823,0,False,residential,Indian Hill Road,376.46,2,12.2,,,,,,,,,9489937,
72830555,72821572,0,False,residential,"['Bay State Road', 'Indian Hill Road']",385.429,2,"['15.2', '12.2']",,,,,,,,,"[9489672, 9489937, 9490429]",
72831207,72831207,0,False,residential,Bay State Road,110.055,,,,,,,,,,,9490047,
72831207,72831207,1,False,residential,Bay State Road,110.055,,,,,,,,,,,9490047,
72831207,72821572,0,False,residential,Bay State Road,178.191,2,15.2,,,,,,,,,"[9489672, 9490047]",
