u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212522090,3622196839,0,False,residential,Hessler Court,174.453,,,,,,,,,,,20103857,
212522090,3627634290,0,False,secondary,Franklin Street,465.148,,,,,,,,,,,49607826,NY 36
212522090,212578019,0,False,secondary,Franklin Street,101.979,,,,,,,,,,,49607826,NY 36
212523191,212523194,0,False,residential,Whitehart Boulevard,76.851,,,,,,,,,,,20103921,
212523191,212558726,0,False,residential,Gray Street,90.089,,,,,,,,,,,20107596,
212523191,212558713,0,False,residential,"['Nelson Street', 'Shutt Street', 'Whitehart Boulevard']",304.068,,,,,,,,,,,"[20106320, 20103921, 20109829]",
212523191,212558713,1,False,residential,Gray Street,146.386,,,,,,,,,,,20107596,
212523194,212523191,0,False,residential,Whitehart Boulevard,76.851,,,,,,,,,,,20103921,
212523216,212523221,0,False,residential,Liberty Street,121.987,,,,,,,,,,,20103926,
212523216,4636112015,0,False,residential,West Liberty Street,97.396,,,,,,,,,,,20106318,
212523216,212566191,0,False,secondary,Main Street,120.587,,,,,,,,,,,20108518,NY 63
212523216,212571778,0,False,secondary,Main Street,165.789,,,,,,,,,,,20108518,NY 63
212523221,212523216,0,False,residential,Liberty Street,121.987,,,,,,,,,,,20103926,
212523221,212571781,0,False,residential,Elizabeth Street,165.195,,,,,,,,,,,20109612,
212523221,212523227,0,False,residential,Liberty Street,206.953,,,,,,,,,,,20103926,
212523221,212566193,0,False,residential,Elizabeth Street,120.429,,,,,,,,,,,20109612,
212523227,212552030,0,False,residential,Sophia Street,125.886,,,,,,,,,,,20106904,
212523227,212523234,0,False,residential,Liberty Street,190.477,,,,,,,,,,,20103926,
212523227,212523221,0,False,residential,Liberty Street,206.953,,,,,,,,,,,20103926,
212523234,212566199,0,False,residential,Cottage Street,128.062,,,,,,,,,,,20109211,
212523234,212571787,0,False,residential,Cottage Street,163.326,,,,,,,,,,,20109211,
212523234,212523236,0,False,residential,Liberty Street,335.179,,,,,,,,,,,20103926,
212523234,212523227,0,False,residential,Liberty Street,190.477,,,,,,,,,,,20103926,
212523236,212523234,0,False,residential,Liberty Street,335.179,,,,,,,,,,,20103926,
212523236,212566206,0,False,residential,Highland Avenue,122.716,,,,,,,,,,,20108814,
212523236,212571790,0,False,residential,Highland Avenue,168.325,,,,,,,,,,,20108814,
212528075,212553426,0,False,residential,Gibson Street,489.582,,,,,,,,,,,20108972,
212530074,212543133,0,False,residential,,171.022,,,,,,,,,,,20104503,
212530074,212543133,1,False,residential,Babcock Park Road,170.019,,,,,,,,,,,20105978,
212530074,212543130,0,False,residential,Babcock Park Road,78.675,,,,,,,,,,,20105978,
212530354,1428040516,0,False,residential,,107.749,,,,,,,,,,,20104514,
212530354,212573820,0,False,secondary,Main Street,196.643,,,,,,,,,,,481467406,NY 63
212532477,1428040575,0,False,secondary,Ossian Street,67.696,,,,,,,,,,,49607825,NY 36
212532477,5364208822,0,False,residential,,208.939,,,,,,,,,,,20104706,
212532477,212542692,0,False,secondary,Ossian Street,80.753,,,,,,,,,,,49607825,NY 36
212537758,212537770,0,False,residential,,255.442,,,,,,,,,,,20105304,
212537770,212558867,0,False,residential,Deer Park Drive,59.873,,,,,,,,,,,20107604,
212537770,212537758,0,False,residential,,255.442,,,,,,,,,,,20105304,
212537775,785009149,0,False,residential,,118.4,,,,,,,,,,,20105308,
212537775,212561866,0,False,secondary,Main Street,167.366,,,,,,,,,,,20108518,NY 63
212537775,212573820,0,False,secondary,Main Street,242.184,,,,,,,,,,,20108518,NY 63
212542431,302056394,0,False,secondary,Clara Barton Street,19.047,,,,,,,,,,,20108487,NY 36
212542431,212558081,0,False,secondary,Clara Barton Street,159.703,,,,,,,,,,,"[481467458, 20108487]",NY 36
212542689,212544739,0,False,residential,Pine Street,118.019,,,,,,,,,,,129428309,
212542689,5262750854,0,True,residential,Spruce Street,126.567,,,,,,,,,,,20105940,
212542692,212542689,0,True,residential,Spruce Street,101.5,,,,,,,,,,,20105940,
212542692,212588834,0,False,secondary,Ossian Street,96.208,,,,,,,,,,,49607825,NY 36
212542692,212532477,0,False,secondary,Ossian Street,80.753,,,,,,,,,,,49607825,NY 36
212542692,212542700,0,False,residential,Spruce Street,132.932,,,,,,,,,,,558902708,
212542700,1428040579,0,False,residential,Milton Street,120.28,,,,,,,,,,,20108576,
212542700,212550447,0,False,residential,Battle Street,39.914,,,,,,,,,,,20106715,
212542700,212542710,0,False,residential,Spruce Street,83.599,,,,,,,,,,,558902708,
212542700,212542692,0,False,residential,Spruce Street,132.932,,,,,,,,,,,558902708,
212542710,1428040579,0,False,unclassified,Franklin Street,135.645,,,,,,,,,,,20108869,
212542710,212575460,0,False,unclassified,Franklin Street,489.117,,,,,,,,,,,20108869,
212542710,212542700,0,False,residential,Spruce Street,83.599,,,,,,,,,,,558902708,
212543011,212571787,0,False,residential,Cottage Street,108.662,,,,,,,,,,,20109211,
212543011,212579022,0,False,residential,Park Avenue,336.799,,,,,,,,,,,20109718,
212543011,212591362,0,False,residential,Park Avenue,397.954,,,,,,,,,,,20109718,
212543011,212543014,0,False,residential,Park Hills Drive,223.731,,,,,,,,,,,20105963,
212543014,212543011,0,False,residential,Park Hills Drive,223.731,,,,,,,,,,,20105963,
212543130,212554699,0,False,residential,North Clay Street,94.401,,,,,,,,,,,20107208,
212543130,212530074,0,False,residential,Babcock Park Road,78.675,,,,,,,,,,,20105978,
212543130,212555425,0,False,residential,Morey Avenue,176.537,,,,,,,,,,,543932692,
212543130,212549702,0,False,residential,Morey Avenue,123.008,,,,,,,,,,,"[543932692, 20109335]",
212543133,212530074,0,False,residential,,171.022,,,,,,,,,,,20104503,
212543133,212530074,1,False,residential,Babcock Park Road,170.019,,,,,,,,,,,20105978,
212543133,785008811,0,False,residential,Babcock Park Road,395.466,,,,,,,,,,,20105978,
212543901,212543907,0,False,residential,Barton Street,36.968,,,,,,,,,,,20106048,
212543901,212546666,0,False,residential,Earl Drive,170.055,,,,,,,,,,,20106341,
212543901,212558687,0,False,residential,Gray Street,120.682,,,,,,,,,,,20107596,
212543907,212543901,0,False,residential,Barton Street,36.968,,,,,,,,,,,20106048,
212544731,212544733,0,False,residential,Pine Street,43.163,,,,,,,,,,,20106123,
212544731,212553749,0,False,residential,Fulton Street,60.525,,,,,,,,,,,20107361,
212544731,212545547,0,False,residential,Fulton Street,149.497,,,,,,,,,,,20107361,
212544733,1428040558,0,False,residential,Pine Street,129.862,,,,,,,,,,,20106123,
212544733,212544731,0,False,residential,Pine Street,43.163,,,,,,,,,,,20106123,
212544733,212548209,0,False,residential,Elm Park Street,70.854,,,,,,,,,,,20106490,
212544736,1428040558,0,False,residential,Washington Street,8.851,,,,,,,,,,,20109850,
212544736,212544739,0,False,residential,Pine Street,106.095,,,,,,,,,,,129428309,
212544736,212545550,0,False,residential,Washington Street,115.502,,,,,,,,,,,20109850,
212544739,212588834,0,False,residential,Lincoln Street,124.849,,,,,,,,,,,129428306,
212544739,212545553,0,False,residential,Lincoln Street,114.935,,,,,,,,,,,129428306,
212544739,212542689,0,False,residential,Pine Street,118.019,,,,,,,,,,,129428309,
212544739,212544736,0,False,residential,Pine Street,106.095,,,,,,,,,,,129428309,
212544900,212545541,0,False,residential,Jefferson Street,52.301,,,,,,,,,,,20109218,
212544900,212544917,0,False,residential,Mill Street,214.375,,,,,,,,,,,20106151,
212544900,212553747,0,False,residential,Jefferson Street,159.08,,,,,,,,,,,20109218,
212544917,212553747,0,False,residential,Elm Street,64.131,,,,,,,,,,,20107109,
212544917,212544927,0,False,residential,Mill Street,186.349,,,,,,,,,,,20106151,
212544917,212544900,0,False,residential,Mill Street,214.375,,,,,,,,,,,20106151,
212544927,785009079,0,False,secondary,Ossian Street,19.096,,,,,,,,,,,49607825,NY 36
212544927,212585724,0,False,secondary,Ossian Street,68.859,,,,,,,,,,,49607825,NY 36
212544927,212544917,0,False,residential,Mill Street,186.349,,,,,,,,,,,20106151,
212545004,212552030,0,False,residential,Sophia Street,122.08,,,,,,,,,,,20106904,
212545004,785009055,0,False,residential,Seward Street,29.126,,,,,,,,,,,20108193,
212545004,212556200,0,False,residential,Seward Street,76.452,,,,,,,,,,,20108193,
212545008,212545011,0,False,residential,Clay Street,136.08,,,,,,,,,,,20106162,
212545008,212585526,0,False,secondary,Perine Street,149.95,,,,,,,,,,,20109499,NY 256
212545008,212556211,0,False,secondary,Perine Street,102.018,,,,,,,,,,,20109499,NY 256
212545008,785009055,0,False,residential,Clay Street,305.607,,,,,,,,,,,20106162,
212545011,212545015,0,False,residential,Clay Street,111.349,,,,,,,,,,,20106162,
212545011,212545008,0,False,residential,Clay Street,136.08,,,,,,,,,,,20106162,
212545011,212572946,0,False,residential,William Street,180.656,,,,,,,,,,,20108455,
212545011,212556214,0,False,residential,William Street,102.284,,,,,,,,,,,20108455,
212545015,212545011,0,False,residential,Clay Street,111.349,,,,,,,,,,,20106162,
212545015,212555409,0,False,residential,Van Campen Street,187.83,,,,,,,,,,,20107335,
212545015,785008882,0,False,residential,Van Campen Street,13.764,,,,,,,,,,,20107335,
212545535,212591379,0,False,residential,Elizabeth Street,59.168,,,,,,,,,,,20109612,
212545535,1428040571,0,False,residential,Elizabeth Street,90.625,,,,,,,,,,,20109612,
212545535,5390939571,0,False,residential,Paradise Alley,71.516,,,,,,,,,,,558902710,
212545541,212544900,0,False,residential,Jefferson Street,52.301,,,,,,,,,,,20109218,
212545541,212545547,0,False,residential,West Avenue,121.587,,,,,,,,,,,20106228,
212545541,212585702,0,False,residential,Jefferson Street,146.409,,,,,,,,,,,20109218,
212545547,212545550,0,False,residential,West Avenue,161.56,,,,,,,,,,,20106228,
212545547,212544731,0,False,residential,Fulton Street,149.497,,,,,,,,,,,20107361,
212545547,212545541,0,False,residential,West Avenue,121.587,,,,,,,,,,,20106228,
212545550,212545553,0,False,residential,West Avenue,107.102,,,,,,,,,,,20106228,
212545550,212545547,0,False,residential,West Avenue,161.56,,,,,,,,,,,20106228,
212545550,212544736,0,False,residential,Washington Street,115.502,,,,,,,,,,,20109850,
212545550,212573464,0,False,residential,Washington Street,151.977,,,,,,,,,,,20109850,
212545553,212545550,0,False,residential,West Avenue,107.102,,,,,,,,,,,20106228,
212545553,212544739,0,False,residential,Lincoln Street,114.935,,,,,,,,,,,129428306,
212545553,5262750854,0,False,residential,West Avenue,137.484,,,,,,,,,,,20106228,
212545553,1428040549,0,False,residential,Lincoln Street,98.034,,,,,,,,,,,129428306,
212546418,212546420,0,False,residential,West Liberty Street,80.793,,,,,,,,,,,20106318,
212546418,212573464,0,False,residential,Washington Street,193.495,,,,,,,,,,,20109850,
212546418,212556666,0,False,residential,Washington Street,99.43,,,,,,,,,,,20109854,
212546420,5266614127,0,False,residential,West Liberty Street,142.539,,,,,,,,,,,20106318,
212546420,212546418,0,False,residential,West Liberty Street,80.793,,,,,,,,,,,20106318,
212546420,212556671,0,False,residential,Lincoln Street,98.164,,,,,,,,,,,20109407,
212546420,212573467,0,False,residential,Lincoln Street,186.87,,,,,,,,,,,20109407,
212546666,212543901,0,False,residential,Earl Drive,170.055,,,,,,,,,,,20106341,
212548099,212552402,0,False,secondary,State Highway 63,152.8,,,,,,,,,,,20109442,NY 63
212548209,212544733,0,False,residential,Elm Park Street,70.854,,,,,,,,,,,20106490,
212548209,1428040561,0,False,residential,Elm Street,41.459,,,,,,,,,,,129428298,
212548209,212553760,0,False,residential,Elm Street,69.047,,,,,,,,,,,129428298,
212548808,212548810,0,False,residential,Health Street,111.52,,,,,,,,,,,20106562,
212548808,212566206,0,False,residential,Chestnut Avenue,146.986,,,,,,,,,,,20108024,
212548808,212566199,0,False,residential,Chestnut Avenue,192.798,,,,,,,,,,,20108024,
212548810,212548814,0,False,residential,Health Street,118.404,,,,,,,,,,,20106562,
212548810,212548808,0,False,residential,Health Street,111.52,,,,,,,,,,,20106562,
212548810,212569219,0,False,residential,Seward Street,193.275,,,,,,,,,,,20108193,
212548810,212569201,0,False,residential,Seward Street,363.001,,,,,,,,,,,"[20108193, 20108190]",
212548814,212548819,0,False,residential,Health Street,103.21,,,,,,,,,,,20106562,
212548814,212548810,0,False,residential,Health Street,118.404,,,,,,,,,,,20106562,
212548814,212552410,0,False,residential,Wilmont Street,192.988,,,,,,,,,,,20106951,
212548819,212548814,0,False,residential,Health Street,103.21,,,,,,,,,,,20106562,
212548819,212548828,0,False,residential,Health Street,81.136,,,,,,,,,,,20106565,
212548819,212569201,0,False,residential,Austin Street,142.483,,,,,,,,,,,20108731,
212548828,212585526,0,False,secondary,Perine Street,194.638,,,,,,,,,,,20109500,NY 256
212548828,212548819,0,False,residential,Health Street,81.136,,,,,,,,,,,20106565,
212548828,212548832,0,False,secondary,Health Street,148.012,,,,,,,,,,,355138285,NY 256
