osmid,x,y,ref,highway
61155415,-71.0886976,42.3929603,,
61170312,-71.0921853,42.3870595,,
61170313,-71.0924876,42.387159,,
61170393,-71.0881886,42.3949515,,
61170431,-71.098301,42.39281,,
61170518,-71.097546,42.393791,,
61170539,-71.0993998,42.3913346,,traffic_signals
61170541,-71.098957,42.390889,,
61170553,-71.099999,42.391894,,
61170554,-71.100573,42.392478,,traffic_signals
61170596,-71.098557,42.392441,,
61170597,-71.097381,42.392005,,
61170621,-71.098482,42.390421,,
61170657,-71.100021,42.390491,,
61170701,-71.0919983,42.3870031,,
61171443,-71.097925,42.393299,,
61171454,-71.088937,42.386036,,
61171493,-71.0913321,42.3912504,,
61171682,-71.0932533,42.3939717,,
61171698,-71.0908259,42.3866387,,
61171899,-71.0911675,42.3911386,,traffic_signals
61171902,-71.0910545,42.3912261,,
61171905,-71.0903191,42.390601,,
61171906,-71.0906528,42.3909947,,
61171919,-71.100302,42.390099,,
61172068,-71.0957319,42.3881537,,
61172164,-71.094733,42.3878444,,
61172173,-71.0937676,42.3875513,,
61172458,-71.0939963,42.3876206,,
61172861,-71.097517,42.396692,,
61173428,-71.0962857,42.3883104,,
61173441,-71.097161,42.3891393,,traffic_signals
61174104,-71.0907767,42.3908511,,
61174140,-71.0901332,42.3905092,,
61174320,-71.0892431,42.3900952,,
61180152,-71.0978669,42.3898327,,
61181457,-71.0914082,42.3868189,,
66441646,-71.098488,42.398644,,
66450082,-71.097749,42.399276,,
66452543,-71.0955253,42.4008497,,
66459242,-71.0959337,42.4010852,,
66470443,-71.099683,42.397181,,
66482142,-71.0974025,42.39985,,
71913857,-71.0933929,42.3867216,,
71913897,-71.0919758,42.389364,,
71914036,-71.0959982,42.3940523,,
71914080,-71.0907925,42.3923363,,
71914380,-71.0965479,42.3966001,,
71914740,-71.0917147,42.3930168,,
71915448,-71.0919873,42.3928111,,
71915483,-71.0925573,42.3936301,,
71915624,-71.094995,42.398244,,
71915977,-71.091993,42.388082,,
71916021,-71.0962081,42.4002661,,
71916098,-71.099719,42.389825,,
71916612,-71.099884,42.393476,,
71916731,-71.0949842,42.3893405,,
71917436,-71.0961473,42.3970317,,
71917644,-71.100832,42.390443,,
71918004,-71.0894423,42.3944401,,
71918649,-71.0964687,42.3966805,,
71918731,-71.0945053,42.3931276,,traffic_signals
71919123,-71.0936388,42.3983302,,turning_circle
71919239,-71.088487,42.3951597,,
71919313,-71.0906285,42.3865725,,traffic_signals
71919864,-71.0966473,42.3972971,,
71920063,-71.096536,42.390078,,
71920099,-71.0975913,42.3948581,,traffic_signals
71920826,-71.0930762,42.392385,,
71920895,-71.100823,42.390826,,
71920934,-71.0952413,42.3959647,,
71921232,-71.0940514,42.390829,,
71921562,-71.095323,42.399877,,
71921650,-71.0885194,42.3848456,,
71921834,-71.099095,42.389545,,
71921963,-71.0906189,42.3861452,,
