osmid,x,y,ref,highway
65149540,-71.344599,42.58996,,
65153794,-71.345314,42.5930153,,
65154135,-71.349848,42.588984,,
65155692,-71.3422928,42.5921829,,turning_circle
65155923,-71.350583,42.59228,,
65156525,-71.3564001,42.5987909,,
65156719,-71.35196,42.596158,,
65156847,-71.341431,42.592387,,
65157154,-71.352472,42.597623,,
65157197,-71.345981,42.588595,,
65157398,-71.353628,42.6011914,,
65157565,-71.34244,42.597115,,
65159069,-71.351171,42.593549,,
65162566,-71.345258,42.597505,,
65164672,-71.352038,42.595992,,
65165453,-71.350515,42.592167,,
65165539,-71.3525618,42.5933935,,
65165543,-71.347681,42.597069,,
65165798,-71.3539409,42.5979863,,
65166129,-71.3547756,42.5983351,,
65166860,-71.364682,42.598209,,
65167075,-71.354061,42.60105,,
65167833,-71.343077,42.589493,,
65168116,-71.353884,42.592407,,
65169203,-71.3447278,42.6032156,,
65169555,-71.3547096,42.6022393,,
65169725,-71.3538156,42.6022952,,
65172261,-71.343246,42.5907413,,
65174379,-71.350393,42.591888,,
65174962,-71.345838,42.598541,,
65176668,-71.35692,42.60115,,
65180155,-71.341605,42.603984,,
65180590,-71.3456598,42.6034339,,
65181821,-71.3525034,42.5949431,,
65182305,-71.339856,42.601884,,turning_circle
65182661,-71.341029,42.600704,,
65183116,-71.3463759,42.6023223,,
65184507,-71.344626,42.604163,,
65185367,-71.3520445,42.5936867,,
65186393,-71.343487,42.6027211,,turning_circle
65186911,-71.3633614,42.5966606,,
65187288,-71.346055,42.589871,,
65188960,-71.342054,42.595801,,
65192952,-71.3434169,42.5919662,,
65194383,-71.353838,42.593092,,
65195460,-71.3451589,42.6042614,,
65198526,-71.3548306,42.5997134,,
65198710,-71.347789,42.59787,,
65199498,-71.3592683,42.601189,33,motorway_junction
65201022,-71.347907,42.600672,,traffic_signals
65201283,-71.3457224,42.594169,,
65202018,-71.353071,42.599467,,
65202527,-71.3480173,42.6028938,,
65203835,-71.342918,42.599186,,
65204475,-71.3485297,42.5984952,,
65204643,-71.3441974,42.6039193,,
65205348,-71.3522099,42.5971178,,traffic_signals
65206718,-71.3406224,42.6060453,,
65208683,-71.34134,42.602789,,
65209371,-71.361606,42.596743,,
65210687,-71.3473487,42.5888394,,
65211291,-71.344096,42.599055,,
65211934,-71.3616134,42.5966722,,
65212009,-71.352703,42.59614,,
65212357,-71.343774,42.589981,,
65212686,-71.3586247,42.6006386,,
65213663,-71.3523444,42.5973299,,
65214229,-71.345782,42.589602,,
65214988,-71.355456,42.5996634,,
65215366,-71.35022,42.590183,,
65215834,-71.350028,42.592174,,
65218403,-71.3422091,42.5933597,,
65219169,-71.340139,42.591351,,
65222435,-71.3527412,42.5984282,,traffic_signals
65222451,-71.343521,42.59252,,
65222640,-71.3526127,42.5942173,,
65223000,-71.3454164,42.5954509,,
65223677,-71.349784,42.600499,,
65223742,-71.34653,42.595397,,
65225675,-71.3517204,42.5935357,,
65226567,-71.3528339,42.595119,,
65227005,-71.341459,42.603623,,
65227968,-71.341767,42.604344,,
65229515,-71.346429,42.592076,,
65229871,-71.344515,42.589407,,
65230218,-71.3514365,42.6018275,,
65230286,-71.3476095,42.5903813,,
65230367,-71.344757,42.6049176,,
65230594,-71.342378,42.595026,,
65231481,-71.339441,42.604779,,
65231503,-71.341009,42.591167,,
65232119,-71.350041,42.589334,,
65232318,-71.3544373,42.5981611,,
65233919,-71.354807,42.598107,,
65234601,-71.3456859,42.6048709,34,motorway_junction
65234753,-71.3528457,42.5975172,,
65236633,-71.34273,42.594299,,
65237578,-71.3569699,42.6002553,,
65239315,-71.349123,42.591864,,
65240109,-71.3461525,42.5905042,,
65241529,-71.3507779,42.6023514,,turning_circle
65241785,-71.355875,42.592758,,
65241909,-71.3525542,42.593646,,
65242240,-71.3408,42.599483,,traffic_signals
65243116,-71.3537248,42.601683,,
65243782,-71.351872,42.5956018,,
65244109,-71.349024,42.588392,,
65244279,-71.349303,42.599148,,
65247283,-71.342133,42.592909,,
65248670,-71.350979,42.592949,,
65252829,-71.3495131,42.5889792,,
65253583,-71.339458,42.598489,,
65253723,-71.348372,42.597483,,
65253750,-71.3523052,42.5953655,,
65255831,-71.3514316,42.5969344,,traffic_signals
65255948,-71.341508,42.601685,,
65256347,-71.349593,42.59804,,
65256869,-71.3521619,42.5956629,,
65259932,-71.339223,42.603058,,
65261231,-71.344699,42.590619,,
65261270,-71.342121,42.595355,,
65261411,-71.3480405,42.59293,,
1019511232,-71.3536209,42.6011608,,
1024499113,-71.3512651,42.5937439,,
1642749823,-71.3537573,42.6018761,,
1642818508,-71.3455118,42.6036644,,
1651019300,-71.3551218,42.5990801,,
1651019302,-71.3551595,42.599176,,
1651029729,-71.3593704,42.5994171,,
5466176311,-71.3492489,42.5922432,,
