u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64001920,64216960,0,False,residential,Old Ash Street,72.288,2,12.2,,,,,,,,,8858041,
64001920,64165330,0,False,residential,Old Ash Street,82.417,2,12.2,,,,,,,,,8858041,
64001920,64325539,0,False,residential,Partridge Drive,157.989,2,15.2,,,,,,,,,8859244,
64001937,64299807,0,False,tertiary,West Elm Street,113.273,2,15.2,,,,,,,,,8860088,
64001937,64193436,0,False,tertiary,West Elm Street,18.561,2,15.2,,,,,,,,,8860088,
64001937,64125566,0,False,residential,Elmside Road,106.367,2,7.6,,,,,,,,,8858809,
64002279,64002279,0,False,residential,"['Downey Road', 'Dixon Road']",542.099,2,15.2,,,,,,,,,"[8858115, 8858662]",
64002279,64002279,1,False,residential,"['Downey Road', 'Dixon Road']",542.099,2,15.2,,,,,,,,,"[8858115, 8858662]",
64002279,64328773,0,False,residential,Dixon Road,89.241,2,15.2,,,,,,,,,8858115,
64002346,64047442,0,False,residential,Roberta Avenue,50.518,2,15.2,,,,,,,,,8858906,
64002346,64241473,0,False,residential,Harlan Circle,132.807,2,15.2,,,,,,,,,8859168,
64002346,64330934,0,False,residential,Harlan Circle,87.286,2,15.2,,,,,,,,,8859168,
64002355,64195251,0,False,secondary,Quincy Street,81.308,2,15.2,,,,,,,,,8859110,
64002355,64213856,0,False,residential,Cranston Street,47.41,1,9.1,,,,,,,,,8859846,
64002355,64219414,0,False,secondary,Quincy Street,198.611,2,15.2,,,,,,,,,8859110,
64002428,64197252,0,False,residential,Alandale Avenue,75.509,2,15.2,,,,,,,,,8858545,
64002428,64018028,0,False,residential,Nylan Road,167.012,2,15.2,,,,,,,,,8858434,
64002428,64139506,0,False,residential,Alandale Avenue,110.657,2,15.2,,,,,,,,,8858545,
64002483,64153570,0,False,tertiary,Summer Street,62.856,2,12.2,,30 mph,,,,,,,8859778,
64002483,64283027,0,False,tertiary,Summer Street,22.465,2,12.2,,30 mph,,,,,,,8859778,
64002483,64152086,0,False,residential,Dupont Circle,151.104,2,12.2,,,,,,,,,8860117,
64002653,64100842,0,False,residential,Dennis Avenue,105.414,2,15.2,,,,,,,,,8857732,
