u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50232956,3476015041,0,False,residential,Cunningham Drive,15.727,,,,25 mph,,,,,,,6121610,
50232956,50647679,0,False,residential,Cunningham Drive,179.267,,,,25 mph,,,,,,,6121610,
50232956,393504709,0,True,primary,Greenbelt Road,233.454,3,,,40 mph,,,,,,,132577585,MD 193
50232961,3476015043,0,False,residential,63rd Avenue,18.958,,,,25 mph,,,,,,,6144551,
50232961,50659040,0,False,residential,63rd Avenue,135.273,,,,25 mph,,,,,,,6144551,
50232961,50257197,0,True,primary,Greenbelt Road,208.419,"['6', '3']",,,40 mph,,,,,,,"[132577585, 469102597]",MD 193
50477963,50690080,0,False,residential,60th Avenue,90.291,,,,25 mph,,,,,,,6126539,
50477963,50477968,0,False,residential,Quebec Place,234.427,,,,25 mph,,,,,,,6109462,
50477963,50647666,0,False,residential,Cunningham Drive,87.43,,,,25 mph,,,,,,,6121608,
50477968,50477974,0,False,residential,Quebec Place,253.941,,,,25 mph,,,,,,,6109462,
50477968,50477963,0,False,residential,Quebec Place,234.427,,,,25 mph,,,,,,,6109462,
50477968,50562908,0,False,residential,62nd Avenue,115.894,,,,25 mph,,,,,,,6114794,
50477968,50562886,0,False,residential,62nd Avenue,118.597,,,,25 mph,,,,,,,6114794,
50477974,50747230,0,False,residential,63rd Avenue,88.265,,,,25 mph,,,,,,,6144531,
50477974,50823191,0,False,residential,63rd Avenue,130.174,,,,25 mph,,,,,,,6144531,
50477974,50477968,0,False,residential,Quebec Place,253.941,,,,25 mph,,,,,,,6109462,
50478106,50478107,0,False,residential,60th Place,235.785,,,,25 mph,,,,,,,6109475,
50478106,50645276,0,False,residential,Berwyn Road,93.918,,,,25 mph,,,,,,,488796247,
50478106,50645262,0,False,residential,Berwyn Road,89.077,,,,25 mph,,,,,,,488796247,
50478107,50478106,0,False,residential,60th Place,235.785,,,,25 mph,,,,,,,6109475,
50478107,50642299,0,False,residential,Osage Street,95.833,,,,25 mph,,,,,,,228318430,
50478107,50642296,0,False,residential,Osage Street,98.718,,,,25 mph,,,,,,,228318430,
50507373,50647636,0,False,residential,Nevada Street,93.09,,,,25 mph,,,,,,,6141669,
50507373,50507375,0,False,residential,Marietta Lane,53.979,,,,25 mph,,,,,,,359888650,
50507373,50705919,0,False,residential,"['Swarthmore Drive', 'Marietta Lane']",222.145,,,,25 mph,,,,,,,"[359888650, 6134102]",
50507375,50816155,0,False,residential,Bucknell Terrace,108.863,,,,25 mph,,,,,,,6142074,
50507375,50507390,0,False,residential,Marietta Lane,86.264,,,,25 mph,,,,,,,359888650,
50507375,50507373,0,False,residential,Marietta Lane,53.979,,,,25 mph,,,,,,,359888650,
50507390,50618685,0,False,residential,Goucher Drive,225.534,,,,25 mph,,,,,,,6133085,
50507390,50647637,0,False,residential,Goucher Drive,108.784,,,,25 mph,,,,,,,6133085,
50507390,50507375,0,False,residential,Marietta Lane,86.264,,,,25 mph,,,,,,,359888650,
50562886,50477968,0,False,residential,62nd Avenue,118.597,,,,25 mph,,,,,,,6114794,
50562886,50823191,0,False,residential,Quebec Street,244.619,,,,25 mph,,,,,,,6142915,
50562886,50690028,0,False,residential,Quebec Street,156.438,,,,25 mph,,,,,,,6142915,
50562908,50562910,0,False,residential,62nd Avenue,82.513,,,,25 mph,,,,,,,6114794,
50562908,50477968,0,False,residential,62nd Avenue,115.894,,,,25 mph,,,,,,,6114794,
50562908,50647677,0,False,residential,Ruatan Street,234.026,,,,25 mph,,,,,,,6133336,
50562908,50747230,0,False,residential,Ruatan Street,262.544,,,,25 mph,,,,,,,6133336,
50562910,50562911,0,False,residential,62nd Avenue,83.432,,,,25 mph,,,,,,,6114794,
50562910,50562908,0,False,residential,62nd Avenue,82.513,,,,25 mph,,,,,,,6114794,
50562910,50659038,0,False,residential,Seminole Place,260.304,,,,25 mph,,,,,,,6129583,
50562911,50562910,0,False,residential,62nd Avenue,83.432,,,,25 mph,,,,,,,6114794,
50562911,393504709,0,False,residential,62nd Avenue,118.298,,,,25 mph,,,,,,,6114794,
50562911,50647679,0,False,residential,Seminole Street,234.274,,,,25 mph,,,,,,,294891264,
50568551,1274100656,0,False,residential,Berwyn Road,76.058,,,,,,,,,,,6121290,
50568551,50645184,0,False,residential,Berwyn Road,189.12,,,,25 mph,,,yes,,,,"[132577552, 132577553, 140266139, 140266143]",
50568551,50605867,0,False,residential,"['Ballew Avenue', 'Branchville Road']",1059.934,,,,30 mph,,,yes,,,,"[140266161, 140266155, 132577756, 382389013]",
50568551,393504609,0,False,residential,55th Avenue,272.22,,,,25 mph,,,,,,,"[148854619, 6115126]",
50605867,1458176315,0,False,residential,Branchville Road,15.262,,,,30 mph,,,,,,,132577557,
50605867,50673302,0,True,primary,Greenbelt Road,234.371,3,,,40 mph,,,,,,,132577584,MD 193
50605867,50568551,0,False,residential,"['Ballew Avenue', 'Branchville Road']",1059.934,,,,30 mph,,,yes,,,,"[140266161, 140266155, 132577756, 382389013]",
50618684,50618685,0,False,residential,Charlton Avenue,29.007,,,,25 mph,,,,,,,6118356,
50618684,393504624,0,False,residential,Charlton Avenue,195.425,,,,25 mph,,,,,,,6118356,
50618684,50705919,0,False,residential,Villanova Road,164.132,,,,25 mph,,,,,,,6128222,
50618685,50618686,0,False,residential,Charlton Avenue,91.791,,,,25 mph,,,,,,,6118356,
50618685,50618684,0,False,residential,Charlton Avenue,29.007,,,,25 mph,,,,,,,6118356,
50618685,50507390,0,False,residential,Goucher Drive,225.534,,,,25 mph,,,,,,,6133085,
50618686,50618685,0,False,residential,Charlton Avenue,91.791,,,,25 mph,,,,,,,6118356,
50618686,50645262,0,False,residential,Berwyn Road,52.116,,,,25 mph,,,,,,,488796247,
50618686,50645231,0,False,residential,Berwyn Road,326.833,,,,25 mph,,,,,,,488796247,
50642291,50642293,0,False,residential,Osage Street,130.206,,,,25 mph,,,,,,,228318430,
50642291,50647662,0,False,residential,Cunningham Drive,135.416,,,,25 mph,,,,,,,6121608,
50642291,50645231,0,False,residential,Cunningham Drive,191.2,,,,25 mph,,,,,,,6121608,
50642293,50642295,0,False,residential,Osage Street,71.333,,,,25 mph,,,,,,,228318430,
50642293,50642291,0,False,residential,Osage Street,130.206,,,,25 mph,,,,,,,228318430,
50642293,50689707,0,False,residential,Natasha Drive,337.973,,,,25 mph,,,,,,,6126492,
50642295,50861730,0,False,residential,Paxton Court,87.259,,,,25 mph,,,,,,,6144678,
50642295,50642296,0,False,residential,Osage Street,68.904,,,,25 mph,,,,,,,228318430,
50642295,50642293,0,False,residential,Osage Street,71.333,,,,25 mph,,,,,,,228318430,
50642296,50689854,0,False,residential,60th Avenue,158.648,,,,25 mph,,,,,,,6126498,
50642296,50689707,0,False,residential,60th Avenue,154.784,,,,25 mph,,,,,,,6126498,
50642296,50478107,0,False,residential,Osage Street,98.718,,,,25 mph,,,,,,,228318430,
50642296,50642295,0,False,residential,Osage Street,68.904,,,,25 mph,,,,,,,228318430,
50642299,50645276,0,False,residential,63rd Avenue,213.058,,,,25 mph,,,,,,,6144532,
50642299,50478107,0,False,residential,Osage Street,95.833,,,,25 mph,,,,,,,228318430,
50642360,50642361,0,False,residential,Osage Street,82.906,,,,25 mph,,,,,,,6120929,
50642361,50642360,0,False,residential,Osage Street,82.906,,,,25 mph,,,,,,,6120929,
50642361,50642371,0,False,residential,Osage Street,132.335,,,,25 mph,,,,,,,6120929,
50642361,50672677,0,False,residential,57th Avenue,371.964,,,,25 mph,,,,,,,6124404,
50642371,50645216,0,False,residential,Berwyn Road,90.666,,,,25 mph,,,,,,,488796247,
50642371,50642361,0,False,residential,Osage Street,132.335,,,,25 mph,,,,,,,6120929,
50642371,50645196,0,False,residential,Berwyn Road,145.417,,,,25 mph,,,,,,,488796247,
50645184,50740648,0,False,residential,Ruatan Street,59.135,,,,25 mph,,,,,,,6133336,
50645184,50645196,0,False,residential,Berwyn Road,152.83,,,,25 mph,,,,,,,132577553,
50645184,50568551,0,False,residential,Berwyn Road,189.12,,,,25 mph,,,yes,,,,"[132577552, 132577553, 140266139, 140266143]",
50645196,50672673,0,False,residential,57th Avenue,154.537,,,,25 mph,,,,,,,6124402,
50645196,50645184,0,False,residential,Berwyn Road,152.83,,,,25 mph,,,,,,,132577553,
50645196,50642371,0,False,residential,Berwyn Road,145.417,,,,25 mph,,,,,,,488796247,
50645216,50642371,0,False,residential,Berwyn Road,90.666,,,,25 mph,,,,,,,488796247,
50645216,50672677,0,False,residential,58th Avenue,266.416,,,,25 mph,,,,,,,6144173,
50645216,50818952,0,False,residential,58th Avenue,257.639,,,,25 mph,,,,,,,6144173,
50645216,50645231,0,False,residential,Berwyn Road,149.489,,,,25 mph,,,,,,,488796247,
50645231,50647637,0,False,residential,Cunningham Drive,185.61,,,,25 mph,,,,,,,6121604,
50645231,50642291,0,False,residential,Cunningham Drive,191.2,,,,25 mph,,,,,,,6121608,
50645231,50618686,0,False,residential,Berwyn Road,326.833,,,,25 mph,,,,,,,488796247,
