u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212379525,212389847,0,False,residential,Allard Road,126.837,,,,,,,,,,,20112560,
212379525,212379575,0,False,residential,County Road 120,1965.92,,,,,,,,,,,20094295,
212379525,212478253,0,False,secondary,State Highway 193,426.567,,,,,,,,,,,221560479,NY 193
212379525,212513606,0,False,secondary,State Highway 193,222.62,,,,,,,yes,,,,"[20103362, 221560476, 221560479]",NY 193
212379575,212379525,0,False,residential,County Road 120,1965.92,,,,,,,,,,,20094295,
212379575,212467249,0,False,residential,North Landing Road,362.361,,,,,,,,,,,20100533,
212379575,212438584,0,False,secondary,State Highway 3,501.6,,,,,,,,,,,221560496,NY 3
212379575,212419359,0,False,secondary,State Highway 3,695.114,,,,,,,yes,,,,"[221560496, 221560490, 255479899]",NY 3
212379640,212379654,0,False,residential,School Drive,176.106,,,,,,,,,,,20094300,
212379640,212554283,0,True,residential,Institute Street,130.823,,,,,,,,,,,20112540,
212379654,212434926,0,False,residential,Wardwell Street,40.705,,,,,,,,,,,20102542,
212379654,212379640,0,False,residential,School Drive,176.106,,,,,,,,,,,20094300,
212379654,212493652,0,False,residential,Wardwell Street,534.287,,,,,,,,,,,20102542,
212379733,212379742,0,False,tertiary,County Road 121,597.151,,,,,,,,,,,20094303,CR 121
212379733,212379907,0,False,tertiary,County Road 121,793.275,,,,,,,,,,,20094304,CR 121
212379733,212470539,0,False,residential,Hobbs Road,876.442,,,,,,,,,,,20113617,
212379742,212379780,0,False,tertiary,County Road 121,1791.888,,,,,,,,,,,20094303,CR 121
212379742,212379733,0,False,tertiary,County Road 121,597.151,,,,,,,,,,,20094303,CR 121
212379742,212438775,0,False,residential,Clark Road,2498.547,,,,,,,,,,,20109777,
212379780,212379787,0,False,tertiary,County Road 121,191.807,,,,,,,,,,,20094303,CR 121
212379780,212379742,0,False,tertiary,County Road 121,1791.888,,,,,,,,,,,20094303,CR 121
212379780,212459704,0,False,residential,Dingman Road,1424.831,,,,,,,yes,,,,"[409268896, 20099938, 409268893, 409268894, 409268895]",
212379787,212379812,0,False,tertiary,County Road 121,152.476,,,,,,,,,,,20094303,CR 121
212379787,212379780,0,False,tertiary,County Road 121,191.807,,,,,,,,,,,20094303,CR 121
212379787,212475518,0,False,residential,Weaver Road,92.541,,,,,,,,,,,20101153,
212379812,212379844,0,False,tertiary,County Road 121,1189.81,,,,,,,,,,,20094303,CR 121
212379812,212379787,0,False,tertiary,County Road 121,152.476,,,,,,,,,,,20094303,CR 121
212379812,212475518,0,False,residential,Weaver Road,120.043,,,,,,,,,,,20101169,
212379844,212391233,0,False,secondary,State Highway 3,158.175,,,,,,,,,,,221560502,NY 3
212379844,212379812,0,False,tertiary,County Road 121,1189.81,,,,,,,,,,,20094303,CR 121
212379844,212438775,0,False,secondary,State Highway 3,743.71,,,,,,,,,,,221560502,NY 3
212379875,212379890,0,False,tertiary,County Road 121,805.53,,,,,,,,,,,20094304,CR 121
212379875,212482082,0,False,tertiary,"['County Road 121', 'Farm Market Road']",955.838,,,,,,,,,,,"[20094304, 20111143]",CR 121
212379875,212470525,0,False,residential,Washburn Road,1841.024,,,,,,,,,,,20101777,
212379890,212379907,0,False,tertiary,County Road 121,124.848,,,,,,,,,,,20094304,CR 121
212379890,212379875,0,False,tertiary,County Road 121,805.53,,,,,,,,,,,20094304,CR 121
212379890,212472854,0,False,residential,Nash Road,89.161,,,,,,,,,,,20101008,
212379907,212379733,0,False,tertiary,County Road 121,793.275,,,,,,,,,,,20094304,CR 121
212379907,212379890,0,False,tertiary,County Road 121,124.848,,,,,,,,,,,20094304,CR 121
212379907,212472854,0,False,residential,Nash Road,68.74,,,,,,,,,,,20101011,
212380191,212513089,0,False,residential,"['South Drive', 'Butler Drive']",16.252,,,,,,,,,,,"[20103770, 20103334]",
212380307,212425344,0,False,residential,,113.699,,,,,,,,,,,20097627,
212380895,212443953,0,False,secondary,Pearl Street,55.908,,,,,,,,,,,46940835,NY 283
212380895,212394191,0,False,residential,Purdy Avenue,629.513,,,,,,,,,,,"[20094328, 20095223]",
212380895,212440035,0,False,secondary,Pearl Street,595.137,,,,,,,,,,,"[46940835, 20098591]",NY 283
212381081,212381083,0,False,secondary,County Road 122,112.455,,,,,,,,,,,20094337,
212381081,212481020,0,False,primary,,442.305,2,,,,,,,,,,20103485,US 11
212381081,212413335,0,False,primary,,103.852,2,,,,,,,,,,20103485,US 11
212381083,212381081,0,False,secondary,County Road 122,112.455,,,,,,,,,,,20094337,
212381083,212381122,0,False,secondary,County Road 122,1667.306,,,,,,,,,,,20094337,
212381083,212413335,0,False,secondary,,29.327,,,,,,,,,,,20096668,
212381122,212381125,0,False,secondary,County Road 122,28.068,,,,,,,,,,,20094337,
212381122,212381083,0,False,secondary,County Road 122,1667.306,,,,,,,,,,,20094337,
212381125,212381122,0,False,secondary,County Road 122,28.068,,,,,,,,,,,20094337,
