u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943619,42994661,0,False,tertiary,Woodrow Road,80.449,,,,,,,,,,,222788215,
42943619,43011549,0,True,tertiary,Woodrow Road,103.37,,,,,,,,,,,420359278,
42947468,42952053,0,False,residential,"['Woodrose Lane', 'Ramona Avenue']",121.354,,,,,,,,,,,"[5711019, 34198892]",
42948310,42948314,0,False,residential,Rensselaer Avenue,262.085,,,,,,,,,,,5711059,
42948310,42994651,0,False,tertiary,Foster Road,80.36,,,,,,,,,,,247827636,
42948310,42994641,0,False,tertiary,Foster Road,78.914,,,,,,,,,,,247827636,
42948314,42948318,0,False,residential,Rensselaer Avenue,276.948,,,,,,,,,,,5711059,
42948314,42948310,0,False,residential,Rensselaer Avenue,262.085,,,,,,,,,,,5711059,
42948314,42976757,0,False,residential,Lenevar Avenue,79.614,,,,,,,,,,,5713073,
42948314,42976753,0,False,residential,Lenevar Avenue,79.419,,,,,,,,,,,5713073,
42948318,42948314,0,False,residential,Rensselaer Avenue,276.948,,,,,,,,,,,5711059,
42948318,42993633,0,False,residential,Maguire Avenue,81.564,,,,,,,,,,,35008469,
42948318,42981161,0,False,residential,Maguire Avenue,43.463,,,,,,,,,,,35008469,
42948443,2991227719,0,False,residential,Maguire Avenue,105.075,,,,,,,,,,,35008469,
42948443,42962506,0,False,residential,Maguire Avenue,102.858,,,,,,,,,,,35008469,
42948443,42948461,0,False,residential,Wieland Avenue,112.549,,,,,,,,,,,5711071,
42948443,2539267405,0,False,residential,"['Convent Avenue', 'Anthony Street']",199.808,,,,,,,,,,,"[5712981, 5711102]",
42948461,42948464,0,False,residential,Wieland Avenue,103.97,,,,,,,,,,,5711071,
42948461,2991227721,0,False,residential,Elks Place,122.358,,,,,,,,,,,5713331,
42948461,42948443,0,False,residential,Wieland Avenue,112.549,,,,,,,,,,,5711071,
42948464,42948468,0,False,residential,Wieland Avenue,242.653,,,,,,,,,,,5711071,
42948464,42948461,0,False,residential,Wieland Avenue,103.97,,,,,,,,,,,5711071,
42948464,42976761,0,False,residential,Lenevar Avenue,116.019,,,,,,,,,,,5713073,
42948464,42962507,0,False,residential,Lenevar Avenue,80.701,,,,,,,,,,,5713073,
42948468,42948464,0,False,residential,Wieland Avenue,242.653,,,,,,,,,,,5711071,
42948468,42962511,0,False,tertiary,Foster Road,80.495,,,,,,,,,,,247827636,
42948468,42994661,0,False,tertiary,Foster Road,51.078,,,,,,,,,,,275377614,
42952053,42952054,0,False,residential,Helene Court,113.772,,,,,,,,,,,5711342,
42952053,42973469,0,False,residential,Ramona Avenue,214.765,,,,,,,,,,,34198892,
42952053,42947468,0,False,residential,"['Woodrose Lane', 'Ramona Avenue']",121.354,,,,,,,,,,,"[5711019, 34198892]",
42952054,42952053,0,False,residential,Helene Court,113.772,,,,,,,,,,,5711342,
42952054,43006666,0,False,residential,Sharon Lane,113.558,,,,,,,,,,,5715871,
42952054,42952065,0,False,residential,Helene Court,61.511,,,,,,,,,,,5711342,
42952065,42952054,0,False,residential,Helene Court,61.511,,,,,,,,,,,5711342,
42952477,42952481,0,False,residential,Salamander Court,60.838,,,,,,,,,,,5711363,
42952477,446739679,0,False,residential,Salamander Court,175.883,,,,,,,,,,,5711362,
42952477,42952496,0,False,residential,Salamander Court,28.901,,,,,,,,,,,5711363,
42952481,42952477,0,False,residential,Salamander Court,60.838,,,,,,,,,,,5711363,
42952481,446739830,0,True,residential,Veterans Road East,47.275,,,,,,,,,,,68665055,
42952496,42952477,0,False,residential,Salamander Court,28.901,,,,,,,,,,,5711363,
42952800,42983971,0,False,residential,Woodrow Road,183.368,,,,,,,,,,,38075045,
42952800,447820934,0,False,residential,Woodrow Road,139.723,,,,,,,,,,,38075045,
