u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62696598,330122107,0,False,residential,Livoli Avenue,217.334,2,12.2,,,,,,,,,29987973,
62697199,62696598,0,True,residential,East Division Street,131.504,2,10.1,,,,,,,,,8744418,
62697199,330118621,0,False,secondary,Liberty Street,141.922,2,18.3,,,,,,,,,29988840,
330118430,330131574,0,False,residential,Forest Street,137.318,2,12.2,,,,,,,,,29988058,
330118430,330125495,0,False,residential,Forest Street,72.715,2,12.2,,,,,,,,,29988058,
330118430,330118945,0,False,residential,Saint Lawrence Street,239.57,2,12.2,,,,,,,,,29987943,
330118437,330135000,0,False,residential,Drake Street,134.146,2,12.2,,,,,,,,,29988325,
330118437,330129720,0,False,residential,Mann Street,49.2,2,12.2,,,,,,,,,543588211,
330118437,330136284,0,False,residential,Mann Street,81.303,2,12.2,,,,,,,,,543588211,
330118469,330129411,0,False,residential,Circuit Road,68.134,2,12.2,,,,,,,,,29988601,
330118475,330131363,0,False,secondary,Liberty Street,48.588,2,12.2,,,,,,,,,29987957,
330118475,330128176,0,False,secondary,Liberty Street,41.976,2,12.2,,,,,,,,,29987957,
330118475,330123348,0,False,residential,Scott Lane,104.981,2,12.2,,,,,,,,,29988607,
330118490,330124726,0,True,motorway,Pilgrim Highway,1410.671,3,30.2,,55 mph,,,yes,,,,"[76372491, 41458468, 76372492]",MA 3
330118539,330127150,0,False,residential,Mount Vernon Avenue,304.594,2,12.2,,,,,,,,,29988770,
330118539,330128025,0,False,secondary,Washington Street,24.044,2,18.3,,40 mph,,,,,,,526590005,
330118539,330135574,0,False,secondary,Washington Street,79.229,2,18.3,,40 mph,,,,,,,526590005,
330118551,330134008,0,False,secondary,Franklin Street,32.703,2,15.2,,,,,,,,,526594237,MA 37
330118551,330121192,0,False,residential,Newport Avenue,162.809,2,12.2,,,,,,,,,29988497,
330118551,330134577,0,False,secondary,Franklin Street,161.462,2,15.2,,,,,,,,,526594237,MA 37
330118556,330132814,0,False,secondary,Franklin Street,48.641,2,15.2,,,,,,,,,526594237,MA 37
330118556,330122627,0,False,secondary,Central Avenue,130.52,2,12.2,,,,,,,,,29988238,
330118556,330133490,0,False,secondary,Franklin Street,79.584,2,15.2,,,,,,,,,526594237,MA 37
330118560,330126910,0,True,residential,Devon Wood Drive,68.563,1,12.2,,,,,,,,,29987985,
330118560,330128096,0,False,residential,Devon Wood Drive,1153.78,2,12.2,,,,,,,,,220184634,
330118561,330120022,0,False,residential,Hoover Avenue,60.316,2,12.2,,,,,,,,,29988640,
330118580,330121073,0,False,residential,Crescent Avenue,75.999,2,10.1,,,,,,,,,29988294,
330118580,330126592,0,False,residential,Crescent Avenue,121.398,2,10.1,,,,,,,,,29988294,
330118583,330135128,0,False,residential,Worthington Circle,79.853,2,12.2,,,,,,,,,29988126,
330118583,330134201,0,False,residential,Howie Road,72.141,2,12.2,,,,,,,,,29988593,
330118583,330127456,0,False,residential,Worthington Circle,66.728,2,12.2,,,,,,,,,524990108,
330118589,330122667,0,False,residential,Tingley Circle,73.663,2,12.2,,,,,,,,,29988441,
330118590,330128797,0,False,residential,Strathmore Road,38.189,2,12.2,,,,,,,,,29988044,
330118600,5250784797,0,False,residential,Old Country Way,3.496,2,12.2,,,,,,,,,543399713,
330118600,330129108,0,False,residential,Old Country Way,354.302,2,12.2,,,,,,,,,29988385,
330118600,330126122,0,False,residential,Old Carriage Lane,133.15,2,12.2,,,,,,,,,29988724,
330118601,330132814,0,False,secondary,Franklin Street,62.277,2,15.2,,,,,,,,,526594237,MA 37
330118601,330119482,0,True,residential,Taylor Street,88.937,2,10.1,,,,,,,,,29988129,
330118601,330130485,0,False,secondary,Franklin Street,130.866,2,15.2,,,,,,,,,526594237,MA 37
330118621,5256185766,0,True,residential,,14.417,,,,,,,,,,,29988611,
330118621,5255040174,0,False,secondary,Liberty Street,15.756,2,18.3,,,,,,,,,29988840,
330118621,62697199,0,False,secondary,Liberty Street,141.922,2,18.3,,,,,,,,,29988840,
330118637,330126802,0,True,residential,McCusker Drive,47.563,,,,,,,,,,,29987949,
330118637,330134343,0,False,secondary,Union Street,19.539,2,18.3,,,,,,,,,29988743,
330118637,330118676,0,False,secondary,Union Street,407.977,2,18.3,,,,,,,,,29988743,
330118642,330132854,0,False,residential,Cross Road,88.24,2,12.2,,,,,,,,,29987917,
330118642,330135524,0,False,residential,Cross Road,39.13,2,12.2,,,,,,,,,29987917,
330118642,330127360,0,False,residential,Kimball Road,165.578,2,12.2,,,,,,,,,541960570,
330118664,330130825,0,False,residential,Lakeview Avenue,33.002,2,12.2,,,,,,,,,29988176,
330118664,330135649,0,False,residential,Lakeview Avenue,93.648,2,12.2,,,,,,,,,29988176,
330118664,330127751,0,False,residential,Sumner Avenue,90.934,2,18.3,,,,,,,,,29988552,
330118668,330131376,0,False,residential,Hedlund Avenue,76.506,1,7.6,,,,,,,,,29988392,
330118673,330135172,0,False,residential,Emerald Avenue,64.197,2,12.2,,,,,,,,,29987933,
330118675,5240072404,0,False,residential,Richard Road,44.44,2,12.8,,,,,,,,,541958482,
330118675,330121116,0,False,residential,Linda Road,321.907,2,12.2,,,,,,,,,541958849,
330118675,330133910,0,False,residential,Richard Road,132.319,2,12.8,,,,,,,,,541958482,
330118676,330118637,0,False,secondary,Union Street,407.977,2,18.3,,,,,,,,,29988743,
