osmid,x,y,ref,highway
49385685,-76.5854433,39.3110214,,
49391957,-76.5838558,39.3126212,,traffic_signals
49391959,-76.5840235,39.312616,,traffic_signals
49414092,-76.5884831,39.3087749,,traffic_signals
49431837,-76.5872933,39.3088066,,
49456904,-76.5911487,39.3065801,,traffic_signals
49456908,-76.5901029,39.3065957,,
49456912,-76.5883471,39.306671,,
49456916,-76.5856269,39.3067733,,
49456920,-76.5842207,39.3068296,,
49456922,-76.5835094,39.3068581,,
49467051,-76.5857594,39.3088648,,traffic_signals
49467062,-76.5843491,39.3089173,,
49467065,-76.5836314,39.3089443,,
49467066,-76.5829045,39.3089717,,traffic_signals
49467245,-76.593937,39.3085566,,
49467247,-76.5928269,39.3085984,,
49467252,-76.5915105,39.3086504,,traffic_signals
49467257,-76.5902228,39.3086964,,traffic_signals
49467261,-76.5893433,39.3087416,,
49475324,-76.58677,39.3124842,,
49478399,-76.5892957,39.3098239,,
49478401,-76.5893412,39.3108683,,
49478407,-76.5894438,39.3123649,,
49478415,-76.589374,39.3098188,,
49482737,-76.593858,39.3075196,,
49482740,-76.5927306,39.3075641,,
49482746,-76.5914572,39.3076125,,
49482750,-76.5901586,39.3076633,,traffic_signals
49482752,-76.5897893,39.3076776,,traffic_signals
49482757,-76.5884151,39.3077308,,
49482759,-76.5872431,39.3077758,,
49482762,-76.5856904,39.3078344,,
49482778,-76.584286,39.3078899,,
49483591,-76.5858249,39.3099655,,
49483594,-76.5844167,39.3100151,,
49483595,-76.583701,39.3100372,,
49483596,-76.5829645,39.31006,,
49483616,-76.5940103,39.3096471,,
49483618,-76.592899,39.309692,,
49483621,-76.5915688,39.3097353,,
49483624,-76.5902686,39.3097795,,
49483627,-76.5885348,39.3098553,,
49483631,-76.5869638,39.3100793,,
49483636,-76.58581,39.3095949,,
49491631,-76.5855563,39.3057018,,
49491633,-76.5856621,39.3073078,,
49491641,-76.5858779,39.3109904,,traffic_signals
49491643,-76.586007,39.3125215,,traffic_signals
49500653,-76.5940795,39.3106925,,
49500654,-76.5929722,39.3107354,,
49500657,-76.5916433,39.3107846,,
49500661,-76.5903327,39.3108351,,
49500666,-76.5885981,39.3108984,,
49500671,-76.5874245,39.3109488,,
49500686,-76.5844846,39.3110653,,
49500689,-76.5837708,39.3110931,,
49500695,-76.5830233,39.3111227,,
49501810,-76.5925048,39.3054314,,traffic_signals
49501811,-76.5913335,39.3054807,,traffic_signals
49501814,-76.5900261,39.305531,,traffic_signals
49501817,-76.5882724,39.3055985,,
49501818,-76.5870956,39.3056438,,
49501823,-76.5841548,39.305757,,
49501825,-76.5834424,39.3057835,,
49528064,-76.5831075,39.3126575,,
49530373,-76.5842537,39.3073655,,
49530378,-76.5845481,39.3121525,,
49535952,-76.5938005,39.3069395,,
49535955,-76.592661,39.307003,,
49535968,-76.5901256,39.3071235,,
49535969,-76.5883692,39.3071978,,
49535975,-76.5872003,39.3072341,,
49539772,-76.5941729,39.3121625,,
49540076,-76.5913872,39.3063716,,traffic_signals
49540087,-76.5917335,39.3122601,,traffic_signals
49542310,-76.5904366,39.3123244,,traffic_signals
49542312,-76.5886932,39.3124043,,traffic_signals
49542313,-76.587513,39.3124541,,
49543308,-76.5926222,39.3053368,,
49543322,-76.5901425,39.3074045,,traffic_signals
1258392700,-76.5874241,39.3108764,,
1729949339,-76.5870382,39.3100141,,
1999241312,-76.5930638,39.3122051,,
2636158221,-76.5926277,39.3054269,,
