u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49385685,49500686,0,True,residential,East Lafayette Avenue,82.633,,,,,,,,,,,6008187,
49391957,49391959,0,False,tertiary,East North Avenue,14.439,4,,,30 mph,,,,,,,69542330,
49391957,49528064,0,False,tertiary,East North Avenue,64.504,4,,,30 mph,,,,,,,548254157,
49391957,49500689,0,True,residential,North Port Street,170.083,1,,,25 mph,,,,,,,258225494,
49391959,49391957,0,False,tertiary,East North Avenue,14.439,4,,,30 mph,,,,,,,69542330,
49391959,49491643,0,False,primary,East North Avenue,170.968,"['4', '5']",,,30 mph,,,,,,,"[499204906, 548254158]",US 1;US 40 Truck
49391959,49530378,0,False,secondary,North Gay Street,68.507,3,,,30 mph,,,,,,,548449167,
49414092,49431837,0,False,tertiary,East Federal Street,102.427,2,,,25 mph,,,,,,,548386857,
49414092,49483627,0,False,residential,North Chester Street,120.223,2,,,25 mph,,,,,,,324563823,
49414092,49482757,0,False,residential,North Chester Street,116.315,2,,,25 mph,,,,,,,324563823,
49414092,49482752,0,False,secondary,North Gay Street,165.883,3,,,30 mph,,,,,,,"[548386841, 548386846]",
49414092,49467261,0,False,tertiary,East Federal Street,74.102,2,,,25 mph,,,,,,,"[548386852, 279675878]",
49414092,1729949339,0,False,secondary,North Gay Street,185.582,3,,,30 mph,,,,,,,"[548387851, 196948957]",
49431837,49414092,0,False,tertiary,East Federal Street,102.427,2,,,25 mph,,,,,,,548386857,
49431837,49482759,0,False,residential,North Collington Avenue,114.7,2,,,25 mph,,,,,,,6018614,
49431837,49467051,0,False,tertiary,East Federal Street,132.13,2,,,25 mph,,,,,,,548386857,
49456904,49543322,0,False,secondary,North Gay Street,126.087,3,,,30 mph,,,,,,,335304124,
49456904,49540076,0,False,secondary,North Gay Street,30.961,3,,,30 mph,,,,,,,335304124,
49456904,49456908,0,False,residential,East Hoffman Street,90.009,1,,,25 mph,,,,,,,6002911,
49456908,49535968,0,True,primary,North Washington Street,58.721,2,,,30 mph,,,,,,,192464190,
49456908,49456912,0,False,residential,East Hoffman Street,151.305,1,,,25 mph,,,,,,,6002911,
49456908,49456904,0,False,residential,East Hoffman Street,90.009,1,,,25 mph,,,,,,,6002911,
49456912,49535969,0,False,residential,North Chester Street,58.608,2,,,25 mph,,,,,,,324563823,
49456912,49456908,0,False,residential,East Hoffman Street,151.305,1,,,25 mph,,,,,,,6002911,
49456912,49501817,0,False,residential,North Chester Street,119.432,2,,,25 mph,,,,,,,324563823,
49456912,49535975,0,False,residential,"['East Hoffman Street', 'North Collington Avenue']",159.25,"['1', '2']",,,25 mph,,,,,,,"[6018614, 540036479]",
49456916,49491633,0,False,tertiary,North Patterson Park Avenue,59.511,2,,,25 mph,,,,,,,499204911,
49456916,49491631,0,False,tertiary,North Patterson Park Avenue,119.3,2,,,25 mph,,,,,,,499204911,
49456916,49456920,0,False,residential,East Hoffman Street,121.15,2,,,25 mph,,,,,,,71698835,
49456920,49456922,0,False,residential,East Hoffman Street,61.281,2,,,25 mph,,,,,,,71698835,
49456920,49530373,0,False,residential,North Montford Avenue,59.657,2,,,25 mph,,,,,,,6012266,
49456920,49501823,0,False,residential,North Montford Avenue,119.402,2,,,25 mph,,,,,,,6012266,
49456920,49456916,0,False,residential,East Hoffman Street,121.15,2,,,25 mph,,,,,,,71698835,
49456922,49456920,0,False,residential,East Hoffman Street,61.281,2,,,25 mph,,,,,,,71698835,
49456922,49501825,0,False,residential,North Port Street,119.632,,,,,,,,,,,6020998,
49467051,49482762,0,False,tertiary,North Patterson Park Avenue,114.729,2,,,25 mph,,,,,,,499204911,
49467051,49483636,0,False,tertiary,North Patterson Park Avenue,81.3,2,,,25 mph,,,,,,,202760733,
49467051,49431837,0,False,tertiary,East Federal Street,132.13,2,,,25 mph,,,,,,,548386857,
49467051,49467062,0,False,tertiary,East Federal Street,121.478,4,,,25 mph,,,,,,,"[548423968, 499204905]",
49467062,49467065,0,False,tertiary,East Federal Street,61.821,4,,,25 mph,,,,,,,499204905,
49467062,49483594,0,False,residential,North Montford Avenue,122.209,2,,,25 mph,,,,,,,6012266,
49467062,49482778,0,False,residential,North Montford Avenue,114.37,2,,,25 mph,,,,,,,6012266,
49467062,49467051,0,False,tertiary,East Federal Street,121.478,4,,,25 mph,,,,,,,"[548423968, 499204905]",
49467065,49467062,0,False,tertiary,East Federal Street,61.821,4,,,25 mph,,,,,,,499204905,
49467065,49467066,0,False,tertiary,East Federal Street,62.615,4,,,25 mph,,,,,,,499204905,
49467066,49467065,0,False,tertiary,East Federal Street,62.615,4,,,25 mph,,,,,,,499204905,
49467066,49483596,0,False,tertiary,North Milton Avenue,121.123,4,,,25 mph,,,,,,,"[548254156, 98289535]",
49467245,49483616,0,True,residential,North Regester Street,121.422,1,,,25 mph,,,,,,,6015317,
49467245,49467247,0,False,tertiary,East Federal Street,95.622,2,,,25 mph,,,,,,,279675878,
49467247,49467245,0,False,tertiary,East Federal Street,95.622,2,,,25 mph,,,,,,,279675878,
49467247,49482740,0,True,residential,Rutland Avenue,115.557,1,,,25 mph,,,,,,,142658017,
49467247,49467252,0,False,tertiary,East Federal Street,113.412,2,,,25 mph,,,,,,,279675878,
49467252,49482746,0,True,primary,North Wolfe Street,115.5,2,,,25 mph,,,,,,,128833511,
49467252,49467257,0,False,tertiary,East Federal Street,110.909,2,,,25 mph,,,,,,,279675878,
49467252,49467247,0,False,tertiary,East Federal Street,113.412,2,,,25 mph,,,,,,,279675878,
49467257,49483624,0,True,primary,North Washington Street,120.5,2,,,30 mph,,,,,,,239839246,
49467257,49467261,0,False,tertiary,East Federal Street,75.836,2,,,25 mph,,,,,,,279675878,
49467257,49467252,0,False,tertiary,East Federal Street,110.909,2,,,25 mph,,,,,,,279675878,
49467261,49478415,0,False,residential,North Castle Street,119.808,2,,,,,,,,,,6005531,
49467261,49414092,0,False,tertiary,East Federal Street,74.102,2,,,25 mph,,,,,,,"[548386852, 279675878]",
49467261,49467257,0,False,tertiary,East Federal Street,75.836,2,,,25 mph,,,,,,,279675878,
49475324,49491643,0,False,primary,East North Avenue,65.773,4,,,30 mph,,,,,,,192574245,US 1;US 40 Truck
49475324,49542313,0,False,primary,East North Avenue,64.009,4,,,30 mph,,,,,,,192574245,US 1;US 40 Truck
49478399,49483627,0,False,residential,East Lanvale Street,65.557,2,,,25 mph,,,,,,,6006211,
49478399,49478415,0,False,residential,East Lanvale Street,6.76,2,,,25 mph,,,,,,,6006211,
49478399,49478401,0,False,residential,North Castle Street,116.198,2,,,25 mph,,,,,,,6005528,
49478401,49478407,0,False,residential,North Castle Street,166.654,2,,,25 mph,,,,,,,6005528,
49478401,49478399,0,False,residential,North Castle Street,116.198,2,,,25 mph,,,,,,,6005528,
49478401,49500666,0,False,residential,East Lafayette Avenue,64.019,2,,,25 mph,,,,,,,72835920,
49478401,49500661,0,False,residential,East Lafayette Avenue,85.383,2,,,25 mph,,,,,,,72835920,
49478407,49542312,0,False,primary,East North Avenue,64.724,4,,,30 mph,,,,,,,513856306,US 1;US 40 Truck
49478407,49542310,0,False,primary,East North Avenue,85.531,4,,,30 mph,,,,,,,513856306,US 1;US 40 Truck
49478407,49478401,0,False,residential,North Castle Street,166.654,2,,,25 mph,,,,,,,6005528,
49478415,49478399,0,False,residential,East Lanvale Street,6.76,2,,,25 mph,,,,,,,6006211,
49478415,49467261,0,False,residential,North Castle Street,119.808,2,,,,,,,,,,6005531,
49478415,49483624,0,False,residential,East Lanvale Street,77.091,2,,,25 mph,,,,,,,6006211,
49482737,49482740,0,False,residential,East Oliver Street,97.125,2,,,25 mph,,,,,,,548441498,
49482737,49467245,0,True,residential,North Regester Street,115.561,1,,,25 mph,,,,,,,6015317,
49482740,49482737,0,False,residential,East Oliver Street,97.125,2,,,25 mph,,,,,,,548441498,
49482740,49482746,0,False,residential,East Oliver Street,109.693,2,,,25 mph,,,,,,,548441498,
49482746,49540076,0,True,primary,North Wolfe Street,138.113,2,,,25 mph,,,,,,,128833511,
49482746,49482750,0,False,residential,East Oliver Street,111.873,2,,,25 mph,,,,,,,548441498,
49482746,49482740,0,False,residential,East Oliver Street,109.693,2,,,25 mph,,,,,,,548441498,
49482750,49482752,0,False,residential,East Oliver Street,31.814,2,,,25 mph,,,,,,,548441498,
49482750,49467257,0,True,primary,North Washington Street,115.009,2,,,30 mph,,,,,,,239839246,
49482750,49482746,0,False,residential,East Oliver Street,111.873,2,,,25 mph,,,,,,,548441498,
49482752,49543322,0,False,secondary,North Gay Street,42.961,3,,,30 mph,,,,,,,239839244,
49482752,49482750,0,False,residential,East Oliver Street,31.814,2,,,25 mph,,,,,,,548441498,
49482752,49482757,0,False,residential,East Oliver Street,118.381,2,,,25 mph,,,,,,,279675879,
49482752,49414092,0,False,secondary,North Gay Street,165.883,3,,,30 mph,,,,,,,"[548386841, 548386846]",
49482757,49482759,0,False,residential,East Oliver Street,100.96,2,,,25 mph,,,,,,,279675879,
49482757,49535969,0,False,residential,North Chester Street,59.398,2,,,25 mph,,,,,,,324563823,
49482757,49482752,0,False,residential,East Oliver Street,118.381,2,,,25 mph,,,,,,,279675879,
49482757,49414092,0,False,residential,North Chester Street,116.315,2,,,25 mph,,,,,,,324563823,
49482759,49535975,0,False,residential,North Collington Avenue,60.347,2,,,25 mph,,,,,,,6018614,
49482759,49482757,0,False,residential,East Oliver Street,100.96,2,,,25 mph,,,,,,,279675879,
49482759,49431837,0,False,residential,North Collington Avenue,114.7,2,,,25 mph,,,,,,,6018614,
49482759,49482762,0,False,residential,East Oliver Street,133.752,2,,,25 mph,,,,,,,279675879,
49482762,49467051,0,False,tertiary,North Patterson Park Avenue,114.729,2,,,25 mph,,,,,,,499204911,
49482762,49491633,0,False,tertiary,North Patterson Park Avenue,58.606,2,,,25 mph,,,,,,,499204911,
49482762,49482778,0,False,residential,East Oliver Street,120.989,2,,,25 mph,,,,,,,279675879,
49482762,49482759,0,False,residential,East Oliver Street,133.752,2,,,25 mph,,,,,,,279675879,
49482778,49467062,0,False,residential,North Montford Avenue,114.37,2,,,25 mph,,,,,,,6012266,
49482778,49530373,0,False,residential,North Montford Avenue,58.377,2,,,25 mph,,,,,,,6012266,
49482778,49482762,0,False,residential,East Oliver Street,120.989,2,,,25 mph,,,,,,,279675879,
49483591,49491641,0,False,tertiary,North Patterson Park Avenue,114.055,2,,,25 mph,,,,,,,202760733,
49483591,49483636,0,False,tertiary,North Patterson Park Avenue,41.229,2,,,25 mph,,,,,,,202760733,
49483591,49483594,0,False,residential,East Lanvale Street,121.284,2,,,25 mph,,,,,,,6006208,
49483594,49483595,0,False,residential,East Lanvale Street,61.624,2,,,25 mph,,,,,,,6006208,
49483594,49483591,0,False,residential,East Lanvale Street,121.284,2,,,25 mph,,,,,,,6006208,
49483594,49500686,0,False,residential,North Montford Avenue,116.925,2,,,25 mph,,,,,,,"[6012266, 521786075]",
49483594,49467062,0,False,residential,North Montford Avenue,122.209,2,,,25 mph,,,,,,,6012266,
49483595,49483596,0,False,residential,East Lanvale Street,63.417,2,,,25 mph,,,,,,,6006208,
49483595,49483594,0,False,residential,East Lanvale Street,61.624,2,,,25 mph,,,,,,,6006208,
49483595,49467065,0,True,residential,North Port Street,121.672,1,,,25 mph,,,,,,,258225494,
49483596,49483595,0,False,residential,East Lanvale Street,63.417,2,,,25 mph,,,,,,,6006208,
49483596,49500695,0,False,tertiary,North Milton Avenue,118.276,4,,,25 mph,,,,,,,98289535,
49483596,49467066,0,False,tertiary,North Milton Avenue,121.123,4,,,25 mph,,,,,,,"[548254156, 98289535]",
49483616,49483618,0,False,residential,East Lanvale Street,95.741,2,,,25 mph,,,,,,,6006211,
49483616,49500653,0,True,residential,North Regester Street,116.399,1,,,25 mph,,,,,,,6015317,
49483618,49483616,0,False,residential,East Lanvale Street,95.741,2,,,25 mph,,,,,,,6006211,
49483618,49483621,0,False,residential,East Lanvale Street,114.546,2,,,25 mph,,,,,,,6006211,
49483618,49467247,0,True,residential,Rutland Avenue,121.761,1,,,25 mph,,,,,,,142658017,
49483621,49467252,0,True,primary,North Wolfe Street,120.74,2,,,25 mph,,,,,,,128833511,
49483621,49483624,0,False,residential,East Lanvale Street,111.971,2,,,25 mph,,,,,,,6006211,
49483621,49483618,0,False,residential,East Lanvale Street,114.546,2,,,25 mph,,,,,,,6006211,
49483624,49478415,0,False,residential,East Lanvale Street,77.091,2,,,25 mph,,,,,,,6006211,
49483624,49483621,0,False,residential,East Lanvale Street,111.971,2,,,25 mph,,,,,,,6006211,
49483624,49500661,0,True,primary,North Washington Street,117.507,2,,,30 mph,,,,,,,239839246,
49483627,49478399,0,False,residential,East Lanvale Street,65.557,2,,,25 mph,,,,,,,6006211,
49483627,49500666,0,False,residential,North Chester Street,116.115,2,,,25 mph,,,,,,,324563823,
49483627,49414092,0,False,residential,North Chester Street,120.223,2,,,25 mph,,,,,,,324563823,
49483631,49491641,0,False,secondary,North Gay Street,137.811,3,,,30 mph,,,,,,,196948957,
49483631,1729949339,0,False,secondary,North Gay Street,9.671,3,,,30 mph,,,,,,,196948957,
49483631,1258392700,0,True,residential,North Collington Avenue,105.681,2,,,25 mph,,,,,,,6018612,
49483636,49483591,0,False,tertiary,North Patterson Park Avenue,41.229,2,,,25 mph,,,,,,,202760733,
49483636,1729949339,0,False,residential,East Lanvale Street,115.518,2,,,25 mph,,,,,,,161007498,
49483636,49467051,0,False,tertiary,North Patterson Park Avenue,81.3,2,,,25 mph,,,,,,,202760733,
49491631,49501818,0,False,tertiary,East Preston Street,132.599,2,,,25 mph,,,,,,,192464199,
49491631,49456916,0,False,tertiary,North Patterson Park Avenue,119.3,2,,,25 mph,,,,,,,499204911,
49491631,49501823,0,False,tertiary,East Preston Street,120.742,2,,,25 mph,,,,,,,202760732,
49491633,49482762,0,False,tertiary,North Patterson Park Avenue,58.606,2,,,25 mph,,,,,,,499204911,
49491633,49456916,0,False,tertiary,North Patterson Park Avenue,59.511,2,,,25 mph,,,,,,,499204911,
49491641,49483631,0,False,secondary,North Gay Street,137.811,3,,,30 mph,,,,,,,196948957,
49491641,49483591,0,False,tertiary,North Patterson Park Avenue,114.055,2,,,25 mph,,,,,,,202760733,
49491641,49491643,0,False,tertiary,North Patterson Park Avenue,170.62,2,,,25 mph,,,,,,,548449166,
49491641,49530378,0,False,secondary,North Gay Street,172.588,3,,,30 mph,,,,,,,548449167,
49491643,49475324,0,False,primary,East North Avenue,65.773,4,,,30 mph,,,,,,,192574245,US 1;US 40 Truck
49491643,49391959,0,False,primary,East North Avenue,170.968,"['4', '5']",,,30 mph,,,,,,,"[499204906, 548254158]",US 1;US 40 Truck
49491643,49491641,0,False,tertiary,North Patterson Park Avenue,170.62,2,,,25 mph,,,,,,,548449166,
49500653,49500654,0,False,residential,East Lafayette Avenue,95.385,2,,,25 mph,,,,,,,72835924,
49500653,49539772,0,True,residential,North Regester Street,163.655,1,,,25 mph,,,,,,,6015317,
49500654,49500653,0,False,residential,East Lafayette Avenue,95.385,2,,,25 mph,,,,,,,72835924,
49500654,49500657,0,False,residential,East Lafayette Avenue,114.461,2,,,25 mph,,,,,,,72835920,
49500654,49483618,0,True,residential,Rutland Avenue,116.209,1,,,25 mph,,,,,,,142658017,
49500657,49500661,0,False,residential,East Lafayette Avenue,112.896,2,,,25 mph,,,,,,,72835920,
49500657,49500654,0,False,residential,East Lafayette Avenue,114.461,2,,,25 mph,,,,,,,72835920,
49500657,49483621,0,True,primary,North Wolfe Street,116.853,2,,,25 mph,,,,,,,128833511,
49500661,49478401,0,False,residential,East Lafayette Avenue,85.383,2,,,25 mph,,,,,,,72835920,
49500661,49500657,0,False,residential,East Lafayette Avenue,112.896,2,,,25 mph,,,,,,,72835920,
49500661,49542310,0,True,primary,North Washington Street,165.844,2,,,30 mph,,,,,,,239839246,
49500666,49500671,0,False,residential,East Lafayette Avenue,101.13,2,,,25 mph,,,,,,,72835920,
49500666,49478401,0,False,residential,East Lafayette Avenue,64.019,2,,,25 mph,,,,,,,72835920,
49500666,49542312,0,False,residential,North Chester Street,167.649,2,,,25 mph,,,,,,,324563823,
49500666,49483627,0,False,residential,North Chester Street,116.115,2,,,25 mph,,,,,,,324563823,
49500671,1258392700,0,False,residential,North Collington Avenue,8.051,,,,,,,,,,,546906143,
49500671,49500666,0,False,residential,East Lafayette Avenue,101.13,2,,,25 mph,,,,,,,72835920,
49500671,49542313,0,False,residential,North Collington Avenue,167.566,2,,,25 mph,,,,,,,125267668,
49500686,49500689,0,True,residential,East Lafayette Avenue,61.489,,,,,,,,,,,521785843,
49500686,49530378,0,False,residential,North Montford Avenue,121.018,,,,,,,,,,,521785838,
49500686,49483594,0,False,residential,North Montford Avenue,116.925,2,,,25 mph,,,,,,,"[6012266, 521786075]",
49500689,49500695,0,True,residential,East Lafayette Avenue,64.394,,,,,,,,,,,521785843,
49500689,49483595,0,True,residential,North Port Street,117.572,1,,,25 mph,,,,,,,258225494,
49500695,49528064,0,False,tertiary,North Milton Avenue,170.816,4,,,25 mph,,,,,,,98289535,
49500695,49483596,0,False,tertiary,North Milton Avenue,118.276,4,,,25 mph,,,,,,,98289535,
49501810,2636158221,0,True,secondary,East Preston Street,10.586,4,,,25 mph,,,,,,,548441501,
49501810,49540076,0,False,secondary,North Gay Street,142.048,2,,,30 mph,,,,,,,196948956,
49501811,49501810,0,True,tertiary,East Preston Street,100.928,2,,,25 mph,,,,,,,6002604,
49501811,49501814,0,False,tertiary,East Preston Street,112.629,2,,,25 mph,,,,,,,343028393,
49501814,49456908,0,True,primary,North Washington Street,118.579,2,,,30 mph,,,,,,,192464190,
49501814,49501817,0,False,tertiary,East Preston Street,151.076,2,,,25 mph,,,,,,,192464199,
49501814,49501811,0,False,tertiary,East Preston Street,112.629,2,,,25 mph,,,,,,,343028393,
49501817,49501818,0,False,tertiary,East Preston Street,101.377,2,,,25 mph,,,,,,,192464199,
49501817,49501814,0,False,tertiary,East Preston Street,151.076,2,,,25 mph,,,,,,,192464199,
49501817,49456912,0,False,residential,North Chester Street,119.432,2,,,25 mph,,,,,,,324563823,
49501818,49491631,0,False,tertiary,East Preston Street,132.599,2,,,25 mph,,,,,,,192464199,
49501818,49501817,0,False,tertiary,East Preston Street,101.377,2,,,25 mph,,,,,,,192464199,
49501823,49501825,0,False,tertiary,East Preston Street,61.366,2,,,25 mph,,,,,,,202760732,
49501823,49456920,0,False,residential,North Montford Avenue,119.402,2,,,25 mph,,,,,,,6012266,
49501823,49491631,0,False,tertiary,East Preston Street,120.742,2,,,25 mph,,,,,,,202760732,
49501825,49501823,0,False,tertiary,East Preston Street,61.366,2,,,25 mph,,,,,,,202760732,
49501825,49456922,0,False,residential,North Port Street,119.632,,,,,,,,,,,6020998,
49528064,49391957,0,False,tertiary,East North Avenue,64.504,4,,,30 mph,,,,,,,548254157,
49528064,49500695,0,False,tertiary,North Milton Avenue,170.816,4,,,25 mph,,,,,,,98289535,
49530373,49482778,0,False,residential,North Montford Avenue,58.377,2,,,25 mph,,,,,,,6012266,
49530373,49456920,0,False,residential,North Montford Avenue,59.657,2,,,25 mph,,,,,,,6012266,
49530373,49491633,0,True,residential,Llewelyn Avenue,121.346,2,,,25 mph,,,,,,,6013083,
49530378,49500686,0,False,residential,North Montford Avenue,121.018,,,,,,,,,,,521785838,
49530378,49391959,0,False,secondary,North Gay Street,68.507,3,,,30 mph,,,,,,,548449167,
49530378,49491641,0,False,secondary,North Gay Street,172.588,3,,,30 mph,,,,,,,548449167,
49535952,49535955,0,False,residential,Llewelyn Avenue,98.295,2,,,25 mph,,,,,,,6013085,
49535952,49482737,0,True,residential,North Regester Street,64.694,1,,,25 mph,,,,,,,6015317,
49535955,49535952,0,False,residential,Llewelyn Avenue,98.295,2,,,25 mph,,,,,,,6013085,
49535968,49543322,0,True,primary,North Washington Street,31.28,2,,,30 mph,,,,,,,192464190,
49535969,49535968,0,True,residential,Llewelyn Avenue,151.344,,,,,,,,,,,6013087,
49535969,49482757,0,False,residential,North Chester Street,59.398,2,,,25 mph,,,,,,,324563823,
49535969,49456912,0,False,residential,North Chester Street,58.608,2,,,25 mph,,,,,,,324563823,
49535975,49535969,0,True,residential,Llewelyn Avenue,100.651,,,,,,,,,,,6013087,
49535975,49482759,0,False,residential,North Collington Avenue,60.347,2,,,25 mph,,,,,,,6018614,
49535975,49456912,0,False,residential,"['East Hoffman Street', 'North Collington Avenue']",159.25,"['1', '2']",,,25 mph,,,,,,,"[6018614, 540036479]",
49539772,1999241312,0,False,primary,East North Avenue,95.536,4,,,30 mph,,,,,,,522378790,US 1;US 40 Truck
49540076,49456904,0,False,secondary,North Gay Street,30.961,3,,,30 mph,,,,,,,335304124,
49540076,49501811,0,True,primary,North Wolfe Street,99.171,2,,,25 mph,,,,,,,335304154,
49540076,49501810,0,False,secondary,North Gay Street,142.048,2,,,30 mph,,,,,,,196948956,
49540087,49500657,0,True,primary,North Wolfe Street,164.252,2,,,25 mph,,,,,,,128833511,
49540087,49542310,0,False,primary,East North Avenue,111.804,4,,,30 mph,,,,,,,192574241,US 1;US 40 Truck
49540087,1999241312,0,False,primary,East North Avenue,114.612,4,,,30 mph,,,,,,,522378790,US 1;US 40 Truck
49542310,49478407,0,False,primary,East North Avenue,85.531,4,,,30 mph,,,,,,,513856306,US 1;US 40 Truck
49542310,49540087,0,False,primary,East North Avenue,111.804,4,,,30 mph,,,,,,,192574241,US 1;US 40 Truck
49542312,49478407,0,False,primary,East North Avenue,64.724,4,,,30 mph,,,,,,,513856306,US 1;US 40 Truck
49542312,49542313,0,False,primary,East North Avenue,101.688,4,,,30 mph,,,,,,,192574245,US 1;US 40 Truck
49542312,49500666,0,False,residential,North Chester Street,167.649,2,,,25 mph,,,,,,,324563823,
49542313,49475324,0,False,primary,East North Avenue,64.009,4,,,30 mph,,,,,,,192574245,US 1;US 40 Truck
49542313,49500671,0,False,residential,North Collington Avenue,167.566,2,,,25 mph,,,,,,,125267668,
49542313,49542312,0,False,primary,East North Avenue,101.688,4,,,30 mph,,,,,,,192574245,US 1;US 40 Truck
49543308,49501810,0,True,secondary,North Gay Street,14.584,2,,,30 mph,,,,,,,6014232,
49543308,2636158221,0,False,residential,Rutland Avenue,10.03,2,,,25 mph,,,,,,,6023762,
49543322,49482752,0,False,secondary,North Gay Street,42.961,3,,,30 mph,,,,,,,239839244,
49543322,49482750,0,True,primary,North Washington Street,28.811,2,,,30 mph,,,,,,,239839246,
49543322,49456904,0,False,secondary,North Gay Street,126.087,3,,,30 mph,,,,,,,335304124,
1258392700,49500671,0,False,residential,North Collington Avenue,8.051,,,,,,,,,,,546906143,
1729949339,49483631,0,False,secondary,North Gay Street,9.671,3,,,30 mph,,,,,,,196948957,
1729949339,49483636,0,False,residential,East Lanvale Street,115.518,2,,,25 mph,,,,,,,161007498,
1729949339,49414092,0,False,secondary,North Gay Street,185.582,3,,,30 mph,,,,,,,"[548387851, 196948957]",
1999241312,49500654,0,True,residential,Rutland Avenue,163.614,1,,,25 mph,,,,,,,142658017,
1999241312,49540087,0,False,primary,East North Avenue,114.612,4,,,30 mph,,,,,,,522378790,US 1;US 40 Truck
1999241312,49539772,0,False,primary,East North Avenue,95.536,4,,,30 mph,,,,,,,522378790,US 1;US 40 Truck
2636158221,49543308,0,False,residential,Rutland Avenue,10.03,2,,,25 mph,,,,,,,6023762,
