osmid,x,y,ref,highway
42945181,-74.069356,40.6039537,15,motorway_junction
42945197,-74.0693056,40.6036203,,
42947108,-74.087596,40.607305,,
42949028,-74.0988757,40.6022257,,
42949032,-74.0992196,40.6023664,,
42949036,-74.0999989,40.6023891,,
42949046,-74.095781,40.603448,,
42949048,-74.096078,40.602977,,
42949054,-74.096918,40.602133,,
42949094,-74.088275,40.601113,,
42949352,-74.0859351,40.6066992,,
42949354,-74.0843473,40.6060671,,
42949358,-74.0835233,40.6057543,,
42949582,-74.073057,40.603085,,
42949585,-74.073565,40.602223,,
42949591,-74.073484,40.601301,,
42951551,-74.083949,40.603575,,
42953487,-74.0792188,40.6013672,,
42953489,-74.079282,40.600661,,
42953490,-74.079343,40.599975,,
42953493,-74.079403,40.599286,,
42953495,-74.0794896,40.5986109,,
42953664,-74.0867763,40.6069989,,
42953665,-74.087331,40.606448,,
42954281,-74.086625,40.606031,,
42954288,-74.0871369,40.6055011,,
42954981,-74.072055,40.602348,,
42954983,-74.072399,40.602863,,
42954986,-74.0727625,40.6033472,,
42954989,-74.0735329,40.6050486,,
42958660,-74.0893627,40.6015836,,
42958663,-74.088119,40.602368,,
42958667,-74.08747,40.602936,,
42958670,-74.086745,40.603661,,
42959314,-74.089613,40.604105,,
42959322,-74.090505,40.604123,,
42959325,-74.091153,40.604148,,
42960717,-74.084467,40.604788,,
42960723,-74.084653,40.604597,,
42960727,-74.085206,40.604087,,
42960734,-74.0855286,40.6035422,,
42960738,-74.0853312,40.6032033,,
42960941,-74.085031,40.602669,,
42960943,-74.0855849,40.6019837,,
42961196,-74.070602,40.603036,,
42962054,-74.08136,40.6038,,
42962247,-74.084571,40.601823,,
42962249,-74.085206,40.600504,,
42962652,-74.0800307,40.6021205,,
42962654,-74.080249,40.601707,,
42962659,-74.081203,40.600446,,
42962667,-74.0748525,40.6032282,,
42962670,-74.0759589,40.6025449,,
42962680,-74.0767522,40.602098,,
42962682,-74.0779561,40.602093,,
42962879,-74.091344,40.602425,,traffic_signals
42962881,-74.09272,40.602498,,
42962937,-74.0786164,40.6035486,,
42963687,-74.07702,40.6036073,,
42964718,-74.073616,40.603872,,
42964720,-74.074286,40.60274,,
42964723,-74.0747643,40.6018938,,
42964726,-74.075154,40.601273,,
42964864,-74.0777973,40.5992,,
42964869,-74.080469,40.59933,,
42964871,-74.081304,40.599387,,
42966068,-74.075782,40.602268,,
42966071,-74.076663,40.603789,,
42966077,-74.075739,40.602196,,
42967986,-74.083809,40.604155,,
42967989,-74.084234,40.603979,,
42968477,-74.0700485,40.6031356,,
42968479,-74.0700055,40.60323,,
42968481,-74.069929,40.6034149,,
42968617,-74.085929,40.605623,,
42968620,-74.086895,40.604659,,turning_circle
42968983,-74.0905552,40.6083711,,
42968985,-74.090176,40.608125,,
42968988,-74.089443,40.607691,,traffic_signals
42968991,-74.088761,40.607288,,
42968997,-74.088042,40.606866,,
42969007,-74.085191,40.6052,,
42969015,-74.083274,40.603407,,
42969019,-74.08304,40.603078,,
42969022,-74.082921,40.602911,,
42969024,-74.082188,40.601941,,traffic_signals
42969027,-74.081845,40.601535,,
42969029,-74.081396,40.600925,,
42969035,-74.081164,40.600207,,
42969044,-74.0814081,40.5992096,,
42969051,-74.0819886,40.5987043,,
42972157,-74.0752677,40.5985817,,
42972158,-74.0753966,40.598428,,
42972672,-74.083337,40.602735,,
42972675,-74.084135,40.602422,,
42972936,-74.0925963,40.6072813,,
42973149,-74.0776007,40.6036794,,
42973154,-74.0764801,40.6010203,,traffic_signals
42973158,-74.0767737,40.6005191,,
42973380,-74.085891,40.604494,,
42973911,-74.092683,40.605912,,
42973918,-74.0909295,40.6062044,,
42975498,-74.074982,40.600261,,
42975501,-74.075547,40.599583,,
42975504,-74.076052,40.598994,,
42976262,-74.094838,40.60427,,
42976264,-74.0950304,40.6036137,,
42981330,-74.082606,40.599709,,
42983780,-74.071,40.603521,,
42983785,-74.07139,40.60401,,
42985124,-74.099581,40.602902,,
42985605,-74.0879276,40.6032636,,
42986031,-74.091703,40.606657,,
42988937,-74.0762366,40.6054349,,
42988961,-74.075746,40.60425,,
42988988,-74.0766888,40.6054673,,
42989314,-74.0920719,40.6074175,,
42989319,-74.0924126,40.60708,,
42989323,-74.092586,40.605141,,traffic_signals
42989326,-74.092609,40.60323,,traffic_signals
42990474,-74.091422,40.601719,,traffic_signals
42990643,-74.085105,40.600333,,
42990723,-74.091051,40.605092,,
42992727,-74.073016,40.599362,,
42992740,-74.082815,40.601974,,
42992743,-74.083842,40.601922,,
42992754,-74.084328,40.601872,,
42992780,-74.0908596,40.599988,,
42994698,-74.0842592,40.6026081,,
42994823,-74.073637,40.598654,,
42996404,-74.090404,40.605876,,
42996405,-74.0905372,40.6033643,,turning_circle
42996429,-74.088424,40.607606,,
42996432,-74.090312,40.605824,,
42999430,-74.0748636,40.6052738,,
43000697,-74.081707,40.604303,,
43002184,-74.0895762,40.6008914,,
43003375,-74.082212,40.599041,,
43005026,-74.0896445,40.6033252,,turning_circle
43005935,-74.0936617,40.6056891,,
43005951,-74.097541,40.603774,,
43006752,-74.093458,40.603356,,
43009987,-74.094512,40.602814,,
43009992,-74.097647,40.602551,,
43010703,-74.082195,40.604749,,
43011978,-74.0892497,40.6028117,,
43015025,-74.082572,40.600495,,
43015116,-74.094351,40.603491,,
43015125,-74.097792,40.603154,,
43015128,-74.0991589,40.6031575,,
43015483,-74.085653,40.603273,,
43015564,-74.0892165,40.6079352,,traffic_signals
43019525,-74.084486,40.600539,,
43019535,-74.08314,40.601078,,
43023685,-74.0836947,40.6032283,,
43026428,-74.0829869,40.6053184,,
43026511,-74.080631,40.603097,,turning_circle
43027804,-74.094308,40.604804,,
94439983,-74.0778842,40.6058455,,
94440513,-74.0723258,40.6051136,,
359891225,-74.0766391,40.6057865,,
402506386,-74.1003949,40.6022191,,
402506415,-74.0997305,40.6027064,,
448051714,-74.0851369,40.6063733,,
448053705,-74.083384,40.6061927,,
448056297,-74.07791,40.6055718,,
524935324,-74.0849624,40.603705,,
524936834,-74.0822327,40.6049693,,
1296181011,-74.0728892,40.6019024,,
1934649351,-74.0916399,40.5997602,,
1934649632,-74.0764556,40.6038932,,
1934649661,-74.0769254,40.6041325,,
1934649680,-74.0738834,40.6051228,,
1934649696,-74.0760499,40.6054161,,
1934649702,-74.0772066,40.6054968,,
1934649703,-74.077426,40.6055202,,
2545068038,-74.0904492,40.6078623,,
2545081443,-74.0766817,40.5982972,,
2545083490,-74.0771387,40.5998494,,
2615534130,-74.0771891,40.5995849,,
2615534136,-74.0767694,40.6002227,,
2615534141,-74.0763655,40.6009885,,traffic_signals
2615534147,-74.0766329,40.6021325,,
4571289189,-74.089524,40.605384,,
4572268665,-74.087051,40.6075291,14,motorway_junction
4600357192,-74.0725772,40.5991349,,
4616362558,-74.0985693,40.6035308,,
4616362574,-74.0986449,40.6031562,,
4771987430,-74.0893791,40.6013986,,
4771987432,-74.0894422,40.6009174,,
4771987433,-74.0915084,40.6010095,,traffic_signals
4771987434,-74.089194,40.600964,,
5031288123,-74.0774588,40.5984352,,
5031288126,-74.0812575,40.5986767,,
5031288127,-74.0822131,40.5985011,,
5031288147,-74.0816785,40.5989167,,
5031288152,-74.0815389,40.5989178,,
5031340407,-74.0816575,40.5986324,,traffic_signals
5031340408,-74.081741,40.5986202,,traffic_signals
5031340415,-74.0783919,40.5985453,,traffic_signals
5031340416,-74.0784682,40.5985499,,traffic_signals
5031346159,-74.0832997,40.5994364,,
5031346160,-74.0834566,40.5993856,,
5491115336,-74.0866819,40.6015148,,
