u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65333255,65359753,0,False,residential,Brentwood Street,127.603,2,12.2,,,,,,,,,8922116,
65333255,65350891,0,False,residential,Brentwood Street,66.428,2,12.2,,,,,,,,,8922116,
65333255,5456666477,0,False,residential,,129.907,,,,,,,,,,,8922637,
65334043,2603676795,0,False,residential,Salem Street,85.06,2,15.2,,,,,,,,,8922258,
65334043,1116500698,0,False,residential,Salem Street,24.144,2,15.2,,,,,,,,,8922258,
65334043,65352780,0,False,residential,Vining Street,98.458,2,10.7,,,,,,,,,8923057,
65334396,65358913,0,False,residential,Greenwood Street,115.029,2,12.2,,,,,,,,,8923412,
65334396,65352186,0,False,tertiary,Central Avenue,70.896,2,14.6,,,,,,,,,8922424,
65334396,65358581,0,False,tertiary,Central Avenue,80.156,2,14.6,,,,,,,,,8922424,
65334795,65359151,0,False,secondary,Eastern Avenue,30.428,2,15.2,,,,,,,,,8922824,MA 60
65334795,65351250,0,False,secondary,Eastern Avenue,67.321,2,15.2,,,,,,,,,8922824,MA 60
65334795,65338683,0,False,residential,Davis Street,132.822,2,14.0,,,,,,,,,8923215,
65335695,65341230,0,False,residential,,34.249,,,,,,,,,,,8922496,
65335695,1119555241,0,False,residential,Leonardo Avenue,101.439,2,9.1,,,,,,,,,8922112,
65335695,65349504,0,False,residential,,97.163,,,,,,,,,,,8922496,
65335996,65361782,0,False,tertiary,Oliver Street,76.099,2,14.0,,,,,,,,,578839336,
65335996,65360758,0,False,residential,Springdale Street,260.849,2,12.2,,,,,,,,,8921978,
65335996,65346806,0,False,tertiary,Oliver Street,90.587,2,14.0,,,,,,,,,578839336,
65336246,65348709,0,False,residential,Bradford Street,64.989,2,12.2,,,,,,,,,8921894,
65336300,65353189,0,False,primary,Broadway,96.28,4,19.8,,30 mph,,,,,,,8923086,MA 99
65336377,65365056,0,False,tertiary,Plainfield Avenue,73.563,2,12.2,,,,,,,,,8922764,
65336377,65353189,0,False,primary,Broadway,29.496,4,19.8,,30 mph,,,,,,,8923086,MA 99
65336377,65363763,0,False,primary,Broadway,97.697,4,19.8,,30 mph,,,,,,,8923086,MA 99
65336414,65363497,0,False,residential,Fleming Road,27.888,2,12.2,,,,,,,,,8923469,
65338010,65370555,0,False,residential,Clapp Street Extension,50.436,2,12.2,,,,,,,,,8923000,
65338010,65365935,0,False,secondary,Beach Street,136.33,2,18.3,,,,,,,,,8922035,
65338010,65360758,0,False,secondary,Beach Street,121.271,2,18.3,,,,,,,,,8922035,
65338010,65361230,0,False,residential,Clapp Street,99.691,2,12.2,,,,,,,,,8923382,
65338683,65340146,0,False,secondary,Lynn Street,71.805,2,15.2,,,,,,,,,8922862,
65338683,65352032,0,False,secondary,Lynn Street,73.437,2,15.2,,,,,,,,,8922862,
