osmid,x,y,ref,highway
61347677,-71.121079,42.286985,,
61347678,-71.120756,42.286764,,
61347682,-71.1312325,42.2866731,,
61347684,-71.1300493,42.2870781,,
61347705,-71.123919,42.286723,,
61347708,-71.123345,42.287183,,
61347709,-71.126312,42.288149,,
61347739,-71.121696,42.287395,,
61347747,-71.122809,42.286468,,
61347801,-71.111613,42.286648,,
61347838,-71.137615,42.285847,,
61347853,-71.128128,42.286448,,traffic_signals
61347855,-71.117903,42.286411,,
61347858,-71.118686,42.286409,,
61347867,-71.1273964,42.2871025,,traffic_signals
61347877,-71.122105,42.286162,,
61347882,-71.1374738,42.2862499,,traffic_signals
61347892,-71.1393129,42.2861604,,
61347900,-71.1381728,42.28622,,
61347907,-71.1419129,42.2861018,,
61347908,-71.1432238,42.2860785,,
61347910,-71.1405138,42.2861285,,
61347911,-71.12332,42.286043,,
61347920,-71.106652,42.287663,,traffic_signals
61347933,-71.123592,42.278065,,traffic_signals
61347952,-71.118009,42.278489,,
61347955,-71.124225,42.279696,,
61348177,-71.131912,42.281798,,
61348184,-71.145478,42.285432,,
61348189,-71.1464973,42.2860141,,
61348190,-71.1448643,42.2860457,,
61348235,-71.132699,42.282201,,
61348458,-71.131385,42.283419,,traffic_signals
61348483,-71.130272,42.282713,,
61348485,-71.13095,42.283148,,
61348836,-71.137375,42.272393,,
61348840,-71.137464,42.272572,,
61348844,-71.13748,42.272906,,
61348855,-71.138904,42.273962,,
61348857,-71.138062,42.27366,,
61349017,-71.106755,42.287741,,traffic_signals
61349346,-71.116333,42.284635,,
61349348,-71.116349,42.285221,,
61349365,-71.134095,42.284391,,
61349372,-71.146644,42.284437,,
61349373,-71.147384,42.284895,,
61349375,-71.133558,42.284828,,
61349379,-71.132868,42.2844,,
61349383,-71.146085,42.284941,,
61349390,-71.131941,42.285201,,
61349443,-71.141852,42.284893,,
61349492,-71.142436,42.284409,,
61349494,-71.142639,42.284226,,
61349522,-71.115469,42.285249,,
61349524,-71.114458,42.285029,,
61349526,-71.115412,42.284189,,
61349543,-71.141282,42.285395,,
61349687,-71.137589,42.285367,,
61349689,-71.1317555,42.2865545,,
61349698,-71.132972,42.285307,,
61349704,-71.133835,42.285567,,
61349709,-71.121343,42.285827,,
61349711,-71.121923,42.285271,,
61349759,-71.12965,42.285047,,
61349785,-71.128967,42.285675,,traffic_signals
61349795,-71.135615,42.285391,,
61349797,-71.128714,42.284958,,
61349809,-71.136014,42.284979,,
61350100,-71.1369896,42.278323,,traffic_signals
61350137,-71.13648,42.276792,,
61350143,-71.1381595,42.2773048,,
61350147,-71.139508,42.278879,,
61350150,-71.1376933,42.2776968,,
61350799,-71.131245,42.281406,,
61350801,-71.131575,42.281606,,
61350810,-71.130577,42.281002,,
61350820,-71.116427,42.283336,,
61350825,-71.117827,42.281331,,
61350837,-71.117702,42.281749,,
61350870,-71.12692,42.279306,,
61350872,-71.125263,42.280709,,
61350874,-71.12569,42.280339,,
61350879,-71.121534,42.278154,,traffic_signals
61351004,-71.118911,42.279949,,traffic_signals
61351006,-71.11678,42.279092,,traffic_signals
61351009,-71.1206784,42.2806842,,
61351011,-71.1220078,42.2815529,,
61351017,-71.122433,42.281826,,traffic_signals
61351083,-71.116632,42.279001,,traffic_signals
61351136,-71.123595,42.290712,,
61351248,-71.116377,42.278859,,
61351365,-71.140353,42.282722,,
61351377,-71.139326,42.282056,,
61351383,-71.142941,42.282095,,
61351388,-71.143543,42.282453,,
61351450,-71.122811,42.284794,,
61351469,-71.124495,42.283906,,
61351520,-71.13381,42.283609,,
61351524,-71.134701,42.282872,,
61351526,-71.143635,42.283363,,
61351530,-71.144208,42.28287,,
61351534,-71.144897,42.283289,,
61351536,-71.135329,42.283351,,
61351540,-71.135892,42.282841,,
61351550,-71.140746,42.282982,,
61351552,-71.123976,42.282933,,
61351554,-71.135616,42.283638,,
61351558,-71.136392,42.282963,,
61351612,-71.121125,42.284045,,
61351649,-71.138419,42.283646,,
61351674,-71.139392,42.283599,,
61351687,-71.12172,42.2825189,,
61351695,-71.143074,42.28385,,
61351705,-71.115904,42.283779,,
61351784,-71.139827,42.284753,,
61351786,-71.132201,42.283966,,
61351819,-71.141961,42.283808,,
61351821,-71.141366,42.283426,,
61352707,-71.128577,42.260514,,
61352712,-71.129308,42.258577,,
61352764,-71.128901,42.259734,,
61352810,-71.130708,42.260893,,
61353819,-71.113594,42.280041,,
61353829,-71.136164,42.279028,,
61353840,-71.137118,42.279599,,
61353842,-71.137967,42.278945,,
61353855,-71.130626,42.279658,,
61353860,-71.115233,42.278957,,
61353862,-71.115783,42.279403,,
61353866,-71.129313,42.278997,,
61353929,-71.139458,42.27988,,
61353954,-71.137919,42.281134,,
61353967,-71.124627,42.280108,,
61353994,-71.117798,42.280166,,
61353996,-71.117766,42.279474,,
61354005,-71.135535,42.279549,,traffic_signals
61354011,-71.134928,42.280117,,
61354018,-71.137227,42.280696,,
61354093,-71.124684,42.277552,,
61354105,-71.125016,42.276591,,
61354141,-71.134426,42.277822,,
61354147,-71.140475,42.278076,,
61354148,-71.141245,42.278526,,
61354151,-71.140839,42.277793,,
61354156,-71.129825,42.2777,,
61354158,-71.12871,42.278624,,
61354163,-71.130391,42.278104,,
61354164,-71.114602,42.278473,,
61354183,-71.120806,42.279302,,
61354187,-71.122514,42.280212,,
61354189,-71.118863,42.281321,,
61354200,-71.118949,42.284133,,
61354206,-71.138664,42.281613,,
61354210,-71.129954,42.281534,,
61354220,-71.114853,42.282357,,traffic_signals
61354230,-71.13667,42.282207,,
61354231,-71.142277,42.281686,,
61354232,-71.113608,42.281582,,
61354233,-71.137283,42.281662,,
61354235,-71.137381,42.282674,,
61354245,-71.128192,42.281724,,
61354247,-71.127577,42.282215,,
61354261,-71.129295,42.282079,,
61354276,-71.145899,42.282483,,
61354331,-71.116238,42.280673,,
61354388,-71.141595,42.281259,,
61354389,-71.125212,42.282042,,
61354391,-71.126616,42.281262,,
61354392,-71.139688,42.281827,,
61354394,-71.140878,42.280806,,
61354398,-71.123715,42.280808,,
61354408,-71.12426,42.281204,,
