u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41983447,854153390,0,True,tertiary,Grand Boulevard,139.33,,,,30 mph,,,,,,,5647233,
41991337,1426686288,0,False,residential,Union Avenue,13.316,,,,30 mph,,,,,,,5648186,
41991337,41991346,0,False,residential,Lenox Road,57.934,,,,30 mph,,,,,,,5643522,
41991346,41991431,0,False,residential,Lenox Road,48.906,,,,30 mph,,,,,,,5643523,
41991346,41991337,0,False,residential,Lenox Road,57.934,,,,30 mph,,,,,,,5643522,
41991388,41994786,0,False,residential,Avon Road,209.929,,,,30 mph,,,,,,,5644786,
41991431,41991346,0,False,residential,Lenox Road,48.906,,,,30 mph,,,,,,,5643523,
41991431,41998415,0,False,residential,Union Avenue,67.619,,,,30 mph,,,,,,,5648186,
41991431,1426686288,0,False,residential,Union Avenue,30.624,,,,30 mph,,,,,,,5648186,
41991481,42014075,0,False,tertiary,Union Street,123.055,,,,30 mph,,,,,,,60319774,
41991481,42014068,0,False,tertiary,Union Street,125.728,,,,30 mph,,,,,,,60319774,
41991481,41991483,0,False,residential,Phoenix Avenue,188.825,,,,30 mph,,,,,,,5643530,
41991483,42018562,0,False,residential,Rugby Road,69.81,,,,30 mph,,,,,,,5645725,
41991483,42018556,0,False,residential,Rugby Road,107.036,,,,30 mph,,,,,,,5645725,
41991483,41991485,0,False,residential,Phoenix Avenue,408.609,,,,30 mph,,,,,,,5643530,
41991483,41991481,0,False,residential,Phoenix Avenue,188.825,,,,30 mph,,,,,,,5643530,
41991485,41991483,0,False,residential,Phoenix Avenue,408.609,,,,30 mph,,,,,,,5643530,
41991485,42024823,0,False,residential,The Plaza,114.322,,,,30 mph,,,,,,,5646247,
41991485,42024818,0,False,residential,The Plaza,115.613,,,,30 mph,,,,,,,5646247,
41992566,889540305,0,False,residential,Woodward Avenue,54.098,,,,30 mph,,,,,,,5643611,
41992568,889540305,0,False,residential,Woodward Avenue,9.229,,,,30 mph,,,,,,,5643611,
41992568,42011659,0,True,residential,Glenwood Boulevard,226.231,,,,30 mph,,,,,,,5645141,
41992568,889540313,0,False,residential,Woodward Avenue,106.406,,,,30 mph,,,,,,,5643611,
41992577,889540313,0,False,residential,Woodward Avenue,9.58,,,,30 mph,,,,,,,5643611,
41992577,41992589,0,False,residential,Woodward Avenue,107.946,,,,30 mph,,,,,,,5643611,
41992589,42035670,0,False,residential,Waverly Place,153.598,,,,30 mph,,,,,,,5648471,
41992589,41992577,0,False,residential,Woodward Avenue,107.946,,,,30 mph,,,,,,,5643611,
41992589,42024814,0,False,residential,Waverly Place,302.379,,,,30 mph,,,,,,,5648471,
41993727,42031718,0,False,residential,Fehr Avenue,441.799,,,,30 mph,,,,,,,5647807,
41993861,42014105,0,False,secondary,Union Street,55.992,,,,30 mph,,,,,,,38458406,NY 146
41993861,761861133,0,False,secondary,Union Street,31.29,,,,30 mph,,,,,,,38458406,NY 146
41993865,42009604,0,False,residential,Plum Street,98.994,,,,30 mph,,,,,,,5646308,
41993865,42025788,0,False,residential,Plum Street,97.689,,,,30 mph,,,,,,,5646308,
41993865,41993861,0,True,residential,Baker Avenue,330.5,,,,30 mph,,,,,,,58866668,
41993866,41993870,0,False,residential,Baker Avenue,441.975,,,,30 mph,,,,,,,5643734,
41993866,42009607,0,False,residential,The Plaza,97.216,,,,30 mph,,,,,,,5646247,
41993866,729354942,0,False,residential,The Plaza,100.996,,,,30 mph,,,,,,,5646247,
41993866,41993865,0,True,residential,Baker Avenue,219.215,,,,30 mph,,,,,,,58866668,
41993870,41993866,0,False,residential,Baker Avenue,441.975,,,,30 mph,,,,,,,5643734,
41994652,41994717,0,False,secondary,Union Street,15.643,,,,30 mph,,,,,,,38458406,NY 146
41994652,42014115,0,False,secondary,Union Street,112.666,,,,30 mph,,,,,,,38458406,NY 146
41994714,41994717,0,False,residential,Palmer Avenue,116.969,,,,30 mph,,,,,,,5643800,
41994714,42001544,0,False,residential,Eastern Parkway,61.41,,,,30 mph,,,,,,,60859291,
41994717,41994714,0,False,residential,Palmer Avenue,116.969,,,,30 mph,,,,,,,5643800,
41994717,41994652,0,False,secondary,Union Street,15.643,,,,30 mph,,,,,,,38458406,NY 146
41994751,42014054,0,False,tertiary,Union Street,106.433,,,,30 mph,,,,,,,60319774,
41994751,41998408,0,False,tertiary,Union Street,116.643,,,,30 mph,,,,,,,60319774,
