u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64588441,64598667,0,False,residential,Spring Street,145.05,2,15.2,,,,,,,,,8873337,
64588441,2330397849,0,False,residential,Spring Street,87.452,2,15.2,,,,,,,,,8873337,
64588441,64590009,0,False,residential,Dean Street,265.553,2,12.2,,,,,,,,,8873613,
64589073,64594745,0,False,residential,Glendale Drive,100.978,2,12.2,,,,,,,,,8873616,
64589073,64607941,0,False,tertiary,West Road,346.957,2,12.2,,,,,,,,,513310616,
64589389,64615772,0,False,residential,B Street,184.818,2,10.7,,,,,,,,,8873341,
64589389,64594693,0,False,residential,Forest Park Avenue,99.369,2,15.2,,,,,,,,,8873577,
64589389,64614946,0,False,residential,Forest Park Avenue,560.812,2,15.2,,,,,,,,,8873577,
64590009,64596322,0,False,residential,Myrtle Street,107.793,2,15.2,,,,,,,,,8873339,
64590009,64598667,0,False,residential,Pleasant Street,114.525,2,9.8,,,,,yes,,,,"[224440881, 8873386, 224440886]",
64590009,64588441,0,False,residential,Dean Street,265.553,2,12.2,,,,,,,,,8873613,
64592378,64600259,0,False,residential,Winter Street,105.7,2,9.1,,,,,,,,,8873267,
64592378,64612396,0,False,tertiary,Hoosac Street,96.456,2,16.5,,25 mph,,,,,,,8873600,
64592378,2332620059,0,False,tertiary,Hoosac Street,175.136,2,"['16.5', '15.5']",,25 mph,,,,,,,"[8873600, 8873276]",
64593791,64612906,0,False,residential,Grandview Terrace,62.564,2,12.2,,,,,,,,,8873364,
64593791,64599932,0,False,residential,Tramway Drive,87.66,2,15.2,,,,,,,,,8873383,
64593791,64605254,0,False,residential,Grandview Terrace,165.732,2,12.2,,,,,,,,,8873364,
64593791,64609736,0,False,residential,Tramway Drive,86.623,2,15.2,,,,,,,,,8873383,
64593892,64606039,0,False,tertiary,Maple Street,355.958,2,12.2,,25 mph,,,,,,,8873314,
64593892,64606300,0,False,tertiary,Maple Street,108.023,2,15.2,,25 mph,,,,,,,8873319,
64593892,64600974,0,False,residential,Forest Park Avenue,84.341,2,15.2,,,,,,,,,8873577,
64594131,64601827,0,False,residential,Allen Street,195.371,"['1', '2']",10.7,,,,,,,,,"[8873606, 8873439]",
64594693,64602885,0,False,residential,Melrose Street,124.595,2,12.2,,,,,,,,,8873286,
64594693,64600575,0,False,residential,Melrose Street,120.226,2,12.2,,,,,,,,,8873286,
64594693,64600974,0,False,residential,Forest Park Avenue,172.792,2,15.2,,,,,,,,,8873577,
64594693,64589389,0,False,residential,Forest Park Avenue,99.369,2,15.2,,,,,,,,,8873577,
