osmid,x,y,ref,highway
61430123,-71.0609524,42.3612468,,
731633428,-71.059362,42.3592453,,traffic_signals
1047219387,-71.0569583,42.3590551,,
1047223933,-71.058525,42.3624242,,traffic_signals
1047223939,-71.0573017,42.3602312,,
4728009636,-71.0577237,42.3614742,,
