osmid,x,y,ref,highway
212714094,-76.163218,43.049415,,
212715932,-76.182856,43.052053,,
212715945,-76.181926,43.051868,,
212718695,-76.157529,43.040472,,
212718702,-76.156053,43.039447,,
212727644,-76.160488,43.050064,,traffic_signals
212727670,-76.1590246,43.0492491,,
212733292,-76.1575177,43.0416647,,traffic_signals
212733320,-76.155743,43.042543,,
212733330,-76.155182,43.042204,,
212748605,-76.1579638,43.0506448,,
212751103,-76.183181,43.051768,,traffic_signals
212751116,-76.182944,43.052059,,
212754441,-76.159645,43.050261,,
212754455,-76.159738,43.04954,,
212754470,-76.159078,43.050084,,
212758520,-76.158341,43.0505691,,
212765999,-76.154679,43.0425874,,traffic_signals
212777127,-76.1572091,43.0457659,,
212777129,-76.15832,43.045758,,
212777135,-76.158779,43.045609,,
212777138,-76.159571,43.045419,,
212777144,-76.160415,43.045216,,
212777149,-76.161212,43.045019,,
212777154,-76.162024,43.044827,,
212777158,-76.162715,43.044652,,
212777161,-76.164368,43.044249,,stop
212777164,-76.166007,43.043848,,
212777175,-76.167694,43.043577,,
212795703,-76.173696,43.036677,,
212796870,-76.163818,43.040399,,stop
212796873,-76.163794,43.04024,,
212796881,-76.166158,43.038495,,
212796890,-76.168298,43.036894,,
212808666,-76.163988,43.047511,,
212808669,-76.1635687,43.0465467,,
212808672,-76.163141,43.045605,,
212808683,-76.162344,43.043817,,
212819279,-76.166252,43.048696,,
212819397,-76.182209,43.052112,,traffic_signals
212830397,-76.161312,43.040803,,
212830400,-76.161755,43.040466,,
212830405,-76.162973,43.039568,,
212830406,-76.165284,43.037859,,
212830414,-76.167138,43.036454,,
212836030,-76.156036,43.042643,,
212836032,-76.157658,43.042564,,
212836034,-76.1578201,43.0425551,,
212836037,-76.1580152,43.0425466,,traffic_signals
212836042,-76.160384,43.04243,,stop
212836044,-76.16398,43.042263,,stop
212836049,-76.171641,43.041908,,traffic_signals
212836186,-76.1811528,43.0497925,,
212836771,-76.157312,43.04709,,
212836775,-76.158575,43.047104,,
212838911,-76.1587999,43.0477389,,
212838920,-76.1595415,43.0475601,,
212838922,-76.1604077,43.0473197,,
212838927,-76.1619257,43.0469497,,stop
212838930,-76.1652217,43.0461427,,stop
212838936,-76.1668627,43.0457437,,
212838942,-76.1684997,43.0453457,,
212838946,-76.1710167,43.0447327,,
212838968,-76.1589273,43.0471324,,
212839906,-76.182317,43.050882,,
212839911,-76.183489,43.052113,,traffic_signals
212839951,-76.157713,43.0487371,,
212839953,-76.158123,43.048731,,traffic_signals
212839957,-76.1589239,43.0487236,,traffic_signals
212839965,-76.160839,43.048258,,
212839972,-76.162344,43.047899,,
212839974,-76.16565,43.047103,,
212839979,-76.1673,43.046702,,
212839994,-76.170935,43.045869,,traffic_signals
212849529,-76.1718854,43.0413073,,
212849882,-76.160425,43.04017,,
212849884,-76.162107,43.038917,,
212849886,-76.163433,43.037941,,
212849889,-76.16441,43.037214,,
212849891,-76.166025,43.036025,,
212850269,-76.171041,43.044345,,
212850273,-76.171076,43.043661,,traffic_signals
212850285,-76.171283,43.042829,,traffic_signals
212850287,-76.172001,43.040999,,traffic_signals
212850288,-76.172396,43.040012,,
212850293,-76.172748,43.039108,,traffic_signals
212850296,-76.173109,43.038171,,
212850300,-76.173187,43.037971,,
212850305,-76.173476,43.03724,,
212850308,-76.17396,43.036014,,
212850310,-76.173985,43.035952,,
212850314,-76.174295,43.035166,,
212850318,-76.174348,43.035026,,
212850326,-76.17477,43.033944,,
212850328,-76.174953,43.033483,,
212853533,-76.160297,43.041534,,stop
212853535,-76.161527,43.041475,,
212853537,-76.163902,43.041362,,stop
212853546,-76.169859,43.041079,,
212854223,-76.168081,43.044397,,
212854226,-76.167831,43.043836,,
212854234,-76.167611,43.043003,,
212869918,-76.160001,43.044316,,
212869920,-76.160115,43.044573,,
212869925,-76.160305,43.044954,,
212871059,-76.164801,43.045197,,stop
212871069,-76.164127,43.043729,,
212871076,-76.164053,43.043165,,stop
212873754,-76.156666,43.044282,,
212880087,-76.17121,43.035,,
212880093,-76.172225,43.035535,,
212895785,-76.172028,43.036535,,
212895789,-76.172334,43.034964,,
212895793,-76.172376,43.034758,,
212895796,-76.172505,43.034023,,stop
212896504,-76.167077,43.034376,,
212896508,-76.168906,43.035089,,
212896511,-76.169772,43.035427,,
212896617,-76.160803,43.04412,,
212896620,-76.160919,43.044365,,
212896626,-76.1611086,43.0447763,,
212903964,-76.182693,43.050732,,
212905133,-76.1590983,43.0466635,,turning_circle
212905146,-76.159999,43.046369,,
212905151,-76.1607207,43.0461923,,
212905154,-76.1613,43.046053,,
212905157,-76.1615,43.046003,,
212905160,-76.161826,43.045922,,
212905163,-76.162415,43.04578,,
212905170,-76.166425,43.044799,,
212905175,-76.169309,43.044097,,
212910782,-76.156881,43.040956,,
212910784,-76.157303,43.040641,,traffic_signals
212910798,-76.164636,43.035504,,traffic_signals
212910811,-76.165732,43.034901,,
212910814,-76.166331,43.034669,,
212910828,-76.169958,43.034116,,
212913570,-76.156756,43.038922,,
212929819,-76.167448,43.04082,,
212929820,-76.16739,43.040238,,
212929822,-76.167315,43.039328,,
212929829,-76.167145,43.039053,,
212929835,-76.16703,43.039139,,
212934165,-76.168653,43.037037,,
212934170,-76.169212,43.036232,,
212934179,-76.170003,43.035042,,
212952274,-76.1584561,43.04471,,traffic_signals
212952278,-76.1581986,43.0434493,,traffic_signals
212952301,-76.1586308,43.0476625,,
212952306,-76.158121,43.044784,,
212952308,-76.157942,43.043924,,
212952310,-76.157844,43.043464,,
212952315,-76.1575407,43.0419455,,
212952340,-76.158884,43.050049,,
212952360,-76.1587,43.049533,,traffic_signals
212952396,-76.1582627,43.0447554,,traffic_signals
212952401,-76.1580201,43.0434573,,traffic_signals
212959389,-76.165874,43.043531,,
212972040,-76.169377,43.037387,,
212990537,-76.160662,43.044155,,
212990546,-76.160461,43.043336,,stop
213007533,-76.156122,43.043543,,
213007542,-76.156793,43.044927,,
213007544,-76.156606,43.043989,,
213016629,-76.18143,43.04888,,
213023424,-76.1687763,43.0436116,,
213052939,-76.16545,43.04032,,
213052943,-76.169886,43.04012,,
213055777,-76.162302,43.0455317,,
213056334,-76.1591878,43.0445332,,
213056367,-76.158873,43.043418,,
213059287,-76.1690842,43.0435948,,
213059333,-76.166925,43.039301,,
213059338,-76.169803,43.039217,,
213060477,-76.168504,43.038052,,
213079062,-76.1813908,43.0496883,,
213088675,-76.169846,43.040516,,
213088708,-76.169829,43.040731,,
213112026,-76.1606077,43.045955,,
213116403,-76.161604,43.04392,,
213116406,-76.161678,43.044108,,
213116414,-76.161947,43.044631,,
213116423,-76.155897,43.045018,,
1124940676,-76.1590386,43.0504268,,
1756178175,-76.1575527,43.0495531,,
2275695779,-76.1666477,43.0332957,,
3655991928,-76.1729008,43.0443121,,
