osmid,x,y,ref,highway
37631033,-76.7113308,39.3271963,,
49395153,-76.6931369,39.3364239,,
49419051,-76.6893498,39.3350765,,
49437149,-76.6945185,39.3376445,,
49444711,-76.7086868,39.335519,,
49451247,-76.693374,39.336633,,
49454574,-76.6968665,39.3397104,,
49455015,-76.6990513,39.3311506,,
49455016,-76.700144,39.3314946,,
49455017,-76.7013531,39.3318752,,
49455018,-76.7036389,39.3325947,,
49455019,-76.7059386,39.3333186,,
49455020,-76.7082364,39.3340419,,
49455021,-76.7094364,39.3344197,,
49457080,-76.7107037,39.3325623,,
49457082,-76.7100655,39.3334982,,
49458239,-76.7070178,39.326915,,
49458251,-76.7080545,39.3263798,,
49460326,-76.7014035,39.3246851,,
49460328,-76.7009144,39.3256275,,
49460329,-76.7002543,39.3268994,,
49460331,-76.6998545,39.3276697,,
49460337,-76.7004482,39.3271098,,
49460339,-76.7006098,39.3275464,,
49460342,-76.7012137,39.3291793,,
49460345,-76.7016558,39.3303707,,
49460347,-76.7018538,39.3309043,,
49460351,-76.7007707,39.3330027,,
49460352,-76.7006397,39.3329599,,
49460357,-76.6991732,39.33445,,
49460367,-76.6977261,39.3359572,,
49460369,-76.696318,39.3374083,,
49460371,-76.695368,39.3384029,,
49460925,-76.6968759,39.3383283,,
49460926,-76.6975558,39.3388978,,
49462168,-76.693393,39.3358856,,
49462171,-76.694824,39.3363399,,
49466691,-76.6893511,39.3355982,,
49466693,-76.690599,39.3356027,,
49466694,-76.6916643,39.3355993,,
49466745,-76.6893523,39.3356954,,
49468193,-76.6896555,39.3333815,,
49468198,-76.6912942,39.3338919,,
49468200,-76.6925454,39.3342913,,
49468203,-76.693971,39.3347353,,
49468205,-76.6954087,39.3351865,,
49468206,-76.6964548,39.3355112,,
49468208,-76.6968008,39.3356284,,
49468222,-76.6986408,39.3365038,,
49468223,-76.6994521,39.3369778,,
49469761,-76.6908608,39.3310019,,
49469763,-76.6904828,39.3317176,,
49469766,-76.6900636,39.3325747,,
49469767,-76.6893551,39.3339624,,
49469802,-76.6931139,39.3265783,,
49469803,-76.6925265,39.3277261,,
49469805,-76.6919432,39.3288731,,
49469807,-76.6913473,39.3300221,,traffic_signals
49471594,-76.6942621,39.3374228,,
49471598,-76.6956912,39.3386823,,
49471601,-76.6961606,39.3390605,,
49471697,-76.6966667,39.3395253,,
49472146,-76.6929922,39.3305279,,
49472149,-76.6921419,39.3322249,,
49472151,-76.6909953,39.3344655,,
