u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68647856,68693768,0,False,residential,,354.617,,,,,,,,,,,"[9206289, 9206307]",
68647950,68665278,0,False,residential,Linwood Road,75.209,2,9.1,,,,,,,,,9205936,
68647950,68671797,0,False,residential,Linwood Road,53.257,2,9.1,,,,,,,,,9205936,
68647950,68679610,0,False,residential,Wadsworth Road,157.307,2,9.1,,,,,,,,,9206136,
68647950,68683786,0,False,residential,,163.615,,,,,,,,,,,9206338,
68647999,68699074,0,False,residential,Voke Street,212.198,1,7.3,,,,,,,,,9206081,
68647999,68656441,0,False,primary,Main Street,66.879,4,20.1,,,,,,,,,92191425,MA 28
68647999,68690143,0,False,primary,Main Street,60.748,4,20.1,,,,,,,,,92191425,MA 28
68649835,68675383,0,False,residential,Redmond Avenue,92.41,2,15.2,,,,,,,,,9205934,
68649835,3502068176,0,False,residential,Redmond Avenue,465.981,2,15.2,,,,,,,,,9205934,
68649835,68671817,0,False,residential,Kristyn Lane,84.992,2,15.2,,30 mph,,,,,,,9206123,
68649910,68675383,0,False,tertiary,Park Street,213.211,2,11.6,,40 mph,,,,,,,9205980,
68649910,68693417,0,False,residential,Putnam Road,58.234,2,12.2,,,,,,,,,9206197,
68649938,68686425,0,False,secondary,Winter Street,443.944,2,12.2,,,,,,,,,9205927,MA 62
68649938,68677798,0,False,secondary,Winter Street,133.603,2,12.2,,,,,,,,,9205927,MA 62
68649938,68668730,0,False,residential,Baldwin Lane,140.972,2,15.2,,30 mph,,,,,,,9206217,
68649980,68682263,0,False,residential,Eames Street,216.998,2,10.4,,,,,,,,,9206282,
68650059,68671107,0,False,residential,Southwick Road,209.431,2,18.3,,,,,,,,,9205931,
68650059,68656495,0,False,residential,Southwick Road,230.739,2,18.3,,,,,,,,,9205931,
68650059,68693419,0,False,residential,Gloria Lane,240.054,2,18.3,,,,,,,,,9206157,
68651134,68682593,0,False,residential,,289.629,2,,,,,,,,,,9206446,
68651209,68698869,0,False,tertiary,Concord Street,338.992,2,12.8,,,,,,,,,9205968,
68651209,68686969,0,False,tertiary,Concord Street,155.656,2,12.8,,,,,,,,,9205968,
68651209,68656351,0,False,residential,,95.993,,,,,,,,,,,9206350,
68651249,68693445,0,False,residential,Francis Street,108.577,2,9.8,,,,,,,,,9205933,
68651249,68674116,0,False,residential,Francis Street,81.554,2,9.8,,,,,,,,,9205933,
68651249,68698545,0,False,residential,Pomeroy Road,525.871,2,14.0,,,,,,,,,9206052,
68651535,68652336,0,False,residential,Fieldcrest Terrace,37.97,1,6.7,,,,,,,,,9205919,
68651787,68659681,0,False,primary,Main Street,323.582,4,20.1,,,,,,,,,"[583346830, 583346827, 9205990]",MA 28
68651787,68674701,0,False,primary,Main Street,68.029,4,20.1,,,,,,,,,9205990,MA 28
68651787,68674701,1,False,residential,,528.417,,,,,,,,,,,9206361,
68651829,68659804,0,False,residential,Stevens Road,118.844,2,6.1,,,,,,,,,9206006,
68651829,68690916,0,False,tertiary,Central Street,92.194,2,9.1,,,,,,,,,257116466,
68651829,68686452,0,False,tertiary,Central Street,71.187,2,9.1,,,,,,,,,257116466,
68652336,68656630,0,False,residential,Fieldcrest Terrace,68.911,1,6.7,,,,,,,,,9205919,
68652336,68678912,0,False,residential,Hollywood Terrace,171.327,1,7.9,,,,,,,,,9206082,
68652336,68651535,0,False,residential,Fieldcrest Terrace,37.97,1,6.7,,,,,,,,,9205919,
68652342,68682422,0,False,residential,Elvira Road,164.486,2,10.4,,,,,,,,,9205920,
