osmid,x,y,ref,highway
61341178,-71.061982,42.356511,,traffic_signals
61341313,-71.0578796,42.3533366,,traffic_signals
61341317,-71.0593979,42.3533225,,traffic_signals
61341422,-71.0580386,42.3554518,,traffic_signals
61341425,-71.061254,42.354784,,
61341614,-71.060296,42.353609,,
61344172,-71.0580097,42.3523806,,traffic_signals
61353453,-71.060432,42.356801,,
61353455,-71.060238,42.356709,,
61353551,-71.061273,42.357174,,traffic_signals
61353800,-71.0574976,42.3551402,,
61355653,-71.0580245,42.3536753,,
61376119,-71.0591375,42.3544833,,traffic_signals
61469330,-71.058622,42.3540903,,traffic_signals
61521753,-71.060782,42.356429,,
61585844,-71.0594887,42.3531443,,traffic_signals
61588044,-71.0594424,42.3528032,,
366610403,-71.0577908,42.3549155,,
366610475,-71.0575007,42.3548715,,
1196976901,-71.0598519,42.3533815,,
1196977536,-71.0578522,42.3532463,,traffic_signals
5359733366,-71.058914,42.355737,,
5359748379,-71.0590632,42.3555946,,
