u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61341313,61341317,0,True,residential,Bedford Street,125.075,2,12.2,,25 mph,,,,,,,103680392,
61341317,61585844,0,True,tertiary,Kingston Street,21.573,2,12.2,,,,,,,,,8647158,
61341317,1196976901,0,True,residential,Bedford Street,38.028,2,12.2,,25 mph,,,,,,,103680392,
61341422,5359733366,0,True,tertiary,Franklin Street,80.868,2,16.8,,,,,,,,,8648747,
61341614,1196976901,0,False,residential,Bedford Street,44.404,2,12.2,,25 mph,,,,,,,103680391,
61341614,61376119,0,True,tertiary,Chauncy Street,138.81,2,15.2,,,,,,,,,8646690,
61344172,1196977536,0,True,secondary,Lincoln Street,97.129,2,20.7,,,,,,,,,247748351,
61353453,61353551,0,True,tertiary,Bromfield Street,80.595,2,10.4,,,,,,,,,8648074,
61353453,61521753,0,False,residential,Wesleyan Place,50.38,1,3.7,,25 mph,,,,,,,8648268,
61353455,61353453,0,True,tertiary,Bromfield Street,18.941,2,10.4,,,,,,,,,8648074,
61353551,61341178,0,True,secondary,Tremont Street,93.972,2,30.2,,,,,,,,,63104590,
61353800,366610403,0,True,secondary,Otis Street,34.769,2,16.5,,,,,,,,,289631068,
61355653,61469330,0,False,secondary,Summer Street,67.38,4,19.8,,,,,,,,,8650900,
61355653,366610475,0,True,secondary,Devonshire Street,142.256,2,13.1,,,,,,,,,8648270,
61376119,61469330,0,True,secondary,Summer Street,60.861,4,19.8,,,,,,,,,8866326,
61376119,61341422,0,True,secondary,Arch Street,142.449,2,13.4,,,,,,,,,8648507,
61469330,61355653,0,False,secondary,Summer Street,67.38,4,19.8,,,,,,,,,8650900,
61469330,61341317,0,True,tertiary,Kingston Street,106.818,2,12.2,,,,,,,,,8647158,
61521753,61353453,0,False,residential,Wesleyan Place,50.38,1,3.7,,25 mph,,,,,,,8648268,
61585844,61588044,0,True,tertiary,Kingston Street,38.119,2,12.2,,,,,,,,,8647158,
366610403,61469330,0,True,secondary,Otis Street,114.762,2,16.5,,,,,,,,,289631068,
366610475,366610403,0,True,secondary_link,,28.797,,,,,,,,,,,8638263,
366610475,61353800,0,True,secondary,Devonshire Street,29.977,2,13.1,,,,,,,,,8648270,
1196976901,61341614,0,False,residential,Bedford Street,44.404,2,12.2,,25 mph,,,,,,,103680391,
1196976901,61585844,0,True,residential,Bedford Street,39.895,2,12.2,,25 mph,,,,,,,103680390,
1196977536,61341313,0,True,secondary,Lincoln Street,10.295,2,20.7,,,,,,,,,247748351,
5359733366,5359748379,0,False,residential,Hawley Street,20.026,2,13.4,,25 mph,,,,,,,8645774,
5359748379,5359733366,0,False,residential,Hawley Street,20.026,2,13.4,,25 mph,,,,,,,8645774,
5359748379,61376119,0,True,residential,"['Hawley Street', 'Summer Street']",166.474,"['4', '2']","['19.8', '13.4']",,25 mph,,,,,,,"[8866323, 555541342]",
