osmid,x,y,ref,highway
213374510,-73.1962484,40.8995244,,
213385678,-73.185042,40.9129857,,
213385718,-73.1812655,40.9165104,,
213385725,-73.1804085,40.9165033,,
213393616,-73.1646375,40.9233114,,
213393618,-73.1650952,40.9231121,,
213398949,-73.191543,40.878758,,
213398955,-73.190881,40.879,,
213402475,-73.18756,40.892752,,
213441186,-73.1599901,40.9234708,,
213441189,-73.1600167,40.9236698,,
213455003,-73.1998609,40.9019428,,
213455025,-73.1973869,40.9018908,,
213504471,-73.192387,40.88057,,
213504482,-73.192055,40.879765,,
213504495,-73.191186,40.877839,,
213520171,-73.177914,40.89152,,
213520233,-73.17658,40.894884,,
213522428,-73.192016,40.876422,,
213523369,-73.206084,40.904973,,
213523378,-73.205529,40.904795,,
213523381,-73.205257,40.904725,,
213523418,-73.1982667,40.9037156,,
213523421,-73.198152,40.903569,,
213534951,-73.184675,40.90877,,
213534952,-73.184035,40.908806,,
213535008,-73.189192,40.909087,,
213535011,-73.1912804,40.9087841,,
213537835,-73.194868,40.903948,,
213537852,-73.192892,40.904959,,
213571959,-73.18608,40.885791,,
213571967,-73.186689,40.885199,,
213571983,-73.187942,40.883284,,
213583816,-73.209182,40.905136,,
213583855,-73.211337,40.901412,,
213587978,-73.181212,40.916262,,
213594305,-73.186041,40.880141,,
213594318,-73.187576,40.880526,,
213599316,-73.190369,40.896202,,
213599323,-73.194291,40.894844,,
213607325,-73.1891064,40.8938281,,
213607327,-73.1916298,40.8917299,,
213657003,-73.189008,40.890584,,
213657007,-73.190471,40.889956,,
213657012,-73.191768,40.88941,,
213657035,-73.1929367,40.8878806,,
213657195,-73.196197,40.90456,,
213657202,-73.198374,40.90735,,
213666078,-73.182434,40.900496,,
213670005,-73.190528,40.895012,,
213670032,-73.192989,40.89347,,
213673315,-73.194359,40.891683,,
213685219,-73.1915169,40.9129687,,
213685231,-73.1926804,40.914358,,
213685237,-73.1935398,40.9148603,,turning_circle
213713072,-73.1578384,40.9263159,,
213713074,-73.1579091,40.9238032,,
213713599,-73.201302,40.911564,,
213713603,-73.199867,40.912013,,
213744491,-73.196608,40.910762,,
213744515,-73.195068,40.910384,,
213744527,-73.193695,40.910544,,
213748881,-73.198019,40.91342,,
213748915,-73.195288,40.914408,,
213766317,-73.1923502,40.9151583,,turning_circle
213767889,-73.190811,40.884284,,
213767895,-73.189764,40.885276,,
213770356,-73.197207,40.912156,,
213770405,-73.194479,40.912459,,
213800716,-73.2110329,40.9053248,,
213800728,-73.213795,40.905088,,
213800736,-73.214974,40.904458,,
213808210,-73.191812,40.897837,,
213808231,-73.187684,40.899856,,
213808262,-73.1822403,40.9030517,,
213822454,-73.2027097,40.9002993,,
213822460,-73.2020643,40.899476,,
213835882,-73.1927134,40.9126229,,turning_circle
213842029,-73.196777,40.891785,,
213853034,-73.205785,40.904664,,
213853041,-73.205447,40.902626,,
213854488,-73.1948027,40.9031567,,
213889211,-73.19801,40.89301,,
213889216,-73.196872,40.893449,,
213892458,-73.190413,40.879158,,
213896076,-73.1783836,40.8985385,,
213896107,-73.181336,40.896204,,
213896123,-73.179512,40.895713,,
213911811,-73.182091,40.890899,,
213911852,-73.1787295,40.8961718,,
213916043,-73.191298,40.885672,,
213928993,-73.193015,40.879714,,
213987190,-73.2002254,40.9013072,,
213987198,-73.2019036,40.9012151,,
213999451,-73.212051,40.900444,,
214023175,-73.200973,40.910696,,
214023181,-73.201326,40.911644,,
214023200,-73.202339,40.912978,,
214023237,-73.205513,40.911776,,
214024372,-73.185004,40.880954,,
214024392,-73.1848782,40.8820547,,
214024414,-73.185142,40.884244,,
214024516,-73.187683,40.892798,,
214029090,-73.1938079,40.8889383,,
214090061,-73.1932851,40.8986408,,
214092388,-73.1951388,40.899214,,
214095621,-73.189747,40.888078,,
214103957,-73.199443,40.910866,,
214106141,-73.18211,40.885153,,
214111740,-73.202416,40.902734,,
214124720,-73.164016,40.9235717,,
214160834,-73.164641,40.9219983,,
214176258,-73.182184,40.907608,,
214176658,-73.19857,40.913508,,
214176740,-73.194284,40.90548,,
214178066,-73.189221,40.893955,,
214178069,-73.188212,40.894788,,
214178073,-73.186171,40.896472,,
214181175,-73.193214,40.883097,,
214181182,-73.193424,40.885252,,
214185973,-73.188289,40.897426,,
214210324,-73.185325,40.89566,,
214221931,-73.192657,40.881109,,
214232961,-73.1809833,40.8996736,,
214233201,-73.1565063,40.9266637,,
214233525,-73.200865,40.899792,,
214240801,-73.187467,40.894947,,
214244725,-73.202582,40.899344,,
214244745,-73.202121,40.896837,,
214244889,-73.189988,40.879551,,
214253812,-73.21743,40.906894,,
214286573,-73.192655,40.908984,,
214303170,-73.2050299,40.908584,,
214310026,-73.199577,40.897464,,
214310138,-73.18714,40.907904,,
444073014,-73.1886617,40.8777598,,
444073037,-73.176693,40.892181,,
444073043,-73.175125,40.893833,,
444073047,-73.178952,40.889526,,
685196231,-73.1607811,40.9241495,,
685196307,-73.1614374,40.9229845,,
2823545054,-73.1874113,40.9160866,,
2823545093,-73.1904533,40.9156735,,turning_circle
2823545403,-73.1853071,40.9171446,,
2823545778,-73.1908835,40.9112362,,
2823655602,-73.1880735,40.9056645,,turning_circle
2945720538,-73.1908035,40.9115919,,
2945720539,-73.1888186,40.9148957,,
2945720540,-73.1872213,40.9162321,,
3762210283,-73.1960265,40.904642,,
3762210305,-73.2115377,40.9065433,,
3762211265,-73.1881837,40.9109907,,
3817980328,-73.2201717,40.9062593,,
