osmid,x,y,ref,highway
49464567,-76.5974379,39.2815395,,
49465216,-76.5982451,39.2843467,,
49465217,-76.5981723,39.283334,,
49471315,-76.5991159,39.2843058,,traffic_signals
49471318,-76.5966946,39.2844118,,
49471323,-76.5952792,39.2844752,,
49471330,-76.5935345,39.2845525,,traffic_signals
49471332,-76.5932908,39.2845648,,traffic_signals
49471343,-76.5913207,39.2846541,,traffic_signals
49471349,-76.5900144,39.2847073,,traffic_signals
49471354,-76.5887333,39.2847602,,traffic_signals
49471356,-76.5877933,39.284799,,
49471359,-76.586986,39.284832,,traffic_signals
49475046,-76.5887982,39.2857722,,
49475050,-76.5886996,39.2843138,,
49475052,-76.5886638,39.2837223,,
49476645,-76.5878531,39.2858064,,
49476656,-76.5877581,39.2843505,,
49477883,-76.5959561,39.2801348,,stop
49478228,-76.5953525,39.2854942,,traffic_signals
49478230,-76.5951993,39.2834541,,
49478234,-76.5951354,39.2824768,,
49478237,-76.5950989,39.2820492,,
49478239,-76.5950079,39.280911,,
49490363,-76.5869316,39.2837992,,
49496154,-76.5900865,39.2857271,,traffic_signals
49496156,-76.5899468,39.2836696,,
49496159,-76.5898855,39.2827127,,
49496163,-76.589837,39.281982,,
49496175,-76.5895637,39.2806773,,
49522162,-76.5965595,39.2824263,,stop
49522167,-76.5934407,39.2825498,,
49522169,-76.59314,39.282561,,
49522172,-76.5911872,39.2826397,,
49531198,-76.5990455,39.2832992,,traffic_signals
49531202,-76.5966317,39.2833954,,traffic_signals
49531205,-76.5934903,39.2835253,,traffic_signals
49531207,-76.5932175,39.2835354,,traffic_signals
49531211,-76.5912561,39.28362,,traffic_signals
49534972,-76.5934257,39.28178,,
49534975,-76.5933027,39.2818225,,
49534980,-76.5911305,39.2819038,,
49537218,-76.5935875,39.2855746,,traffic_signals
49548610,-76.5991858,39.2853309,,traffic_signals
49558656,-76.5967646,39.2854352,,traffic_signals
49558668,-76.5913928,39.2856677,,traffic_signals
49564919,-76.5910725,39.2811604,,
631149655,-76.5928739,39.2818388,,
631149656,-76.5929183,39.2825727,,
631149679,-76.5933806,39.2855849,,traffic_signals
631168266,-76.5874225,39.2848139,,
937419437,-76.5890067,39.280214,,
937419450,-76.5888125,39.2801604,,
998949614,-76.5934926,39.2825491,,
1134462661,-76.5886126,39.2827596,,
1299203990,-76.5877225,39.2837609,,
1361080425,-76.5965411,39.2802474,,
1361080432,-76.5964911,39.2815762,,traffic_signals
2303798813,-76.5931452,39.2812978,,
3741812620,-76.588739,39.2820279,,
4422183723,-76.5977138,39.2806168,,
4422183724,-76.5990604,39.2808192,,
4472167963,-76.5869374,39.2846288,,
5297725426,-76.5966824,39.2842151,,
5504357699,-76.5963834,39.2802202,,
5504357704,-76.5961049,39.2804828,,
5504357717,-76.5977543,39.2804474,,
