u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221336372,221336378,0,False,residential,Haleys Road,44.841,,,,,,,,,,,20617799,
221336378,221336372,0,False,residential,Haleys Road,44.841,,,,,,,,,,,20617799,
221336378,221476792,0,False,primary,Main Street,75.282,2,,,,,,,,,,20632977,US 9
221336378,221469867,0,False,residential,Petteys Road,871.765,,,,,,,,,,,20631002,
221336378,221401683,0,False,primary,Main Street,454.179,2,,,,,,,,,,20632977,US 9
221337417,221337426,0,False,residential,,140.249,,,,,,,,,,,20617898,
221337426,221337417,0,False,residential,,140.249,,,,,,,,,,,20617898,
221337426,221395541,0,False,secondary,River Street,72.994,,,,,,,,,,,20627927,NY 418
221337426,221422110,0,False,secondary,River Street,531.33,,,,,,,,,,,20627927,NY 418
221337996,221402887,0,False,residential,Eddywood Road,317.377,,,,,,,,,,,20625549,
221341302,221341294,0,True,motorway_link,,225.871,,,,35 mph,,,,,,,20618263,
221341302,394480729,0,False,tertiary,Bolton Landing-Riverbank Road,128.863,,,,,,,yes,,,,"[34369232, 34369233, 20628207]",CR 11
221341306,221341294,0,True,motorway,Adirondack Northway,469.916,2,,,65 mph,,,,,,,35927852,I 87
221341306,221341302,0,True,motorway_link,,242.896,,,,35 mph,,,,,,,563975789,
221341405,221341418,0,False,residential,,213.187,,,,,,,,,,,20618273,
221341405,221372046,0,False,tertiary,Schroon River Road,1441.265,,,,,,,,,,,232585204,CR 10
221341405,221410689,0,False,tertiary,Schroon River Road,4487.699,,,,,,,,,,,232585204,CR 10
221341418,221341436,0,False,residential,,31.2,,,,,,,,,,,20619197,
221341418,221341436,1,False,residential,,410.143,,,,,,,,,,,20618273,
221341418,221341405,0,False,residential,,213.187,,,,,,,,,,,20618273,
221341436,221341418,0,False,residential,,31.2,,,,,,,,,,,20619197,
221341436,221341418,1,False,residential,,410.143,,,,,,,,,,,20618273,
221341436,221341440,0,False,residential,,124.785,,,,,,,,,,,20618273,
221341440,221341436,0,False,residential,,124.785,,,,,,,,,,,20618273,
221350474,221351906,0,False,tertiary,Schroon River Road,1466.531,,,,,,,,,,,232585204,CR 10
221350474,221372046,0,False,tertiary,Schroon River Road,886.691,,,,,,,,,,,232585204,CR 10
221351906,221351917,0,False,residential,,190.664,,,,,,,,,,,20619348,
221351906,221350474,0,False,tertiary,Schroon River Road,1466.531,,,,,,,,,,,232585204,CR 10
221351917,221351906,0,False,residential,,190.664,,,,,,,,,,,20619348,
221353941,221353944,0,False,residential,,83.444,,,,,,,,,,,20619600,
221353941,221474078,0,False,secondary,,561.344,,,,55 mph,,,,,,,20633517,NY 28
221353944,221353941,0,False,residential,,83.444,,,,,,,,,,,20619600,
