u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49406554,49460103,0,False,residential,"['Waterview Avenue', 'Puget Street']",157.215,2,,,,,,,,,,"[6014189, 190162717]",
49415448,49554713,0,False,residential,Ridgely Street,113.812,2,,,25 mph,,,,,,,6017404,
49443407,3633729329,0,False,disused,,60.942,,,,,,,,,,,6001162,
49443413,3633729329,0,False,disused,,45.196,,,,,,,,,,,6001162,
49460095,49460100,0,False,tertiary,Hollins Ferry Road,167.014,2,,,30 mph,,,,,,,6003268,
49460095,49554708,0,False,residential,Paca Street,161.457,2,,,25 mph,,,,,,,6018605,
49460100,49460103,0,False,tertiary,Hollins Ferry Road,89.155,2,,,30 mph,,,,,,,6003268,
49460100,49460095,0,False,tertiary,Hollins Ferry Road,167.014,2,,,30 mph,,,,,,,6003268,
49460100,49523716,0,False,residential,Huron Street,273.016,2,,,25 mph,,,,,,,6014983,
49460103,49460105,0,False,tertiary,Hollins Ferry Road,25.564,2,,,30 mph,,,,,,,6003268,
49460103,49460100,0,False,tertiary,Hollins Ferry Road,89.155,2,,,30 mph,,,,,,,6003268,
49460103,49406554,0,False,residential,"['Waterview Avenue', 'Puget Street']",157.215,2,,,,,,,,,,"[190162717, 6014189]",
49460105,49460103,0,False,tertiary,Hollins Ferry Road,25.564,2,,,30 mph,,,,,,,6003268,
49460105,2007733036,0,False,tertiary,Hollins Ferry Road,67.235,2,,,30 mph,,,,,,,6003268,
49460112,49476200,0,False,residential,Harman Avenue,46.104,2,,,25 mph,,,,,,,6011263,
49460112,49460113,0,False,tertiary,Hollins Ferry Road,88.033,2,,,30 mph,,,,,,,175045804,
49460113,49460112,0,False,tertiary,Hollins Ferry Road,88.033,2,,,30 mph,,,,,,,175045804,
49476200,49523718,0,False,residential,Harman Avenue,83.033,2,,,25 mph,,,,,,,6011263,
49476200,49460112,0,False,residential,Harman Avenue,46.104,2,,,25 mph,,,,,,,6011263,
49476200,3633729329,0,False,residential,Pierpont Street,108.538,,,,,,,,,,,6018600,
49523711,49554708,0,False,residential,Paca Street,125.358,2,,,25 mph,,,,,,,6018605,
49523711,49523712,0,False,residential,Harman Avenue,83.707,2,,,25 mph,,,,,,,6011263,
49523711,49541737,0,False,residential,Paca Street,245.835,2,,,25 mph,,,,,,,6018605,
49523712,49554713,0,False,residential,Ridgely Street,123.877,2,,,25 mph,,,,,,,6017404,
49523712,49523711,0,False,residential,Harman Avenue,83.707,2,,,25 mph,,,,,,,6011263,
49523712,49523716,0,False,residential,Harman Avenue,83.47,2,,,25 mph,,,,,,,6011263,
49523712,49541737,0,False,residential,"['Atlantic Avenue', 'Ridgely Street']",322.331,2,,,25 mph,,,,,,,"[6017404, 6014047]",
49523716,49547667,0,False,residential,Huron Street,184.446,2,,,25 mph,,,,,,,6014983,
49523716,49523712,0,False,residential,Harman Avenue,83.47,2,,,25 mph,,,,,,,6011263,
49523716,49523718,0,False,residential,Harman Avenue,83.963,2,,,25 mph,,,,,,,6011263,
49523716,49460100,0,False,residential,Huron Street,273.016,2,,,25 mph,,,,,,,6014983,
49523718,49542620,0,False,residential,Puget Street,140.922,,,,,,,,,,,6014196,
49523718,49523716,0,False,residential,Harman Avenue,83.963,2,,,25 mph,,,,,,,6011263,
49523718,49476200,0,False,residential,Harman Avenue,83.033,2,,,25 mph,,,,,,,6011263,
49541735,49541737,0,False,residential,Atlantic Avenue,38.836,,,,,,,,,,,6014047,
49541737,49541735,0,False,residential,Atlantic Avenue,38.836,,,,,,,,,,,6014047,
49541737,49523712,0,False,residential,"['Atlantic Avenue', 'Ridgely Street']",322.331,2,,,25 mph,,,,,,,"[6017404, 6014047]",
49541737,49523711,0,False,residential,Paca Street,245.835,2,,,25 mph,,,,,,,6018605,
49542620,49523718,0,False,residential,Puget Street,140.922,,,,,,,,,,,6014196,
49547667,49523716,0,False,residential,Huron Street,184.446,2,,,25 mph,,,,,,,6014983,
49554708,49523711,0,False,residential,Paca Street,125.358,2,,,25 mph,,,,,,,6018605,
49554708,49554713,0,False,residential,Winder Street,83.281,,,,,,,,,,,6016824,
49554708,49460095,0,False,residential,Paca Street,161.457,2,,,25 mph,,,,,,,6018605,
49554713,49523712,0,False,residential,Ridgely Street,123.877,2,,,25 mph,,,,,,,6017404,
49554713,49554708,0,False,residential,Winder Street,83.281,,,,,,,,,,,6016824,
49554713,49415448,0,False,residential,Ridgely Street,113.812,2,,,25 mph,,,,,,,6017404,
2007733036,49460105,0,False,tertiary,Hollins Ferry Road,67.235,2,,,30 mph,,,,,,,6003268,
3633729329,49443413,0,False,disused,,45.196,,,,,,,,,,,6001162,
3633729329,49443407,0,False,disused,,60.942,,,,,,,,,,,6001162,
3633729329,49476200,0,False,residential,Pierpont Street,108.538,,,,,,,,,,,6018600,
