osmid,x,y,ref,highway
213343669,-73.132546,40.752514,,
213343677,-73.130895,40.751607,,turning_circle
213376740,-73.0881012,40.7679685,,
213405404,-73.145263,40.785162,,
213405407,-73.145341,40.785545,,
213410572,-73.1137691,40.7811156,,
213425707,-73.117984,40.755359,,
213425709,-73.118182,40.755084,,
213425741,-73.1077396,40.7626498,,
213425743,-73.1058529,40.7628122,,
213433319,-73.142636,40.74674,,
213447290,-73.11247,40.75002,,
213447293,-73.11086,40.750163,,
213447296,-73.109233,40.750299,,
213447298,-73.10758,40.75044,,
213447301,-73.105944,40.750576,,
213447304,-73.103217,40.750805,,
213459517,-73.138909,40.781045,,
213459520,-73.138591,40.780165,,
213460504,-73.1244357,40.7869333,,
213460512,-73.124023,40.784063,,
213460515,-73.123597,40.781109,,
213460518,-73.123529,40.780656,,
213460520,-73.123337,40.779288,,
213460525,-73.122987,40.776951,,
213460528,-73.122625,40.774583,,
213460529,-73.122418,40.773216,,
213460538,-73.121855,40.769484,,
213460541,-73.121723,40.768564,,
213460544,-73.121469,40.766944,,
213460550,-73.121312,40.765846,,
213460554,-73.120798,40.762341,,
213460558,-73.120324,40.75933,,
213460563,-73.120123,40.758083,,
213460569,-73.120002,40.757282,,
213460575,-73.119917,40.756743,,
213471072,-73.110768,40.760733,,
213471075,-73.111949,40.759696,,
213475096,-73.117201,40.759374,,
213475106,-73.115511,40.75957,,
213475120,-73.113879,40.759667,,
213479326,-73.094112,40.775624,,
213479362,-73.093019,40.773551,,
213487208,-73.120772,40.757235,,
213487643,-73.0892017,40.7701478,,
213487646,-73.0889472,40.7701222,,
213487649,-73.088252,40.7701379,,
213495121,-73.0882915,40.7705034,,
213495130,-73.0881996,40.7693418,,
213497076,-73.124219,40.779099,,
213497080,-73.124504,40.781033,,
213497083,-73.124934,40.783971,,
213497088,-73.1253922,40.7869575,,
213520830,-73.113343,40.756441,,
213520836,-73.110169,40.756705,,
213522745,-73.108233,40.754867,,
213524709,-73.103303,40.767507,,
213529152,-73.093552,40.774536,,
213529158,-73.0960911,40.774278,,
213529161,-73.100038,40.774285,,
213533256,-73.136005,40.785884,,
213533282,-73.140378,40.785521,,
213533284,-73.14049,40.785149,,
213533317,-73.146164,40.783397,,
213533870,-73.0871175,40.7687214,,
213536974,-73.136723,40.78534,,
213536986,-73.136183,40.782834,,
213540882,-73.131028,40.7535,,
213549899,-73.111788,40.780626,,
213549901,-73.11183,40.781202,,
213549977,-73.096379,40.779866,,
213549997,-73.090279,40.780355,,
213552902,-73.110964,40.762099,,
213552905,-73.107707,40.762385,,
213558049,-73.134405,40.781829,,
213558056,-73.140969,40.780625,,
213558100,-73.143119,40.779224,,
213562300,-73.140853,40.786541,,
213565741,-73.122424,40.755036,,
213565746,-73.1213,40.754653,,
213566168,-73.103349,40.751673,,
213574891,-73.120203,40.779553,,
213574895,-73.121822,40.779419,,
213574898,-73.125812,40.778763,,
213586330,-73.105153,40.771959,,
213586335,-73.105841,40.771761,,
213586337,-73.109075,40.771493,,
213593991,-73.09076,40.76645,,
213594000,-73.0908262,40.7693079,,turning_circle
213594278,-73.0886946,40.7657623,,
213594282,-73.0878922,40.7657674,,
213594284,-73.08711,40.7657776,,
213594287,-73.0863008,40.7657725,,
213594289,-73.0855118,40.7657827,,
213594292,-73.0851612,40.7657725,,
213600052,-73.1270353,40.7870353,,
213600054,-73.126969,40.78664,,
213600055,-73.126541,40.783751,,
213600056,-73.126118,40.78089,,
213604964,-73.0977413,40.7824198,,
213605119,-73.10168,40.76493,,
213605123,-73.101149,40.764083,,
213605129,-73.099963,40.762232,,
213605132,-73.099632,40.761715,,
213609380,-73.0970228,40.7639911,,
213612966,-73.0984745,40.7638944,,
213612977,-73.0997948,40.7635787,,
213621202,-73.111498,40.754592,,
213628894,-73.098494,40.7645848,,
213643306,-73.117623,40.773602,,
213643310,-73.11788,40.775366,,
213655582,-73.102351,40.782913,,
213657691,-73.1352689,40.787859,,
213657702,-73.135063,40.786284,,
213657706,-73.134879,40.785057,,
213657709,-73.134551,40.782869,,
213657721,-73.134377,40.780398,,
213658934,-73.1003606,40.7645056,,
213658940,-73.0972623,40.7645717,,
213664137,-73.103206,40.761026,,
213664141,-73.1027393,40.760323,,
213677856,-73.113551,40.779706,,
213677858,-73.110459,40.779981,,
213678231,-73.11664,40.760521,,
213678234,-73.114045,40.760747,,
213679973,-73.0898083,40.7657521,,
213679975,-73.0894805,40.7657471,,
213685849,-73.103588,40.763175,,
213685856,-73.10239,40.761324,,
213685860,-73.1016289,40.760132,,
213692765,-73.10495,40.765908,,
213692770,-73.1060772,40.7658493,,
