osmid,x,y,ref,highway
49378441,-76.7019538,39.3498281,,traffic_signals
49378468,-76.706303,39.3521713,,
49408731,-76.7086234,39.34053,,
49409459,-76.7067807,39.3440699,,
49409460,-76.706604,39.344149,,
49413853,-76.7044752,39.3479747,,
49413876,-76.7085845,39.3514301,,traffic_signals
49458360,-76.7088358,39.3512534,,
49482217,-76.7081781,39.3463429,,
49505194,-76.7057762,39.3433957,,traffic_signals
49505227,-76.7080785,39.3404305,,
49510704,-76.7091813,39.3494255,,
49561035,-76.7074658,39.3453436,,
668425316,-76.7095514,39.3365584,,
860728283,-76.697888,39.3465129,,
1539702373,-76.7087269,39.3498206,,
1948396902,-76.7108243,39.3362656,,
1950874734,-76.7078276,39.3465458,,
1950874739,-76.7076078,39.3464764,,
1950874754,-76.7076267,39.3460685,,
1950874759,-76.7077678,39.3464283,,
1950874770,-76.7071938,39.3466948,,
1950874772,-76.7076562,39.3465956,,
1950874778,-76.7078101,39.3469892,,
2089509361,-76.7071331,39.3525069,,traffic_signals
5268245231,-76.7062546,39.3435926,,
5268245239,-76.7061739,39.3431201,,
5268245245,-76.7081483,39.3401066,,
