osmid,x,y,ref,highway
65759720,-71.598709,42.335969,,
65762530,-71.580601,42.343282,,
65766116,-71.581366,42.340945,,
65769874,-71.598908,42.340987,,
65772023,-71.584863,42.346166,,
65773768,-71.5818,42.345014,,
65776563,-71.5803153,42.3446753,,turning_circle
65778329,-71.581933,42.341045,,
65779619,-71.583815,42.346242,,
65780879,-71.5939365,42.3365765,,traffic_signals
65782868,-71.583995,42.348267,,
65783067,-71.578058,42.344108,,
65784436,-71.585187,42.342951,,
65791005,-71.576361,42.341149,,
65794284,-71.577541,42.345033,,
65799750,-71.58069,42.341035,,traffic_signals
65802328,-71.581962,42.340788,,
65805471,-71.583546,42.347888,,
65807862,-71.57642,42.341263,,
65822966,-71.579258,42.344807,,
65823291,-71.578265,42.341299,,
65823855,-71.575533,42.341377,,
65823868,-71.581189,42.340893,,
65824433,-71.580729,42.341134,,traffic_signals
65826509,-71.5811732,42.3429874,,turning_circle
65827591,-71.579852,42.347001,,
65839602,-71.578513,42.341958,,
65842448,-71.584273,42.344305,,
65847709,-71.579586,42.345687,,
65849921,-71.583711,42.3431619,,turning_circle
65853231,-71.5869259,42.3435257,,turning_circle
65857672,-71.597579,42.336097,,
65867228,-71.60023,42.33608,,
65877550,-71.585506,42.343327,,
65881593,-71.582451,42.342924,,
65884530,-71.585206,42.346163,,
65894028,-71.602484,42.336102,,
65895031,-71.575513,42.345899,24B,motorway_junction
65895874,-71.578309,42.341197,,
65900146,-71.579537,42.347099,,
65902575,-71.58234,42.347732,,
65903971,-71.581616,42.346529,,
65907698,-71.5848134,42.3447871,,turning_circle
65912717,-71.58337,42.341566,,
65913170,-71.589045,42.345218,,
65913588,-71.598573,42.339243,,
1930556675,-71.5784543,42.3413028,,
3191423549,-71.5829288,42.3404288,,
