osmid,x,y,ref,highway
182644936,-76.2400304,39.4750211,,
182662205,-76.2468156,39.4685707,,
182662209,-76.2469803,39.4684314,,
182684164,-76.2526536,39.4741957,,
182684193,-76.2524229,39.4735049,,
182696208,-76.2487736,39.4682997,,
182710870,-76.2396683,39.4729488,,
182728942,-76.2495477,39.4806266,,
182728980,-76.2503177,39.4810131,,
182737920,-76.2452487,39.4725183,,
182737923,-76.2454918,39.4725018,,
182737930,-76.2466503,39.4723612,,
182746381,-76.2419903,39.4707475,,
182750162,-76.2474839,39.4780309,,traffic_signals
182759847,-76.2515669,39.4763287,,
182759924,-76.2397095,39.4725527,,
182759928,-76.2397175,39.4727931,,
182810039,-76.2604249,39.4810856,80,motorway_junction
182810072,-76.2515589,39.4826972,,
182810182,-76.2487821,39.4813112,,
182817582,-76.2405642,39.4710037,,
182817750,-76.2428579,39.4706786,,
182817771,-76.242664,39.4712992,,
182839062,-76.2475748,39.478102,,traffic_signals
182839107,-76.2492897,39.4804852,,
182839141,-76.2488465,39.4811508,,
182881356,-76.2379375,39.4724231,,
182911573,-76.2489936,39.4671464,,
182911670,-76.2397147,39.4719498,,
182911862,-76.2502789,39.4733665,,
182912012,-76.2394557,39.4735396,,
182921540,-76.2503861,39.4811622,,
182927693,-76.2495578,39.4728945,,
182941987,-76.2510307,39.472606,,
182941994,-76.2513383,39.4714352,,turning_circle
182944327,-76.246525,39.4717071,,
182944361,-76.247494,39.470354,,
182944364,-76.2479286,39.4701874,,
182944368,-76.248826,39.4698097,,
182944385,-76.2491694,39.4694912,,
182944394,-76.2492861,39.4689479,,
182944459,-76.247651,39.4681258,,
182944487,-76.2463719,39.4689477,,
182944497,-76.2455138,39.4693096,,
182944507,-76.2444829,39.469407,,
182944512,-76.2435545,39.4694968,,
182944539,-76.2425897,39.4707066,,
182944547,-76.2427537,39.4721012,,
182951712,-76.2538643,39.4718813,,
182951725,-76.2533041,39.4722595,,turning_circle
182973985,-76.25403,39.4774097,,
182986118,-76.2504149,39.4787402,,
182986126,-76.2504533,39.4789258,,
182989622,-76.255373,39.4800703,,
182989651,-76.2541191,39.480663,,
182989777,-76.2494855,39.4811011,,traffic_signals
182989780,-76.2496782,39.4810757,,traffic_signals
182989799,-76.2540384,39.4805542,,
182996160,-76.2537132,39.4767732,,
182996168,-76.2541036,39.4765441,,
182996185,-76.2550187,39.4756483,,
182996189,-76.2552392,39.4752124,,
182996230,-76.2553543,39.4743255,,turning_circle
183021205,-76.2513438,39.4768229,,
183021225,-76.2513796,39.4774091,,
183023057,-76.2471332,39.4717324,,turning_circle
183027956,-76.2538493,39.4792908,,
183028709,-76.2488993,39.4790202,,
183028712,-76.2490654,39.4787929,,
183028745,-76.2488447,39.4776643,,
183037519,-76.2503471,39.4773498,,
183037525,-76.250384,39.4770641,,
183041085,-76.2542208,39.4780464,,
183057951,-76.2406723,39.471531,,
183088723,-76.2403251,39.4729804,,
183103501,-76.238634,39.4760464,,traffic_signals
183103637,-76.2385131,39.475955,,traffic_signals
183105319,-76.2528594,39.4737708,,
183106971,-76.250261,39.469916,,turning_circle
183132395,-76.253763,39.4796552,,
183134964,-76.2496514,39.47693,,
183151140,-76.242752,39.4704912,,
183156815,-76.2501542,39.4689388,,
183157254,-76.2545387,39.4768533,,turning_circle
183166551,-76.2517273,39.4764999,,
183167598,-76.2500326,39.4726879,,
183177426,-76.2540828,39.478801,,
183204315,-76.2541903,39.4784546,,
183212357,-76.2553419,39.4757772,,turning_circle
183229982,-76.2418806,39.4723054,,
183234591,-76.2531864,39.4715049,,turning_circle
183263353,-76.2545066,39.4749876,,turning_circle
183277556,-76.2492463,39.4719714,,turning_circle
1034989176,-76.245859,39.4777712,,
2274255535,-76.2484052,39.477264,,
2274255537,-76.2477372,39.4779394,,traffic_signals
3143875178,-76.2420568,39.4713472,,
3222752634,-76.240896,39.4719775,,
3222752872,-76.2397778,39.4752646,,
3225937439,-76.2439503,39.4701759,,
3225937590,-76.2436949,39.4720618,,
3225960446,-76.2502431,39.4677046,,
3225960452,-76.249458,39.4677608,,
3225960455,-76.2462445,39.4678431,,
3225961969,-76.2487214,39.4682747,,
3225962025,-76.2450536,39.4693687,,
3225962087,-76.2462576,39.4724163,,
3225962224,-76.2504182,39.4748066,,
3225962296,-76.2511106,39.475848,,
3225962383,-76.2513455,39.4776894,,
3225962407,-76.254537,39.4780257,,
3225962415,-76.2503165,39.4781322,,
3225962463,-76.2486745,39.4787369,,
3225962468,-76.2549971,39.4788503,,
3225962493,-76.2532811,39.4792644,,
3225962498,-76.2523085,39.4794384,,
3225962518,-76.2534269,39.4802376,,
3225966911,-76.2447716,39.4715432,,
3980245650,-76.2542409,39.4799791,,
3980248876,-76.2530932,39.4815603,,
