u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49410693,610457902,0,True,motorway_link,,87.347,1,,,,,,,,,,5998308,
49425971,49480757,0,True,secondary,North Charles Street,117.926,2,,,30 mph,,,,,,,195640778,
49425971,49425974,0,True,secondary,West Mount Royal Avenue,118.299,2,,,30 mph,,,,,,,"[548206009, 548206010]",
49425974,49470180,0,True,secondary,Maryland Avenue,13.246,2,,,25 mph,,,,,,,11946048,
49425974,610457882,0,True,secondary,West Mount Royal Avenue,140.082,2,,,30 mph,,,,,,,69546299,
49434647,49425974,0,True,secondary,Maryland Avenue,120.315,2,,,25 mph,,,,,,,11946048,
49434647,610457875,0,False,residential,West Oliver Street,159.486,,,,25 mph,,,,,,,48001166,
49444756,610457975,0,True,secondary,West Biddle Street,83.567,3,,,30 mph,,,,,,,"[548205992, 197613673]",
49444756,610457954,0,True,primary,North Martin Luther King Jr Boulevard,128.091,3,,,25 mph,,,,,,,"[130599651, 424992149]",
49444756,49519959,0,False,primary,Cathedral Street,119.983,4,,,25 mph,,,,,,,"[548206016, 48001176]",
49469080,49469082,0,False,residential,West Read Street,121.178,2,,,25 mph,,,,,,,6004395,
49469080,49522249,0,True,secondary,North Charles Street,150.975,"['2', '3']",,,30 mph,,,,,,,"[542345403, 542345404]",
49469082,49469080,0,False,residential,West Read Street,121.178,2,,,25 mph,,,,,,,6004395,
49469082,49469083,0,True,secondary,Cathedral Street,21.451,1,,,25 mph,,,,,,,98144338,
49469083,49513308,0,True,secondary,Cathedral Street,94.141,1,,,25 mph,,,,,,,98144338,
49469085,1516142368,0,True,tertiary,Park Avenue,44.727,2,,,25 mph,,,,,,,72835948,
49469085,1313503960,0,False,residential,West Read Street,122.462,2,,,25 mph,,,,,,,"[548197604, 116534598]",
49469085,268144237,0,False,residential,West Read Street,134.168,2,,,25 mph,,,,,,,"[548197602, 548197603]",
49469091,268144237,0,False,residential,West Read Street,26.663,,,,25 mph,,,,,,,48001184,
49469091,268130828,0,True,primary,West Chase Street,24.792,2,,,25 mph,,,,,,,6005658,
49469153,272510108,0,False,residential,Dolphin Street,21.65,,,,,,,,,,,6004401,
49469153,610457876,0,True,primary,West Mount Royal Avenue,59.727,2,,,30 mph,,,,,,,6004710,
49470176,49425971,0,True,secondary,North Charles Street,12.859,2,,,30 mph,,,,,,,195640776,
49470180,610457982,0,True,secondary,Maryland Avenue,103.575,2,,,25 mph,,,,,,,"[11946048, 548205995]",
49470180,49470176,0,True,secondary,West Mount Royal Avenue,118.144,"['2', '3']",,,30 mph,,,,,,,"[548206012, 399096885]",
49470188,49470180,0,True,secondary,West Mount Royal Avenue,53.977,2,,,30 mph,,,,,,,"[548206011, 48001165]",
49479392,49514373,0,True,secondary,North Charles Street,119.023,3,,,30 mph,,,,,,,"[98289564, 548235583]",
49479392,1203754399,0,False,tertiary,West Chase Street,62.33,2,,,25 mph,,,,,,,"[548235584, 25049895]",
49479399,49479401,0,True,tertiary,West Chase Street,59.299,2,,,25 mph,,,,,,,32829714,
49479399,424631022,0,True,tertiary,Cathedral Street,49.613,1,,,,,,,,,,48001182,
49479401,610457954,0,True,tertiary,West Chase Street,18.146,2,,,25 mph,,,,,,,548197599,
49479401,49444756,0,True,primary,North Martin Luther King Jr Boulevard,126.066,3,,,25 mph,,,,,,,"[48001187, 424992148, 548206020]",
49480757,1313599371,0,False,residential,West Oliver Street,73.3,,,,,,,,,,,6005851,
49480757,832351817,0,True,secondary,North Charles Street,8.017,"['2', '3']",,,30 mph,,,yes,,,,"[399096873, 195640778]",
49501741,610457982,0,True,secondary,West Preston Street,116.634,2,,,30 mph,,,,,,,"[6011072, 548205997]",
49501741,49470176,0,True,secondary,North Charles Street,102.88,3,,,30 mph,,,,,,,279677110,
49502937,49504457,0,True,secondary,North Charles Street,62.178,2,,,30 mph,,,,,,,72833951,
49502937,49502939,0,True,primary,West Franklin Street,118.546,4,,,30 mph,,,,,,,"[6008579, 547938510]",US 40
49502939,49502941,0,True,primary,West Franklin Street,116.274,4,,,30 mph,,,,,,,"[547938514, 547938518]",US 40
49502941,49504470,0,True,tertiary,Park Avenue,60.674,2,,,25 mph,,,,,,,98117546,
49502941,49502943,0,True,primary,West Franklin Street,129.562,4,,,30 mph,,,,,,,98117557,US 40
49502943,49514159,0,True,tertiary,North Howard Street,141.899,2,,,25 mph,,,,,,,98117550,
49504457,49504465,0,True,residential,West Hamilton Street,118.752,2,,,25 mph,,,,,,,6008819,
49504457,49512565,0,True,secondary,North Charles Street,75.445,2,,,30 mph,,,,,,,72833951,
49504465,49504470,0,True,residential,West Hamilton Street,116.965,2,,,25 mph,,,,,,,6008819,
49504465,49502939,0,True,secondary,Cathedral Street,61.098,2,,,25 mph,,,,,,,542335279,
49504470,49514153,0,True,tertiary,Park Avenue,78.031,"['2', '3']",,,25 mph,,,,,,,"[98117546, 547946027]",
49512565,852375797,0,True,secondary,Washington Place,116.327,2,,,25 mph,,,,,,,98144249,
49512565,852375811,0,True,secondary,Washington Place,119.013,2,,,25 mph,,,,,,,98144266,
49513308,49519948,0,True,secondary,Cathedral Street,99.242,1,,,25 mph,,,,,,,72832583,
49513308,49513312,0,True,primary,West Madison Street,116.983,4,,,25 mph,,,,,,,"[548173602, 195640811]",
49513312,49513315,0,True,primary,West Madison Street,129.707,4,,,25 mph,,,,,,,548173606,
49513312,49469085,0,True,tertiary,Park Avenue,197.976,2,,,25 mph,,,,,,,"[548197605, 548197606]",
49513315,49469091,0,True,tertiary,North Howard Street,299.481,1,,,25 mph,,,,,,,98115639,
49514149,49512565,0,True,primary,West Centre Street,118.454,4,,,25 mph,,,,,,,447777483,
49514149,49504465,0,True,secondary,Cathedral Street,76.801,2,,,25 mph,,,,,,,542335280,
49514153,49514149,0,True,primary,West Centre Street,117.57,"['4', '3']",,,25 mph,,,,,,,"[98117561, 543531701]",
49514153,49558281,0,True,tertiary,Park Avenue,131.534,2,,,25 mph,,,,,,,"[548173633, 548173634]",
49514159,49558283,0,True,tertiary,North Howard Street,127.047,1,,,25 mph,,,,,,,98117556,
49514159,49514153,0,True,primary,West Centre Street,129.193,4,,,25 mph,,,,,,,"[98117562, 548173635]",
49514373,49501741,0,True,secondary,North Charles Street,116.624,2,,,30 mph,,,,,,,"[542345400, 548205998]",
49519945,852375797,0,True,tertiary,West Mount Vernon Place,102.526,2,,,25 mph,,,,,,,6011803,
49519945,49514149,0,True,secondary,Cathedral Street,109.744,2,,,25 mph,,,,,,,"[543531700, 132521332]",
49519946,49519945,0,True,secondary,Cathedral Street,22.684,1,,,25 mph,,,,,,,450614287,
49519948,49519946,0,True,secondary,Cathedral Street,20.067,2,,,25 mph,,,,,,,451783270,
49519954,1203754381,0,False,tertiary,West Eager Street,87.497,2,,,25 mph,,,,,,,6013504,
49519954,49469082,0,True,secondary,Cathedral Street,146.423,1,,,25 mph,,,,,,,98144338,
49519956,49529980,0,False,residential,Tyson Street,75.434,2,,,25 mph,,,,,,,6012242,
49519956,49519954,0,True,secondary,Cathedral Street,104.279,1,,,25 mph,,,,,,,98144338,
49519959,49444756,0,False,primary,Cathedral Street,119.983,4,,,25 mph,,,,,,,"[48001176, 548206016]",
49519959,49519960,0,False,primary,Cathedral Street,117.076,4,,,25 mph,,,,,,,"[548206014, 548206015]",
49519960,49470188,0,True,secondary_link,,70.164,1,,,,,,,,,,48001171,
49519960,610457859,0,True,primary,Cathedral Street,46.304,2,,,25 mph,,,,,,,48001177,
49519960,49519959,0,False,primary,Cathedral Street,117.076,4,,,25 mph,,,,,,,"[548206014, 548206015]",
49522127,972294304,0,False,primary,North Howard Street,17.967,5,,,25 mph,,,,,,,279676299,
49522249,1203754381,0,False,tertiary,West Eager Street,64.132,2,,,25 mph,,,,,,,6013504,
49522249,49479392,0,True,secondary,North Charles Street,153.478,"['2', '3']",,,30 mph,,,,,,,"[542345401, 542345402]",
49529980,49519956,0,False,residential,Tyson Street,75.434,2,,,25 mph,,,,,,,6012242,
49529980,49479401,0,True,tertiary,Park Avenue,86.707,2,,,25 mph,,,,,,,"[548197601, 72835948]",
49558276,49519946,0,True,tertiary,West Monument Street,58.584,2,,,25 mph,,,,,,,463787633,
49558276,49558281,0,False,tertiary,West Monument Street,59.497,2,,,25 mph,,,,,,,547740084,
49558281,49558276,0,False,tertiary,West Monument Street,59.497,2,,,25 mph,,,,,,,547740084,
49558281,49513312,0,True,tertiary,Park Avenue,118.007,2,,,25 mph,,,,,,,"[548173618, 548173612]",
49558281,49558283,0,False,tertiary,West Monument Street,128.783,2,,,25 mph,,,,,,,"[548173627, 548173621]",
49558283,49513315,0,True,tertiary,North Howard Street,119.176,2,,,25 mph,,,,,,,547732825,
49558283,49558281,0,False,tertiary,West Monument Street,128.783,2,,,25 mph,,,,,,,"[548173627, 548173621]",
268130828,49479401,0,True,primary,West Chase Street,153.185,2,,,25 mph,,,,,,,"[548197600, 98144290]",
268144237,49469091,0,False,residential,West Read Street,26.663,,,,25 mph,,,,,,,48001184,
268144237,268130828,0,True,residential,,30.467,1,,,25 mph,,,,,,,24670220,
268144237,49469085,0,False,residential,West Read Street,134.168,2,,,25 mph,,,,,,,"[548197602, 548197603]",
272510108,49469153,0,False,residential,Dolphin Street,21.65,,,,,,,,,,,6004401,
272510185,49519960,0,True,primary,Cathedral Street,70.313,2,,,25 mph,,,,,,,6010843,
272510185,610457859,0,True,secondary,West Mount Royal Avenue,33.852,2,,,30 mph,,,,,,,48001165,
424631022,49519956,0,True,secondary,Cathedral Street,12.414,1,,,25 mph,,,,,,,98144338,
610457859,49470188,0,True,secondary,West Mount Royal Avenue,81.914,2,,,30 mph,,,,,,,48001165,
610457859,610457882,0,True,primary,Cathedral Street,16.561,2,,,25 mph,,,,,,,48001177,
610457875,610457876,0,False,residential,West Oliver Street,20.032,,,,25 mph,,,,,,,48001166,
610457875,49434647,0,False,residential,West Oliver Street,159.486,,,,25 mph,,,,,,,48001166,
610457875,272510108,0,True,primary,West Mount Royal Avenue,61.243,2,,,30 mph,,,,,,,48001167,
610457876,272510185,0,True,primary,West Mount Royal Avenue,51.554,2,,,30 mph,,,,,,,6004710,
610457876,610457875,0,False,residential,West Oliver Street,20.032,,,,25 mph,,,,,,,48001166,
610457882,610457875,0,True,primary,West Mount Royal Avenue,70.139,2,,,30 mph,,,,,,,48001167,
610457902,49425971,0,True,secondary,East Mount Royal Avenue,39.236,4,,,30 mph,,,,,,,399096870,
610457965,424631022,0,True,secondary,Maryland Avenue,55.259,1,,,25 mph,,,,,,,189310749,
610457965,49479399,0,True,tertiary,West Chase Street,30.179,2,,,25 mph,,,,,,,189310755,
610457965,1203754397,0,False,tertiary,West Chase Street,27.971,2,,,25 mph,,,,,,,548235581,
610457975,49514373,0,True,secondary,West Biddle Street,118.001,3,,,30 mph,,,,,,,"[548205991, 98144199]",
610457975,610458033,0,True,secondary,Maryland Avenue,80.48,2,,,25 mph,,,,,,,542335284,
610457982,610457975,0,True,secondary,Maryland Avenue,115.437,2,,,25 mph,,,,,,,"[548205993, 548205994]",
610457982,49519959,0,True,secondary,West Preston Street,101.484,2,,,30 mph,,,,,,,"[548205996, 548206013]",
610458033,610457965,0,True,secondary,Maryland Avenue,45.343,3,,,25 mph,,,,,,,98144270,
610458033,1203754397,0,False,residential,Maryland Avenue,38.021,,,,,,,,,,,"[587723434, 104328178]",
852344247,49469080,0,True,secondary,North Charles Street,116.011,2,,,25 mph,,,,,,,107263471,
852344247,49513308,0,True,primary,West Madison Street,117.934,4,,,25 mph,,,,,,,195640811,
852375468,852344247,0,True,secondary,Washington Place,105.348,2,,,25 mph,,,,,,,71694383,
852375468,852375507,0,True,secondary_link,,32.163,2,,,25 mph,,,,,,,119845806,
852375507,852344247,0,True,secondary,Washington Place,104.907,2,,,25 mph,,,,,,,71688485,
852375507,49519948,0,True,tertiary,West Mount Vernon Place,103.363,2,,,25 mph,,,,,,,463787634,
852375797,852375507,0,True,secondary,Washington Place,51.413,2,,,25 mph,,,,,,,119845808,
852375797,852375811,0,True,secondary_link,,34.142,2,,,25 mph,,,,,,,119845809,
852375811,852375468,0,True,secondary,Washington Place,50.364,2,,,25 mph,,,,,,,126997189,
972294304,49522127,0,False,primary,North Howard Street,17.967,5,,,25 mph,,,,,,,279676299,
