osmid,x,y,ref,highway
111226793,-78.865494,42.912486,,
111226992,-78.8687007,42.9171559,,traffic_signals
111227002,-78.8730961,42.9174922,,
111227006,-78.8746678,42.9175027,,
111227008,-78.8750741,42.9175092,,
111280471,-78.8673291,42.9222722,,traffic_signals
111280490,-78.863841,42.920647,,
111280492,-78.864047,42.920641,,
111326401,-78.8622386,42.9177639,,
111326404,-78.864743,42.917771,,
111326407,-78.866082,42.917776,,
111333301,-78.8681349,42.9112579,,
111333307,-78.866824,42.9153713,,traffic_signals
111333319,-78.86518,42.920613,,traffic_signals
111333321,-78.864937,42.921375,,
111333323,-78.8646364,42.9222477,,traffic_signals
111344566,-78.873128,42.915425,,
111366461,-78.85991,42.9196755,,
111382767,-78.8695633,42.9140581,,
111401230,-78.87282,42.912214,,
111413413,-78.8637704,42.9222398,,
111413416,-78.8630265,42.922233,,
111413421,-78.8621905,42.9222254,,
111413435,-78.857287,42.9221652,,traffic_signals
111447384,-78.866067,42.921351,,
111462044,-78.8703249,42.9112696,,
111462051,-78.8698191,42.9131542,,traffic_signals
111462057,-78.8691839,42.9153914,,traffic_signals
111462060,-78.8684771,42.9180557,,
111462071,-78.8680954,42.9194539,,traffic_signals
111505563,-78.863127,42.920663,,
111505565,-78.8622072,42.920682,,
111505568,-78.8587979,42.9207311,,
111507127,-78.8750629,42.9186511,,
111507135,-78.870725,42.918407,,
111509124,-78.8728299,42.9112829,,
111509127,-78.872815,42.9131544,,
111510518,-78.8612811,42.9183742,,
111555737,-78.8707182,42.9194722,,
111560950,-78.865913,42.911246,,
111561634,-78.865495,42.91536,,
111581337,-78.8622419,42.9174622,,traffic_signals
111581342,-78.8619351,42.9177533,,
111581349,-78.8593726,42.9201857,,traffic_signals
111581353,-78.8592008,42.9203487,,
111582471,-78.8650013,42.9139458,,
111582478,-78.8644506,42.9153511,,traffic_signals
256120122,-78.8676421,42.9211085,,
256121562,-78.8679854,42.9198888,,
256121759,-78.8669287,42.9205723,,
420293209,-78.8681625,42.920515,,
943163022,-78.8746776,42.9168685,,
3168911374,-78.8675519,42.9203701,,
3168911390,-78.8675122,42.9207384,,
3168911397,-78.8676503,42.9208161,,
3168911398,-78.8678551,42.9208912,,
3168911405,-78.8680812,42.9203903,,
3168911416,-78.8675668,42.9203592,,
3995939612,-78.8680596,42.9203735,,
3995939613,-78.8675371,42.9207581,,
