u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182717037,182799419,0,False,residential,4th Avenue,4.386,,,,,,,,,,,17649882,
182717037,182797464,0,False,residential,4th Avenue,67.406,,,,,,,,,,,17649882,
182717037,182717043,0,False,residential,Church Alley,177.703,,,,,,,,,,,17642918,
182717043,182717046,0,False,residential,Church Alley,149.832,,,,,,,,,,,17642918,
182717043,182797467,0,False,residential,3rd Avenue,66.901,,,,,,,,,,,17650288,
182717043,182717037,0,False,residential,Church Alley,177.703,,,,,,,,,,,17642918,
182717043,182801780,0,False,residential,"['Glen Street', '3rd Avenue']",335.177,,,,,,,,,,,"[17650288, 17650601]",
182717046,182717049,0,False,residential,Church Alley,108.973,,,,,,,,,,,17642918,
182717046,182717043,0,False,residential,Church Alley,149.832,,,,,,,,,,,17642918,
182717046,182797468,0,False,residential,2nd Avenue,70.157,,,,,,,,,,,17650311,
182717046,182801780,0,False,residential,2nd Avenue,194.132,,,,,,,,,,,17650311,
182717049,182717046,0,False,residential,Church Alley,108.973,,,,,,,,,,,17642918,
182717049,182797746,0,False,residential,1st Avenue,11.089,,,,,,,,,,,17649745,
182717049,182797470,0,False,residential,1st Avenue,73.516,,,,,,,,,,,17649745,
182730974,182797975,0,False,residential,1st Avenue,287.387,,,,,,,,,,,17649745,
182761103,182797993,0,False,residential,Idlewhile Avenue,116.332,,,,,,,,,,,17650326,
182771917,182771944,0,False,residential,,178.438,,,,,,,,,,,17647429,
182771917,182771944,1,False,tertiary,Ericsson Avenue,101.617,,,,,,,,,,,17649652,
182771917,182797470,0,False,"['secondary', 'tertiary']","['Ericsson Avenue', 'Main Street']",195.912,,,,,,,,,,,"[17649652, 17649700]",MD 292
182771944,182771917,0,False,residential,,178.438,,,,,,,,,,,17647429,
182771944,182771917,1,False,tertiary,Ericsson Avenue,101.617,,,,,,,,,,,17649652,
182771944,182796610,0,False,tertiary,Ericsson Avenue,75.497,,,,,,,,,,,17649652,
182795333,182795334,0,False,residential,Belmont Place,87.517,,,,,,,,,,,17649531,
182795333,182796610,0,False,tertiary,Ericsson Avenue,277.857,,,,,,,,,,,17649652,
182795333,182796603,0,False,tertiary,Ericsson Avenue,95.998,,,,,,,,,,,17649652,
182795334,182795333,0,False,residential,Belmont Place,87.517,,,,,,,,,,,17649531,
182796598,182796603,0,False,tertiary,Ericsson Avenue,382.788,,,,,,,,,,,17649652,
182796598,182797461,0,False,tertiary,Howell Point Road,220.176,,,,,,,,,,,17650360,
182796603,182795333,0,False,tertiary,Ericsson Avenue,95.998,,,,,,,,,,,17649652,
182796603,182796598,0,False,tertiary,Ericsson Avenue,382.788,,,,,,,,,,,17649652,
182796603,182797465,0,False,tertiary,Wheeler Avenue,259.741,,,,,,,,,,,17650267,
182796610,182771944,0,False,tertiary,Ericsson Avenue,75.497,,,,,,,,,,,17649652,
182796610,182795333,0,False,tertiary,Ericsson Avenue,277.857,,,,,,,,,,,17649652,
182796610,182797993,0,False,residential,Idlewhile Avenue,346.241,,,,,,,,,,,17650326,
182797461,182797463,0,False,secondary,Main Street,158.709,,,,,,,,,,,17649700,MD 292
182797461,182796598,0,False,tertiary,Howell Point Road,220.176,,,,,,,,,,,17650360,
182797463,182797464,0,False,secondary,Main Street,106.867,,,,,,,,,,,17649700,MD 292
182797463,182797461,0,False,secondary,Main Street,158.709,,,,,,,,,,,17649700,MD 292
182797463,182804215,0,False,residential,5th Avenue,204.001,,,,,,,,,,,17650633,
182797464,182797463,0,False,secondary,Main Street,106.867,,,,,,,,,,,17649700,MD 292
182797464,182717037,0,False,residential,4th Avenue,67.406,,,,,,,,,,,17649882,
182797464,182797465,0,False,secondary,Main Street,118.843,,,,,,,,,,,17649700,MD 292
182797465,182797467,0,False,secondary,Main Street,64.545,,,,,,,,,,,17649700,MD 292
182797465,182797464,0,False,secondary,Main Street,118.843,,,,,,,,,,,17649700,MD 292
182797465,182796603,0,False,tertiary,Wheeler Avenue,259.741,,,,,,,,,,,17650267,
182797467,182797468,0,False,secondary,Main Street,150.398,,,,,,,,,,,17649700,MD 292
182797467,182797465,0,False,secondary,Main Street,64.545,,,,,,,,,,,17649700,MD 292
182797467,182717043,0,False,residential,3rd Avenue,66.901,,,,,,,,,,,17650288,
182797468,182797470,0,False,secondary,Main Street,108.559,,,,,,,,,,,17649700,MD 292
182797468,182797467,0,False,secondary,Main Street,150.398,,,,,,,,,,,17649700,MD 292
182797468,182717046,0,False,residential,2nd Avenue,70.157,,,,,,,,,,,17650311,
182797470,182797468,0,False,secondary,Main Street,108.559,,,,,,,,,,,17649700,MD 292
182797470,182717049,0,False,residential,1st Avenue,73.516,,,,,,,,,,,17649745,
182797470,182771917,0,False,"['secondary', 'tertiary']","['Ericsson Avenue', 'Main Street']",195.912,,,,,,,,,,,"[17649652, 17649700]",MD 292
182797746,182717049,0,False,residential,1st Avenue,11.089,,,,,,,,,,,17649745,
182797746,182797748,0,False,residential,Bayview Road,54.122,,,,,,,,,,,17649726,
182797746,182797972,0,False,residential,1st Avenue,171.927,,,,,,,,,,,17649745,
182797748,182802052,0,False,residential,Bayside Alley,170.634,,,,,,,,,,,17650345,
182797748,182804044,0,False,residential,"['Bayview Road', 'Bayside Boulevard']",161.404,,,,,,,,,,,"[17650614, 17649726]",
182797748,182797746,0,False,residential,Bayview Road,54.122,,,,,,,,,,,17649726,
182797972,182797973,0,False,residential,1st Avenue,19.037,,,,,,,,,,,17649745,
182797972,182802052,0,False,residential,Glen Street,54.135,,,,,,,,,,,17650599,
182797972,182797746,0,False,residential,1st Avenue,171.927,,,,,,,,,,,17649745,
182797973,182797972,0,False,residential,1st Avenue,19.037,,,,,,,,,,,17649745,
182797973,182797975,0,False,residential,1st Avenue,222.03,,,,,,,,,,,17649745,
182797973,182801780,0,False,residential,Glen Street,114.612,,,,,,,,,,,17650601,
182797975,182801955,0,False,residential,Park Street,53.378,,,,,,,,,,,17650330,
182797975,182730974,0,False,residential,1st Avenue,287.387,,,,,,,,,,,17649745,
182797975,182797973,0,False,residential,1st Avenue,222.03,,,,,,,,,,,17649745,
182797993,182797994,0,False,residential,Horning Drive,50.378,,,,,,,,,,,17649748,
182797993,182761103,0,False,residential,Idlewhile Avenue,116.332,,,,,,,,,,,17650326,
182797993,182796610,0,False,residential,Idlewhile Avenue,346.241,,,,,,,,,,,17650326,
182797994,182797993,0,False,residential,Horning Drive,50.378,,,,,,,,,,,17649748,
182799419,182717037,0,False,residential,4th Avenue,4.386,,,,,,,,,,,17649882,
182801780,182717046,0,False,residential,2nd Avenue,194.132,,,,,,,,,,,17650311,
182801780,182797973,0,False,residential,Glen Street,114.612,,,,,,,,,,,17650601,
182801780,182717043,0,False,residential,"['Glen Street', '3rd Avenue']",335.177,,,,,,,,,,,"[17650288, 17650601]",
182801955,182797975,0,False,residential,Park Street,53.378,,,,,,,,,,,17650330,
182801955,182802052,0,False,residential,"['Glen Street', 'Park Street', 'Bayside Boulevard']",375.022,,,,,,,,,,,"[17650599, 17650330, 17650615]",
182801955,182802052,1,False,residential,Bayside Alley,247.416,,,,,,,,,,,17650345,
182802052,182797748,0,False,residential,Bayside Alley,170.634,,,,,,,,,,,17650345,
182802052,182797972,0,False,residential,Glen Street,54.135,,,,,,,,,,,17650599,
182802052,182801955,0,False,residential,Bayside Alley,247.416,,,,,,,,,,,17650345,
182802052,182801955,1,False,residential,"['Glen Street', 'Park Street', 'Bayside Boulevard']",375.022,,,,,,,,,,,"[17650615, 17650330, 17650599]",
182804044,182797748,0,False,residential,"['Bayview Road', 'Bayside Boulevard']",161.404,,,,,,,,,,,"[17649726, 17650614]",
182804215,182797463,0,False,residential,5th Avenue,204.001,,,,,,,,,,,17650633,
