u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49133284,49258159,0,False,residential,Dupont Avenue,156.129,,,,,,,,,,,45715466,
49154877,49290562,0,False,residential,Fawcett Street,152.818,,,,,,,,,,,5981572,
49154877,49154879,0,False,residential,Mitichell Street,112.57,,,,,,,,,,,5966850,
49154877,49290564,0,False,residential,Fawcett Street,165.539,,,,,,,,,,,5981572,
49154879,49184758,0,False,residential,Armory Avenue,104.548,,,,,,,,,,,5969760,
49154879,49184757,0,False,residential,Armory Avenue,24.57,,,,,,,,,,,5969760,
49154879,49154877,0,False,residential,Mitichell Street,112.57,,,,,,,,,,,5966850,
49166303,49166309,0,False,residential,Frederick Place,168.585,,,,,,,,,,,5968083,
49166303,49176001,0,False,residential,Frederick Avenue,164.005,,,,,,,,,,,5978195,
49166303,49250142,0,False,residential,Frederick Avenue,276.653,,,,,,,,,,,5978195,
49166309,49250142,0,False,residential,Kensington Parkway,78.276,,,,,,,,,,,5976635,
49166309,49166303,0,False,residential,Frederick Place,168.585,,,,,,,,,,,5968083,
49166309,49250143,0,False,residential,Kensington Parkway,168.744,,,,,,,,,,,5976635,
49169865,49242476,0,False,residential,Detrick Avenue,66.252,,,,,,,,,,,5985950,
49169865,49326287,0,False,residential,Detrick Avenue,54.219,,,,,,,,,,,5985950,
49175980,49175983,0,False,residential,Kent Street,105.05,,,,,,,,,,,5968984,
49175980,49176009,0,False,tertiary,Kensington Parkway,49.621,,,,,,,,,,,583931012,
49175980,49250121,0,False,tertiary,Kensington Parkway,189.001,,,,,,,,,,,583930954,
49175983,49175980,0,False,residential,Kent Street,105.05,,,,,,,,,,,5968984,
49175983,49259549,0,False,residential,Montgomery Avenue,73.033,,,,,,,,,,,5986804,
49175983,49220143,0,False,residential,Montgomery Avenue,110.996,,,,,,,,,,,5986804,
49176001,49176003,0,False,residential,Kent Street,137.009,,,,,,,,,,,5968988,
49176001,49193697,0,False,residential,Frederick Avenue,116.498,,,,,,,,,,,5978195,
49176001,49166303,0,False,residential,Frederick Avenue,164.005,,,,,,,,,,,5978195,
49176003,49250143,0,False,residential,Kensington Parkway,89.652,,,,,,,,,,,5976635,
49176003,49176009,0,False,residential,Kent Street,37.251,,,,,,,,,,,5968988,
49176003,49176001,0,False,residential,Kent Street,137.009,,,,,,,,,,,5968988,
49176009,49241810,0,False,tertiary,Kensington Parkway,36.714,,,,,,,,,,,5976630,
49176009,49175980,0,False,tertiary,Kensington Parkway,49.621,,,,,,,,,,,583931012,
49176009,49176003,0,False,residential,Kent Street,37.251,,,,,,,,,,,5968988,
49184754,582374552,0,False,residential,Baltimore Street,31.086,,,,,,,,,,,5981504,
49184754,49259536,0,False,residential,Baltimore Street,105.294,,,,,,,,,,,5981504,
49184754,49184757,0,False,residential,Armory Avenue,162.052,,,,,,,,,,,5969760,
49184754,582374568,0,False,residential,Armory Avenue,84.204,,,,,,,,,,,5969760,
49184757,49154879,0,False,residential,Armory Avenue,24.57,,,,,,,,,,,5969760,
49184757,582374549,0,False,residential,Warner Street,127.555,,,,,,,,,,,5989863,
49184757,49184754,0,False,residential,Armory Avenue,162.052,,,,,,,,,,,5969760,
49184758,49184760,0,False,residential,Armory Avenue,91.489,,,,,,,,,,,5969760,
49184758,49154879,0,False,residential,Armory Avenue,104.548,,,,,,,,,,,5969760,
49184758,582374571,0,False,unclassified,Knowles Avenue,144.623,,,,,,,,,,,5975634,
49184760,49184758,0,False,residential,Armory Avenue,91.489,,,,,,,,,,,5969760,
49184760,582374565,0,False,tertiary,Howard Avenue,151.466,,,,,,,,,,,5986102,
49184760,49290564,0,False,tertiary,Howard Avenue,121.042,,,,,,,,,,,5986102,
49193697,49250121,0,False,residential,Frederick Avenue,264.929,,,,,,,,,,,5978195,
49193697,49176001,0,False,residential,Frederick Avenue,116.498,,,,,,,,,,,5978195,
49196308,3643580513,0,False,residential,Concord Street,8.262,,,,,,,,,,,5970871,
49196308,49196309,0,False,residential,Concord Street,134.184,,,,,,,,,,,5970871,
49196308,582374560,0,True,secondary,Plyers Mill Road,74.125,,,,,,,,,,,359682379,MD 192
49196309,582374580,0,False,residential,Concord Street,46.519,,,,,,,,,,,5970871,
49196309,49196308,0,False,residential,Concord Street,134.184,,,,,,,,,,,5970871,
49196309,582374577,0,False,residential,Dupont Avenue,29.956,,,,,,,,,,,250814040,
49196309,49290521,0,False,residential,Dupont Avenue,113.23,,,,,,,,,,,"[250814040, 5984733]",
49206765,49206766,0,False,residential,Plyers Mill Court,47.523,,,,,,,,,,,5971860,
49206765,49265513,0,False,tertiary,Plyers Mill Road,95.629,2,,,,,,,,,,342655182,
49206765,49265505,0,False,tertiary,Plyers Mill Road,75.827,2,,,,,,,,,,342655182,
49206766,49206765,0,False,residential,Plyers Mill Court,47.523,,,,,,,,,,,5971860,
49220142,49220143,0,False,residential,Hadley Place,104.295,,,,,,,,,,,5973310,
49220142,49241801,0,False,residential,Washington Street,69.222,,,,,,,,,,,5989309,
49220142,49241816,0,False,residential,Washington Street,57.158,,,,,,,,,,,5989309,
49220143,49220142,0,False,residential,Hadley Place,104.295,,,,,,,,,,,5973310,
49220143,49259536,0,False,residential,Carroll Place,176.436,,,,,,,,,,,5977747,
49220143,49175983,0,False,residential,Montgomery Avenue,110.996,,,,,,,,,,,5986804,
49231126,49231128,0,False,residential,Lexington Court,30.356,,,,,,,,,,,5974404,
49231126,49278938,0,False,residential,Lexington Street,85.384,,,,,,,,,,,5979850,
49231126,49265513,0,False,residential,Lexington Street,57.033,,,,,,,,,,,5979850,
49231128,49231126,0,False,residential,Lexington Court,30.356,,,,,,,,,,,5974404,
49241801,582374558,0,False,residential,Washington Street,105.783,,,,,,,,,,,5989309,
49241801,49220142,0,False,residential,Washington Street,69.222,,,,,,,,,,,5989309,
49241801,582374555,0,True,residential,Calvert Place,157.752,,,,,,,,,,,5975555,
49241808,49258116,0,True,primary,Connecticut Avenue,120.628,3,,,,,,,,,,244626183,MD 185
49241808,49290166,0,False,residential,Prospect Street,301.858,,,,,,,,,,,5991452,
49241810,49176009,0,False,tertiary,Kensington Parkway,36.714,,,,,,,,,,,5976630,
49241810,49250112,0,False,tertiary,Kensington Parkway,91.005,,,,,,,,,,,5976630,
49241810,49241816,0,False,residential,Calvert Place,137.291,,,,,,,,,,,5975557,
49241816,49241810,0,False,residential,Calvert Place,137.291,,,,,,,,,,,5975557,
49241816,49220142,0,False,residential,Washington Street,57.158,,,,,,,,,,,5989309,
49241816,49250112,0,False,residential,Washington Street,89.462,,,,,,,,,,,5989309,
49242471,582374571,0,False,secondary,Knowles Avenue,14.622,,,,30 mph,,,,,,,254581685,MD 547
49242471,49258133,0,True,primary,Connecticut Avenue,123.786,3,,,,,,,,,,244626183,MD 185
49242471,49242476,0,False,secondary,Knowles Avenue,123.902,,,,30 mph,,,,,,,254581685,MD 547
49242476,49326295,0,False,residential,Detrick Avenue,173.801,,,,,,,,,,,5985950,
49242476,49169865,0,False,residential,Detrick Avenue,66.252,,,,,,,,,,,5985950,
